momentum1,separating_off,separating_fast,presolving_off,presolving_fast,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,default,separating_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
pigeon-19,separating_off,separating_fast,presolving_aggressive,separating_aggressive,presolving_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,heuristics_aggressive,default,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
fiber,heuristics_aggressive,separating_fast,default,presolving_fast,separating_aggressive,presolving_aggressive,separating_off,emphasis_feasibility,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1208135,separating_aggressive,emphasis_hardlp,presolving_fast,heuristics_fast,emphasis_feasibility,default,separating_off,separating_fast,heuristics_off,heuristics_aggressive,emphasis_optimality,emphasis_easycip,presolving_aggressive,presolving_off
neos-950242,presolving_aggressive,presolving_fast,default,emphasis_hardlp,separating_fast,heuristics_fast,emphasis_feasibility,heuristics_aggressive,separating_off,separating_aggressive,emphasis_easycip,heuristics_off,presolving_off,emphasis_optimality
neos-933966,separating_aggressive,separating_off,separating_fast,default,presolving_aggressive,heuristics_aggressive,presolving_fast,presolving_off,emphasis_feasibility,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
blend2,separating_off,separating_fast,presolving_fast,presolving_aggressive,default,presolving_off,separating_aggressive,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_feasibility,heuristics_fast,emphasis_optimality,heuristics_off
neos-886822,separating_off,separating_fast,default,presolving_fast,presolving_aggressive,emphasis_hardlp,emphasis_feasibility,separating_aggressive,presolving_off,heuristics_fast,heuristics_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
co-100,emphasis_feasibility,separating_off,separating_fast,presolving_fast,heuristics_aggressive,presolving_aggressive,default,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
ivu06-big,separating_off,separating_fast,default,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_aggressive,presolving_off,heuristics_off,emphasis_hardlp,emphasis_feasibility,heuristics_fast,emphasis_optimality,emphasis_easycip
neos-935627,separating_off,presolving_fast,separating_aggressive,separating_fast,default,presolving_off,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
23588,separating_off,separating_fast,emphasis_hardlp,default,heuristics_fast,presolving_aggressive,presolving_fast,heuristics_aggressive,presolving_off,emphasis_easycip,heuristics_off,emphasis_feasibility,separating_aggressive,emphasis_optimality
dano3mip,presolving_aggressive,separating_fast,presolving_fast,default,separating_aggressive,heuristics_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,separating_off,emphasis_optimality,emphasis_feasibility,heuristics_off
neos-1173026,presolving_fast,default,separating_fast,presolving_aggressive,separating_aggressive,heuristics_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,separating_off,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
hanoi5,presolving_fast,separating_fast,presolving_aggressive,heuristics_fast,separating_off,default,emphasis_easycip,separating_aggressive,heuristics_aggressive,heuristics_off,presolving_off,emphasis_feasibility,emphasis_optimality,emphasis_hardlp
markshare1,separating_off,separating_fast,separating_aggressive,presolving_off,presolving_fast,presolving_aggressive,heuristics_off,heuristics_fast,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,default
misc03,emphasis_hardlp,heuristics_fast,default,separating_off,presolving_fast,presolving_aggressive,separating_fast,presolving_off,emphasis_easycip,heuristics_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_optimality
n15-3,heuristics_fast,presolving_aggressive,presolving_fast,default,presolving_off,emphasis_hardlp,separating_fast,heuristics_aggressive,emphasis_easycip,separating_off,separating_aggressive,emphasis_feasibility,emphasis_optimality,heuristics_off
transportmoment,presolving_fast,default,separating_aggressive,separating_fast,presolving_aggressive,heuristics_aggressive,presolving_off,separating_off,emphasis_hardlp,emphasis_feasibility,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1430811,separating_off,separating_fast,presolving_fast,presolving_aggressive,emphasis_feasibility,default,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-847302,emphasis_feasibility,separating_fast,heuristics_aggressive,default,presolving_fast,presolving_aggressive,emphasis_hardlp,presolving_off,heuristics_fast,separating_aggressive,separating_off,emphasis_easycip,heuristics_off,emphasis_optimality
nu120-pr3,presolving_fast,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,separating_off,separating_fast,emphasis_feasibility,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
eilB101,default,separating_fast,separating_off,presolving_fast,presolving_aggressive,heuristics_fast,heuristics_aggressive,heuristics_off,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_feasibility,separating_aggressive,emphasis_optimality
swath,separating_fast,presolving_aggressive,emphasis_feasibility,separating_off,presolving_fast,heuristics_aggressive,default,separating_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
opm2-z10-s2,presolving_fast,emphasis_hardlp,emphasis_easycip,separating_off,default,separating_fast,presolving_off,heuristics_aggressive,emphasis_feasibility,heuristics_fast,separating_aggressive,presolving_aggressive,heuristics_off,emphasis_optimality
pp08aCUTS,emphasis_hardlp,presolving_fast,separating_fast,presolving_aggressive,heuristics_aggressive,emphasis_easycip,default,heuristics_fast,separating_aggressive,presolving_off,emphasis_optimality,heuristics_off,separating_off,emphasis_feasibility
roll3000,emphasis_feasibility,separating_fast,default,heuristics_aggressive,separating_off,presolving_fast,presolving_aggressive,separating_aggressive,heuristics_fast,heuristics_off,emphasis_easycip,presolving_off,emphasis_optimality,emphasis_hardlp
sct1,separating_fast,presolving_fast,emphasis_feasibility,separating_off,default,presolving_aggressive,heuristics_aggressive,presolving_off,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
neos-912023,separating_aggressive,emphasis_hardlp,presolving_fast,heuristics_fast,separating_off,separating_fast,presolving_aggressive,emphasis_feasibility,emphasis_easycip,default,heuristics_off,heuristics_aggressive,presolving_off,emphasis_optimality
neos-847051,presolving_fast,default,separating_fast,separating_aggressive,presolving_aggressive,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,emphasis_feasibility,separating_off,heuristics_off
neos-574665,separating_fast,emphasis_easycip,default,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_hardlp,separating_off,heuristics_off,emphasis_feasibility,presolving_off,emphasis_optimality
methanosarcina,separating_off,presolving_aggressive,presolving_fast,separating_fast,emphasis_feasibility,heuristics_fast,default,heuristics_aggressive,emphasis_easycip,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-839859,separating_off,presolving_fast,default,emphasis_hardlp,separating_fast,presolving_aggressive,presolving_off,emphasis_feasibility,emphasis_easycip,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
neos-548047,default,separating_off,presolving_fast,presolving_aggressive,heuristics_fast,separating_fast,separating_aggressive,emphasis_feasibility,emphasis_easycip,heuristics_aggressive,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality
haprp,default,separating_fast,presolving_aggressive,heuristics_fast,emphasis_hardlp,presolving_fast,separating_off,separating_aggressive,emphasis_easycip,heuristics_aggressive,presolving_off,emphasis_optimality,emphasis_feasibility,heuristics_off
dfn-gwin-UUM,presolving_fast,presolving_aggressive,default,separating_aggressive,heuristics_aggressive,separating_fast,presolving_off,emphasis_hardlp,heuristics_fast,separating_off,emphasis_optimality,emphasis_easycip,heuristics_off,emphasis_feasibility
cap6000,emphasis_feasibility,presolving_off,separating_fast,heuristics_aggressive,default,presolving_fast,presolving_aggressive,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_easycip,separating_off,emphasis_optimality,heuristics_off
sts405,presolving_fast,heuristics_fast,default,separating_off,presolving_aggressive,separating_fast,emphasis_easycip,separating_aggressive,heuristics_aggressive,emphasis_hardlp,presolving_off,emphasis_feasibility,heuristics_off,emphasis_optimality
qiu,separating_fast,presolving_fast,presolving_aggressive,default,separating_aggressive,heuristics_aggressive,heuristics_fast,emphasis_hardlp,presolving_off,separating_off,heuristics_off,emphasis_feasibility,emphasis_easycip,emphasis_optimality
circ10-3,separating_fast,separating_aggressive,presolving_aggressive,emphasis_hardlp,default,heuristics_fast,presolving_fast,heuristics_off,separating_off,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,presolving_off,emphasis_optimality
neos-1467371,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_fast,presolving_off,separating_aggressive,presolving_aggressive,default,emphasis_optimality,emphasis_hardlp,heuristics_fast,separating_off,emphasis_easycip,heuristics_off
