neos-957143,presolving_off,presolving_fast,emphasis_feasibility,emphasis_hardlp,default,separating_fast,heuristics_aggressive,presolving_aggressive,heuristics_fast,emphasis_easycip,separating_off,separating_aggressive,emphasis_optimality,heuristics_off
neos-824661,separating_off,emphasis_feasibility,separating_fast,presolving_fast,presolving_aggressive,heuristics_aggressive,default,separating_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-578379,separating_off,separating_fast,emphasis_feasibility,presolving_off,presolving_fast,presolving_aggressive,separating_aggressive,heuristics_off,heuristics_fast,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,default,emphasis_optimality
csched010,emphasis_hardlp,separating_fast,presolving_fast,presolving_aggressive,emphasis_feasibility,default,separating_off,emphasis_easycip,heuristics_aggressive,presolving_off,separating_aggressive,heuristics_off,heuristics_fast,emphasis_optimality
neos-1420546,separating_off,presolving_off,separating_fast,presolving_fast,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,default,separating_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
neos-1605075,presolving_fast,emphasis_hardlp,emphasis_feasibility,separating_fast,presolving_aggressive,default,heuristics_aggressive,presolving_off,separating_off,separating_aggressive,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
sp97ic,separating_off,presolving_aggressive,heuristics_fast,default,separating_fast,separating_aggressive,emphasis_hardlp,emphasis_feasibility,heuristics_aggressive,presolving_fast,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
sing359,separating_off,separating_fast,presolving_off,presolving_fast,separating_aggressive,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,default,heuristics_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip
bab5,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_aggressive,separating_off,presolving_off,default,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
rococoC11-011100,separating_off,separating_fast,heuristics_aggressive,emphasis_feasibility,default,presolving_aggressive,separating_aggressive,presolving_fast,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
neos-1430701,separating_off,separating_fast,emphasis_feasibility,presolving_fast,presolving_aggressive,default,separating_aggressive,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
qnet1,separating_off,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_aggressive,default,presolving_fast,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
nb10tb,presolving_off,presolving_fast,emphasis_feasibility,emphasis_hardlp,separating_fast,separating_off,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
50v-10,separating_aggressive,presolving_aggressive,default,heuristics_aggressive,separating_off,presolving_fast,separating_fast,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,presolving_off,heuristics_off,emphasis_feasibility
rail02,separating_fast,presolving_aggressive,emphasis_feasibility,separating_off,default,presolving_fast,separating_aggressive,heuristics_aggressive,presolving_off,heuristics_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip
