dcmulti,default,separating_fast,presolving_fast,presolving_aggressive,heuristics_fast,separating_aggressive,heuristics_aggressive,emphasis_hardlp,presolving_off,separating_off,emphasis_easycip,heuristics_off,emphasis_feasibility,emphasis_optimality
neos-860244,emphasis_hardlp,separating_off,separating_fast,presolving_fast,default,heuristics_fast,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,presolving_aggressive,heuristics_off,presolving_off,separating_aggressive,emphasis_optimality
dc1l,separating_fast,presolving_aggressive,default,separating_off,presolving_fast,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,presolving_off,emphasis_easycip,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
neos-555343,emphasis_feasibility,presolving_fast,heuristics_aggressive,presolving_aggressive,default,presolving_off,separating_off,separating_fast,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
m100n500k4r1,emphasis_hardlp,separating_fast,presolving_fast,separating_off,emphasis_easycip,default,presolving_aggressive,heuristics_fast,emphasis_feasibility,separating_aggressive,heuristics_aggressive,presolving_off,heuristics_off,emphasis_optimality
neos16,presolving_fast,presolving_aggressive,default,separating_fast,separating_aggressive,heuristics_aggressive,emphasis_easycip,separating_off,presolving_off,emphasis_hardlp,emphasis_feasibility,heuristics_fast,emphasis_optimality,heuristics_off
liu,separating_fast,default,presolving_fast,emphasis_feasibility,presolving_off,heuristics_aggressive,separating_off,separating_aggressive,presolving_aggressive,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
set3-10,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,presolving_fast,separating_fast,presolving_off,emphasis_optimality,emphasis_feasibility,emphasis_hardlp,heuristics_fast,separating_off,emphasis_easycip,heuristics_off
leo2,heuristics_aggressive,separating_fast,presolving_fast,default,emphasis_easycip,separating_off,separating_aggressive,emphasis_feasibility,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,presolving_aggressive,heuristics_off
reblock354,separating_off,separating_fast,default,emphasis_hardlp,presolving_fast,heuristics_aggressive,heuristics_fast,presolving_off,emphasis_feasibility,emphasis_easycip,separating_aggressive,presolving_aggressive,heuristics_off,emphasis_optimality
neos-1337307,presolving_fast,emphasis_feasibility,separating_off,separating_fast,emphasis_hardlp,presolving_off,heuristics_fast,heuristics_aggressive,default,emphasis_easycip,presolving_aggressive,separating_aggressive,heuristics_off,emphasis_optimality
neos-930752,presolving_fast,separating_off,separating_fast,default,heuristics_aggressive,separating_aggressive,presolving_off,presolving_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
shipsched,presolving_off,separating_off,separating_fast,emphasis_feasibility,presolving_fast,emphasis_easycip,default,emphasis_hardlp,presolving_aggressive,heuristics_aggressive,emphasis_optimality,separating_aggressive,heuristics_fast,heuristics_off
neos-916792,presolving_fast,default,separating_fast,presolving_aggressive,separating_off,separating_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
neos-862348,separating_fast,presolving_aggressive,emphasis_feasibility,presolving_fast,default,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
ns4-pr9,presolving_off,separating_fast,presolving_fast,emphasis_easycip,default,presolving_aggressive,separating_off,separating_aggressive,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_feasibility,heuristics_off,emphasis_optimality
rentacar,presolving_fast,presolving_off,emphasis_hardlp,separating_fast,default,presolving_aggressive,emphasis_easycip,heuristics_fast,separating_off,separating_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,heuristics_off
neos-942830,default,emphasis_hardlp,presolving_fast,emphasis_feasibility,presolving_aggressive,separating_fast,heuristics_fast,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,heuristics_off,emphasis_easycip,emphasis_optimality
mkc,emphasis_feasibility,separating_fast,separating_off,presolving_fast,default,presolving_off,heuristics_aggressive,presolving_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
neos-1460265,separating_aggressive,heuristics_aggressive,presolving_fast,emphasis_feasibility,presolving_aggressive,separating_fast,default,presolving_off,separating_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
tanglegram2,presolving_aggressive,default,separating_aggressive,presolving_off,presolving_fast,separating_fast,heuristics_fast,heuristics_aggressive,emphasis_easycip,emphasis_feasibility,separating_off,heuristics_off,emphasis_optimality,emphasis_hardlp
neos-702280,presolving_fast,default,separating_fast,heuristics_aggressive,emphasis_hardlp,presolving_aggressive,separating_off,heuristics_fast,emphasis_feasibility,presolving_off,separating_aggressive,emphasis_easycip,heuristics_off,emphasis_optimality
neos-633273,emphasis_feasibility,separating_aggressive,heuristics_fast,emphasis_optimality,presolving_aggressive,separating_fast,default,separating_off,heuristics_off,heuristics_aggressive,emphasis_easycip,emphasis_hardlp,presolving_fast,presolving_off
ramos3,presolving_fast,separating_off,presolving_aggressive,heuristics_fast,default,separating_fast,presolving_off,heuristics_aggressive,emphasis_easycip,separating_aggressive,emphasis_hardlp,emphasis_feasibility,heuristics_off,emphasis_optimality
neos-941717,presolving_fast,default,emphasis_hardlp,emphasis_feasibility,separating_aggressive,separating_fast,presolving_aggressive,heuristics_aggressive,heuristics_fast,presolving_off,emphasis_easycip,heuristics_off,separating_off,emphasis_optimality
mcsched,presolving_fast,separating_fast,presolving_aggressive,default,separating_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
macrophage,separating_aggressive,presolving_off,default,presolving_aggressive,heuristics_aggressive,presolving_fast,heuristics_fast,emphasis_optimality,separating_fast,emphasis_easycip,heuristics_off,emphasis_feasibility,separating_off,emphasis_hardlp
ns1663818,emphasis_hardlp,emphasis_easycip,presolving_fast,separating_off,separating_fast,presolving_off,heuristics_fast,default,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_aggressive,emphasis_optimality,heuristics_off
dg012142,default,presolving_fast,presolving_aggressive,presolving_off,heuristics_aggressive,separating_fast,separating_aggressive,emphasis_hardlp,emphasis_feasibility,separating_off,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
n3seq24,presolving_fast,separating_fast,emphasis_feasibility,default,separating_off,emphasis_hardlp,heuristics_aggressive,presolving_off,presolving_aggressive,emphasis_easycip,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
neos-1429461,separating_off,presolving_fast,separating_fast,presolving_aggressive,presolving_off,default,separating_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
rmatr200-p10,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_aggressive,emphasis_feasibility,presolving_off,presolving_fast,separating_off,presolving_aggressive,emphasis_optimality,separating_fast,default,separating_aggressive,heuristics_off
neos-544324,separating_fast,separating_off,default,presolving_aggressive,presolving_fast,separating_aggressive,heuristics_aggressive,emphasis_hardlp,presolving_off,emphasis_feasibility,heuristics_fast,heuristics_off,emphasis_optimality,emphasis_easycip
neos-655508,presolving_fast,separating_fast,default,separating_off,emphasis_hardlp,emphasis_feasibility,separating_aggressive,heuristics_aggressive,presolving_off,presolving_aggressive,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
pigeon-12,separating_fast,presolving_aggressive,emphasis_easycip,separating_off,separating_aggressive,emphasis_hardlp,emphasis_feasibility,presolving_off,heuristics_aggressive,emphasis_optimality,default,presolving_fast,heuristics_fast,heuristics_off
