mine-166-5,emphasis_hardlp,separating_off,emphasis_feasibility,heuristics_aggressive,separating_fast,default,heuristics_fast,presolving_fast,emphasis_easycip,presolving_off,heuristics_off,separating_aggressive,presolving_aggressive,emphasis_optimality
bnatt350,separating_off,emphasis_hardlp,presolving_off,separating_fast,presolving_fast,emphasis_feasibility,emphasis_easycip,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,heuristics_off,heuristics_fast,emphasis_optimality
10teams,separating_fast,default,presolving_fast,emphasis_hardlp,separating_off,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_feasibility,heuristics_fast,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
neos-955215,presolving_fast,presolving_aggressive,separating_fast,heuristics_aggressive,default,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_off
neos-942830,default,presolving_fast,emphasis_hardlp,emphasis_feasibility,separating_fast,presolving_aggressive,heuristics_aggressive,heuristics_fast,separating_aggressive,separating_off,presolving_off,heuristics_off,emphasis_easycip,emphasis_optimality
bienst2,separating_off,emphasis_hardlp,presolving_fast,heuristics_fast,presolving_aggressive,heuristics_off,default,separating_aggressive,separating_fast,emphasis_feasibility,presolving_off,emphasis_easycip,heuristics_aggressive,emphasis_optimality
van,presolving_fast,separating_fast,default,separating_off,presolving_aggressive,presolving_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1480121,separating_fast,presolving_fast,presolving_aggressive,emphasis_hardlp,default,heuristics_fast,separating_off,emphasis_easycip,separating_aggressive,heuristics_aggressive,presolving_off,heuristics_off,emphasis_feasibility,emphasis_optimality
mcf2,presolving_fast,separating_fast,default,heuristics_aggressive,emphasis_feasibility,presolving_off,presolving_aggressive,separating_off,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
ns60-pr9,presolving_off,separating_fast,emphasis_easycip,separating_off,separating_aggressive,presolving_fast,presolving_aggressive,default,heuristics_fast,heuristics_aggressive,emphasis_hardlp,heuristics_off,emphasis_feasibility,emphasis_optimality
neos-1225589,emphasis_optimality,separating_fast,emphasis_hardlp,presolving_fast,separating_off,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,default,separating_aggressive,heuristics_fast,emphasis_easycip,presolving_off,heuristics_off
co-100,emphasis_hardlp,separating_off,separating_fast,emphasis_easycip,presolving_fast,heuristics_aggressive,default,presolving_off,emphasis_feasibility,presolving_aggressive,heuristics_fast,separating_aggressive,heuristics_off,emphasis_optimality
protfold,default,separating_fast,presolving_fast,separating_off,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,separating_aggressive,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality
neos-775946,emphasis_feasibility,separating_fast,heuristics_aggressive,default,presolving_aggressive,presolving_fast,separating_off,separating_aggressive,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1460543,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_fast,default,presolving_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
neos-1211578,heuristics_off,presolving_aggressive,heuristics_fast,emphasis_hardlp,separating_fast,separating_off,default,emphasis_feasibility,emphasis_easycip,separating_aggressive,presolving_fast,heuristics_aggressive,emphasis_optimality,presolving_off
neos-631694,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_off,default,presolving_fast,separating_fast,separating_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
neos808444,emphasis_feasibility,separating_off,presolving_fast,heuristics_aggressive,separating_fast,presolving_off,presolving_aggressive,emphasis_hardlp,default,emphasis_easycip,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
rvb-sub,separating_off,separating_fast,default,presolving_fast,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,heuristics_fast,emphasis_easycip,presolving_off,presolving_aggressive,separating_aggressive,emphasis_optimality,heuristics_off
neos-530627,presolving_fast,default,heuristics_fast,presolving_off,emphasis_hardlp,separating_fast,presolving_aggressive,emphasis_easycip,separating_aggressive,heuristics_off,emphasis_optimality,separating_off,heuristics_aggressive,emphasis_feasibility
ns930473,separating_off,emphasis_feasibility,presolving_off,emphasis_hardlp,separating_fast,presolving_fast,presolving_aggressive,heuristics_aggressive,emphasis_easycip,default,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
neos-827015,emphasis_hardlp,presolving_fast,separating_off,separating_fast,presolving_aggressive,default,heuristics_off,emphasis_feasibility,presolving_off,heuristics_fast,emphasis_easycip,heuristics_aggressive,separating_aggressive,emphasis_optimality
neos-912023,emphasis_hardlp,separating_off,separating_aggressive,presolving_fast,emphasis_feasibility,emphasis_easycip,heuristics_fast,separating_fast,default,presolving_aggressive,heuristics_aggressive,heuristics_off,presolving_off,emphasis_optimality
n3div36,default,separating_fast,heuristics_aggressive,emphasis_feasibility,presolving_fast,separating_off,presolving_aggressive,presolving_off,heuristics_fast,separating_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
ger50_17_trans,presolving_off,presolving_fast,presolving_aggressive,heuristics_fast,emphasis_hardlp,default,separating_off,separating_fast,separating_aggressive,emphasis_easycip,heuristics_aggressive,emphasis_optimality,heuristics_off,emphasis_feasibility
neos-785914,separating_off,presolving_fast,default,presolving_aggressive,separating_fast,emphasis_hardlp,separating_aggressive,heuristics_aggressive,emphasis_feasibility,heuristics_fast,heuristics_off,emphasis_easycip,presolving_off,emphasis_optimality
misc07,separating_fast,separating_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,default,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_feasibility,heuristics_off,emphasis_optimality
nu120-pr3,presolving_fast,heuristics_aggressive,default,presolving_off,presolving_aggressive,separating_aggressive,separating_fast,separating_off,emphasis_optimality,emphasis_feasibility,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
ns894786,emphasis_feasibility,separating_off,separating_fast,default,heuristics_aggressive,presolving_fast,presolving_aggressive,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
enlight13,separating_fast,emphasis_hardlp,separating_off,emphasis_easycip,presolving_fast,presolving_aggressive,heuristics_fast,presolving_off,default,separating_aggressive,heuristics_off,heuristics_aggressive,emphasis_optimality,emphasis_feasibility
gesa2-o,presolving_off,separating_fast,separating_off,default,presolving_fast,presolving_aggressive,separating_aggressive,emphasis_hardlp,heuristics_off,heuristics_aggressive,heuristics_fast,emphasis_optimality,emphasis_feasibility,emphasis_easycip
khb05250,presolving_fast,separating_fast,emphasis_hardlp,default,presolving_aggressive,presolving_off,heuristics_fast,emphasis_easycip,separating_off,separating_aggressive,emphasis_optimality,heuristics_aggressive,emphasis_feasibility,heuristics_off
neos-691073,emphasis_feasibility,default,separating_fast,presolving_aggressive,heuristics_aggressive,presolving_fast,separating_aggressive,separating_off,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
dc1l,separating_fast,presolving_fast,heuristics_aggressive,emphasis_hardlp,separating_off,emphasis_feasibility,default,presolving_aggressive,presolving_off,emphasis_easycip,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
neos-839894,separating_off,emphasis_feasibility,separating_fast,presolving_fast,heuristics_aggressive,presolving_off,emphasis_hardlp,default,presolving_aggressive,heuristics_fast,emphasis_easycip,separating_aggressive,heuristics_off,emphasis_optimality
neos-555884,emphasis_feasibility,heuristics_aggressive,separating_fast,presolving_fast,separating_off,presolving_off,presolving_aggressive,default,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
neos-506422,presolving_fast,separating_fast,presolving_aggressive,default,separating_off,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,heuristics_aggressive,emphasis_easycip,emphasis_feasibility,emphasis_optimality,heuristics_off
pg,emphasis_hardlp,separating_fast,presolving_fast,emphasis_easycip,presolving_off,default,presolving_aggressive,heuristics_fast,emphasis_feasibility,separating_aggressive,heuristics_aggressive,heuristics_off,emphasis_optimality,separating_off
mod008,presolving_off,emphasis_hardlp,emphasis_easycip,separating_off,separating_fast,presolving_fast,heuristics_fast,default,presolving_aggressive,heuristics_off,heuristics_aggressive,separating_aggressive,emphasis_feasibility,emphasis_optimality
