dano3_4,presolving_aggressive,presolving_fast,separating_fast,default,emphasis_easycip,separating_off,presolving_off,heuristics_fast,emphasis_hardlp,separating_aggressive,emphasis_optimality,emphasis_feasibility,heuristics_aggressive,heuristics_off
neos-1442657,separating_off,presolving_fast,separating_fast,presolving_aggressive,default,separating_aggressive,presolving_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,heuristics_off
ns4-pr3,presolving_fast,emphasis_easycip,default,presolving_aggressive,heuristics_fast,emphasis_hardlp,presolving_off,heuristics_aggressive,separating_off,separating_fast,separating_aggressive,emphasis_optimality,emphasis_feasibility,heuristics_off
co-100,separating_fast,presolving_off,emphasis_feasibility,presolving_fast,separating_off,heuristics_aggressive,presolving_aggressive,emphasis_hardlp,default,separating_aggressive,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
neos-1427181,separating_off,presolving_fast,separating_fast,presolving_aggressive,default,separating_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_easycip
aligninq,separating_off,separating_fast,emphasis_hardlp,presolving_fast,default,separating_aggressive,presolving_aggressive,heuristics_fast,heuristics_aggressive,presolving_off,emphasis_easycip,heuristics_off,emphasis_feasibility,emphasis_optimality
neos-824695,separating_off,separating_fast,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,heuristics_aggressive,default,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
pigeon-19,separating_off,presolving_aggressive,separating_fast,default,presolving_fast,separating_aggressive,emphasis_feasibility,presolving_off,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-1489999,presolving_fast,separating_off,emphasis_hardlp,default,separating_fast,presolving_aggressive,heuristics_fast,emphasis_easycip,separating_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_off,heuristics_off,emphasis_optimality
neos-806323,separating_fast,emphasis_hardlp,separating_off,emphasis_easycip,default,presolving_aggressive,presolving_fast,heuristics_fast,separating_aggressive,heuristics_off,heuristics_aggressive,emphasis_feasibility,presolving_off,emphasis_optimality
