neos-501453,emphasis_easycip,separating_fast,emphasis_hardlp,presolving_aggressive,heuristics_fast,presolving_off,presolving_fast,default,separating_off,separating_aggressive,heuristics_off,heuristics_aggressive,emphasis_optimality,emphasis_feasibility
neos-631784,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_fast,default,separating_fast,presolving_off,presolving_aggressive,emphasis_hardlp,emphasis_easycip,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
neos-1442657,separating_off,presolving_fast,separating_fast,presolving_aggressive,separating_aggressive,presolving_off,default,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_easycip
neos-937446,separating_off,separating_aggressive,presolving_off,presolving_fast,separating_fast,default,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
ds-big,separating_fast,default,emphasis_hardlp,separating_off,presolving_fast,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_easycip,heuristics_off,heuristics_fast,emphasis_optimality
neos-1061020,presolving_fast,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,separating_off,separating_fast,default,presolving_off,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
neos-1460246,presolving_fast,separating_fast,default,heuristics_aggressive,presolving_aggressive,separating_off,presolving_off,emphasis_feasibility,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
usAbbrv-8-25_70,emphasis_feasibility,default,presolving_fast,presolving_aggressive,separating_off,separating_fast,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
satellites2-60,emphasis_hardlp,separating_off,presolving_fast,separating_fast,emphasis_feasibility,default,presolving_off,emphasis_easycip,separating_aggressive,heuristics_aggressive,heuristics_fast,presolving_aggressive,heuristics_off,emphasis_optimality
neos-691058,separating_fast,emphasis_feasibility,presolving_off,presolving_aggressive,presolving_fast,separating_off,separating_aggressive,default,heuristics_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
