neos-916173,presolving_fast,separating_fast,default,presolving_aggressive,heuristics_aggressive,separating_off,separating_aggressive,emphasis_hardlp,presolving_off,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
rococoC10-001000,default,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_fast,separating_off,presolving_fast,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
neos-1429185,separating_off,presolving_fast,separating_fast,default,emphasis_feasibility,separating_aggressive,heuristics_aggressive,presolving_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
germany50-DBM,presolving_aggressive,presolving_fast,default,heuristics_fast,presolving_off,heuristics_aggressive,separating_aggressive,emphasis_hardlp,separating_fast,emphasis_easycip,separating_off,emphasis_optimality,emphasis_feasibility,heuristics_off
neos-525149,default,separating_fast,presolving_fast,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_off,separating_aggressive,separating_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1440225,separating_fast,presolving_fast,separating_off,default,presolving_aggressive,emphasis_hardlp,emphasis_feasibility,separating_aggressive,heuristics_fast,heuristics_aggressive,emphasis_easycip,heuristics_off,presolving_off,emphasis_optimality
mcsched,presolving_fast,separating_fast,default,presolving_aggressive,separating_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
roy,presolving_fast,emphasis_hardlp,heuristics_fast,separating_fast,default,presolving_aggressive,separating_off,emphasis_easycip,separating_aggressive,heuristics_off,emphasis_optimality,heuristics_aggressive,presolving_off,emphasis_feasibility
uc-case3,separating_off,separating_fast,default,emphasis_feasibility,presolving_fast,heuristics_aggressive,presolving_off,presolving_aggressive,emphasis_optimality,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-847051,default,separating_fast,presolving_aggressive,presolving_fast,heuristics_aggressive,emphasis_feasibility,presolving_off,separating_aggressive,emphasis_hardlp,separating_off,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
rentacar,presolving_off,emphasis_hardlp,presolving_fast,separating_fast,presolving_aggressive,emphasis_easycip,default,heuristics_fast,separating_off,separating_aggressive,heuristics_aggressive,emphasis_optimality,emphasis_feasibility,heuristics_off
neos-1109824,emphasis_hardlp,presolving_fast,emphasis_feasibility,separating_fast,emphasis_easycip,presolving_aggressive,default,heuristics_aggressive,separating_off,heuristics_fast,separating_aggressive,presolving_off,heuristics_off,emphasis_optimality
neos-1601936,default,separating_fast,presolving_aggressive,separating_aggressive,heuristics_aggressive,separating_off,emphasis_feasibility,presolving_fast,emphasis_easycip,heuristics_off,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_optimality
neos-1413153,separating_off,separating_fast,emphasis_hardlp,emphasis_easycip,presolving_fast,default,presolving_off,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
pp08aCUTS,presolving_fast,presolving_aggressive,default,separating_fast,separating_aggressive,heuristics_fast,emphasis_hardlp,heuristics_aggressive,presolving_off,emphasis_easycip,separating_off,heuristics_off,emphasis_optimality,emphasis_feasibility
air05,separating_fast,default,separating_off,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_fast,emphasis_hardlp,heuristics_fast,separating_aggressive,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
23588,presolving_fast,presolving_off,separating_off,separating_fast,emphasis_hardlp,emphasis_feasibility,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_optimality,emphasis_easycip,heuristics_off,heuristics_fast
neos-555001,emphasis_feasibility,presolving_fast,heuristics_aggressive,default,separating_fast,presolving_aggressive,separating_off,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
set1ch,separating_fast,presolving_fast,default,separating_aggressive,presolving_aggressive,emphasis_hardlp,presolving_off,heuristics_aggressive,heuristics_fast,emphasis_optimality,emphasis_easycip,separating_off,emphasis_feasibility,heuristics_off
neos-1112787,separating_fast,presolving_fast,heuristics_fast,separating_off,default,presolving_aggressive,emphasis_optimality,separating_aggressive,emphasis_easycip,emphasis_feasibility,heuristics_aggressive,heuristics_off,emphasis_hardlp,presolving_off
ns25-pr9,presolving_fast,heuristics_fast,presolving_aggressive,emphasis_hardlp,emphasis_easycip,default,heuristics_aggressive,separating_aggressive,separating_fast,presolving_off,separating_off,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-1460265,heuristics_aggressive,separating_aggressive,emphasis_feasibility,presolving_fast,presolving_aggressive,default,separating_fast,presolving_off,separating_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-1445765,separating_off,separating_fast,emphasis_feasibility,heuristics_fast,default,separating_aggressive,heuristics_aggressive,emphasis_optimality,heuristics_off,presolving_off,presolving_fast,emphasis_hardlp,emphasis_easycip,presolving_aggressive
arki001,separating_off,separating_fast,emphasis_hardlp,presolving_fast,emphasis_easycip,presolving_aggressive,default,heuristics_fast,separating_aggressive,presolving_off,emphasis_optimality,emphasis_feasibility,heuristics_aggressive,heuristics_off
noswot,separating_fast,emphasis_hardlp,emphasis_easycip,separating_off,presolving_fast,presolving_aggressive,default,heuristics_fast,separating_aggressive,heuristics_aggressive,emphasis_feasibility,heuristics_off,presolving_off,emphasis_optimality
acc-tight5,emphasis_feasibility,separating_off,separating_fast,default,emphasis_hardlp,heuristics_aggressive,separating_aggressive,presolving_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,heuristics_off,presolving_off,emphasis_optimality
p6b,separating_fast,emphasis_easycip,presolving_fast,heuristics_fast,presolving_aggressive,presolving_off,default,separating_aggressive,heuristics_off,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,separating_off,emphasis_feasibility
ns1456591,separating_fast,emphasis_feasibility,separating_off,default,presolving_fast,heuristics_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
mas74,emphasis_easycip,heuristics_fast,emphasis_hardlp,separating_fast,separating_off,presolving_off,presolving_fast,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,emphasis_feasibility,heuristics_off,emphasis_optimality
ns903616,emphasis_feasibility,separating_off,separating_fast,default,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-631710,presolving_fast,emphasis_hardlp,heuristics_aggressive,presolving_off,emphasis_feasibility,emphasis_easycip,default,separating_off,separating_fast,heuristics_fast,emphasis_optimality,separating_aggressive,presolving_aggressive,heuristics_off
map18,presolving_off,separating_fast,separating_off,presolving_fast,emphasis_hardlp,emphasis_easycip,default,heuristics_fast,presolving_aggressive,emphasis_feasibility,separating_aggressive,heuristics_aggressive,emphasis_optimality,heuristics_off
neos-826250,emphasis_feasibility,heuristics_aggressive,separating_off,presolving_fast,separating_fast,default,presolving_aggressive,separating_aggressive,emphasis_optimality,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,heuristics_off
neos-1430811,presolving_fast,separating_off,separating_fast,default,presolving_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,separating_aggressive,heuristics_off
neos-955800,heuristics_aggressive,presolving_fast,separating_off,separating_fast,presolving_aggressive,emphasis_feasibility,separating_aggressive,default,emphasis_hardlp,heuristics_fast,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
10teams,separating_fast,default,presolving_fast,emphasis_hardlp,presolving_aggressive,emphasis_feasibility,separating_off,heuristics_fast,heuristics_aggressive,separating_aggressive,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
qap10,presolving_fast,separating_off,separating_fast,default,emphasis_feasibility,presolving_off,presolving_aggressive,heuristics_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
co-100,emphasis_hardlp,presolving_fast,emphasis_feasibility,separating_off,separating_fast,heuristics_aggressive,emphasis_easycip,default,presolving_off,heuristics_fast,presolving_aggressive,emphasis_optimality,separating_aggressive,heuristics_off
bc1,separating_fast,separating_off,presolving_fast,default,presolving_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,heuristics_aggressive,emphasis_easycip,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
cov1075,separating_off,heuristics_fast,default,presolving_fast,presolving_off,separating_fast,presolving_aggressive,emphasis_easycip,separating_aggressive,heuristics_aggressive,heuristics_off,emphasis_hardlp,emphasis_feasibility,emphasis_optimality
neos-850681,emphasis_feasibility,default,separating_fast,presolving_fast,heuristics_aggressive,presolving_aggressive,emphasis_hardlp,separating_aggressive,emphasis_easycip,separating_off,presolving_off,heuristics_fast,heuristics_off,emphasis_optimality
neos-801834,presolving_fast,separating_fast,default,emphasis_feasibility,presolving_aggressive,separating_off,heuristics_aggressive,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
neos-827015,emphasis_hardlp,presolving_fast,presolving_aggressive,separating_off,separating_fast,default,heuristics_off,heuristics_fast,emphasis_easycip,presolving_off,emphasis_feasibility,heuristics_aggressive,separating_aggressive,emphasis_optimality
neos-1420205,separating_fast,presolving_fast,default,heuristics_fast,separating_off,separating_aggressive,presolving_aggressive,emphasis_easycip,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,presolving_off,heuristics_off,emphasis_optimality
ns25-pr3,heuristics_fast,separating_fast,presolving_aggressive,emphasis_hardlp,presolving_fast,heuristics_aggressive,default,separating_off,emphasis_easycip,presolving_off,separating_aggressive,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-807639,emphasis_hardlp,heuristics_fast,separating_fast,separating_aggressive,separating_off,default,heuristics_off,presolving_aggressive,emphasis_easycip,presolving_fast,presolving_off,heuristics_aggressive,emphasis_feasibility,emphasis_optimality
ns930473,emphasis_feasibility,presolving_off,separating_off,heuristics_aggressive,emphasis_hardlp,default,presolving_fast,presolving_aggressive,separating_fast,emphasis_easycip,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
