danoint,separating_off,separating_fast,presolving_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,heuristics_fast,presolving_aggressive,separating_aggressive,default,presolving_off,heuristics_aggressive,emphasis_feasibility,emphasis_optimality
bab1,emphasis_feasibility,separating_fast,heuristics_aggressive,default,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,separating_off,emphasis_optimality,heuristics_off
neos-631164,separating_aggressive,presolving_fast,heuristics_aggressive,presolving_off,default,presolving_aggressive,separating_fast,heuristics_fast,emphasis_optimality,emphasis_hardlp,separating_off,emphasis_feasibility,emphasis_easycip,heuristics_off
neos-957323,separating_fast,presolving_fast,default,separating_off,presolving_aggressive,emphasis_feasibility,presolving_off,heuristics_aggressive,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-1324574,separating_off,presolving_aggressive,emphasis_feasibility,separating_fast,default,presolving_fast,heuristics_aggressive,separating_aggressive,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1467371,emphasis_feasibility,presolving_fast,separating_fast,presolving_off,heuristics_aggressive,presolving_aggressive,default,separating_aggressive,emphasis_hardlp,heuristics_fast,separating_off,emphasis_optimality,emphasis_easycip,heuristics_off
neos-585467,separating_fast,separating_off,default,presolving_fast,presolving_aggressive,emphasis_hardlp,emphasis_feasibility,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-1346382,presolving_off,separating_off,separating_fast,presolving_fast,emphasis_feasibility,default,separating_aggressive,heuristics_aggressive,presolving_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-1396125,separating_fast,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,heuristics_aggressive,default,separating_off,emphasis_hardlp,emphasis_feasibility,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
neos-839838,separating_off,emphasis_hardlp,presolving_fast,separating_fast,emphasis_easycip,default,presolving_off,emphasis_feasibility,presolving_aggressive,heuristics_fast,heuristics_aggressive,separating_aggressive,emphasis_optimality,heuristics_off
ex1010-pi,separating_off,presolving_fast,default,separating_fast,presolving_aggressive,presolving_off,heuristics_fast,emphasis_easycip,heuristics_aggressive,separating_aggressive,emphasis_hardlp,emphasis_feasibility,heuristics_off,emphasis_optimality
neos-933966,separating_aggressive,separating_off,separating_fast,default,presolving_aggressive,heuristics_aggressive,presolving_fast,emphasis_feasibility,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-841664,presolving_fast,presolving_aggressive,default,separating_aggressive,presolving_off,emphasis_hardlp,separating_fast,heuristics_aggressive,heuristics_fast,separating_off,emphasis_optimality,emphasis_feasibility,emphasis_easycip,heuristics_off
atlanta-ip,presolving_fast,separating_fast,emphasis_feasibility,presolving_aggressive,default,separating_off,presolving_off,heuristics_aggressive,emphasis_easycip,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-825075,separating_aggressive,emphasis_hardlp,separating_fast,presolving_fast,presolving_aggressive,default,heuristics_aggressive,heuristics_off,heuristics_fast,emphasis_feasibility,emphasis_easycip,separating_off,presolving_off,emphasis_optimality
dano3mip,presolving_aggressive,separating_fast,presolving_fast,default,emphasis_hardlp,emphasis_easycip,separating_off,separating_aggressive,presolving_off,heuristics_fast,heuristics_aggressive,emphasis_optimality,emphasis_feasibility,heuristics_off
iis-100-0-cov,separating_off,heuristics_fast,presolving_fast,presolving_aggressive,emphasis_easycip,default,separating_fast,presolving_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,heuristics_off,emphasis_hardlp,emphasis_optimality
neos-738098,separating_off,separating_fast,presolving_aggressive,emphasis_feasibility,presolving_fast,heuristics_aggressive,default,separating_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
flugpl,presolving_aggressive,default,separating_fast,separating_aggressive,heuristics_fast,presolving_fast,separating_off,heuristics_aggressive,presolving_off,emphasis_optimality,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,heuristics_off
ns930473,separating_fast,presolving_fast,default,separating_off,presolving_aggressive,emphasis_hardlp,separating_aggressive,emphasis_easycip,heuristics_aggressive,emphasis_feasibility,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
neos-941698,separating_fast,emphasis_hardlp,separating_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_off,presolving_fast,heuristics_fast,emphasis_easycip,default,presolving_off,heuristics_off,emphasis_optimality
rmatr200-p10,presolving_fast,separating_fast,default,presolving_aggressive,separating_off,presolving_off,separating_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
neos-933364,presolving_fast,default,presolving_aggressive,separating_fast,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off,presolving_off,emphasis_feasibility,separating_off
mik-250-1-100-1,separating_off,separating_fast,separating_aggressive,presolving_aggressive,default,presolving_off,presolving_fast,heuristics_fast,heuristics_aggressive,emphasis_optimality,emphasis_feasibility,heuristics_off,emphasis_hardlp,emphasis_easycip
p0282,emphasis_hardlp,presolving_fast,presolving_off,default,separating_off,separating_fast,heuristics_fast,emphasis_easycip,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,separating_aggressive,emphasis_optimality,heuristics_off
roy,presolving_aggressive,separating_fast,presolving_fast,emphasis_hardlp,default,heuristics_fast,emphasis_easycip,heuristics_off,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_optimality
opt1217,separating_fast,separating_aggressive,presolving_fast,emphasis_hardlp,heuristics_aggressive,presolving_aggressive,default,heuristics_fast,emphasis_feasibility,separating_off,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality
co-100,emphasis_feasibility,separating_fast,presolving_fast,heuristics_aggressive,default,separating_off,presolving_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
ns1111636,presolving_aggressive,presolving_fast,separating_fast,default,separating_aggressive,separating_off,presolving_off,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_feasibility,heuristics_fast,emphasis_easycip,heuristics_off
rocII-7-11,separating_off,separating_fast,emphasis_feasibility,separating_aggressive,presolving_off,presolving_fast,heuristics_aggressive,heuristics_fast,presolving_aggressive,heuristics_off,default,emphasis_hardlp,emphasis_optimality,emphasis_easycip
neos-1426662,separating_off,presolving_fast,separating_fast,presolving_aggressive,emphasis_feasibility,default,separating_aggressive,heuristics_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
p0033,emphasis_hardlp,separating_fast,emphasis_easycip,presolving_fast,heuristics_fast,default,presolving_aggressive,separating_off,presolving_off,emphasis_feasibility,heuristics_off,heuristics_aggressive,separating_aggressive,emphasis_optimality
pg,separating_fast,separating_off,presolving_fast,presolving_aggressive,default,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_feasibility,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off,emphasis_easycip
neos-1467467,emphasis_feasibility,presolving_fast,separating_fast,presolving_off,heuristics_aggressive,presolving_aggressive,default,separating_aggressive,emphasis_hardlp,heuristics_fast,separating_off,emphasis_easycip,heuristics_off,emphasis_optimality
neos-691073,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,emphasis_hardlp,heuristics_fast,default,heuristics_off,presolving_fast,separating_off,presolving_aggressive,presolving_off,emphasis_easycip,emphasis_optimality
cap6000,emphasis_feasibility,presolving_off,separating_fast,heuristics_aggressive,default,presolving_fast,presolving_aggressive,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_easycip,separating_off,emphasis_optimality,heuristics_off
neos-935234,separating_off,presolving_fast,separating_aggressive,separating_fast,default,presolving_off,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
22433,presolving_aggressive,emphasis_hardlp,separating_off,separating_fast,heuristics_fast,presolving_fast,default,heuristics_aggressive,presolving_off,emphasis_easycip,heuristics_off,emphasis_feasibility,separating_aggressive,emphasis_optimality
mcf2,separating_off,separating_fast,presolving_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,heuristics_fast,presolving_aggressive,separating_aggressive,default,presolving_off,heuristics_aggressive,emphasis_feasibility,emphasis_optimality
neos-565815,emphasis_feasibility,separating_fast,presolving_off,presolving_fast,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_fast,separating_off,heuristics_off,emphasis_optimality
neos-551991,default,presolving_aggressive,separating_off,presolving_fast,heuristics_fast,separating_aggressive,emphasis_feasibility,separating_fast,heuristics_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality
ran14x18_1,presolving_fast,presolving_aggressive,default,separating_aggressive,heuristics_aggressive,separating_fast,emphasis_optimality,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,separating_off,heuristics_off,emphasis_feasibility
atm20-100,presolving_fast,default,presolving_aggressive,presolving_off,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,heuristics_fast,emphasis_hardlp,separating_off,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1442119,separating_off,separating_fast,presolving_fast,presolving_aggressive,default,emphasis_feasibility,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-1456979,emphasis_hardlp,separating_fast,separating_off,presolving_fast,heuristics_fast,default,presolving_aggressive,heuristics_off,emphasis_easycip,emphasis_feasibility,presolving_off,heuristics_aggressive,separating_aggressive,emphasis_optimality
neos-1620770,presolving_aggressive,default,separating_fast,separating_aggressive,heuristics_fast,separating_off,presolving_fast,emphasis_hardlp,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,heuristics_off,presolving_off,emphasis_optimality
p6b,presolving_fast,presolving_aggressive,separating_fast,separating_aggressive,default,heuristics_fast,heuristics_aggressive,separating_off,emphasis_easycip,emphasis_feasibility,heuristics_off,emphasis_hardlp,presolving_off,emphasis_optimality
set3-15,default,separating_aggressive,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_off
neos-931538,separating_off,separating_fast,presolving_off,presolving_fast,default,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,separating_aggressive,heuristics_fast,heuristics_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality
