neos-1211578,heuristics_off,presolving_aggressive,heuristics_fast,emphasis_hardlp,separating_fast,separating_off,default,emphasis_feasibility,emphasis_easycip,separating_aggressive,presolving_fast,heuristics_aggressive,emphasis_optimality,presolving_off
neos-612162,heuristics_fast,presolving_fast,presolving_off,default,presolving_aggressive,separating_aggressive,heuristics_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off,emphasis_easycip,separating_fast,separating_off,emphasis_feasibility
ns2124243,presolving_fast,presolving_aggressive,separating_off,separating_fast,default,presolving_off,emphasis_feasibility,heuristics_aggressive,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
mspp16,presolving_fast,separating_off,emphasis_hardlp,separating_fast,presolving_off,emphasis_easycip,separating_aggressive,default,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
neos-935234,separating_off,presolving_fast,separating_aggressive,separating_fast,default,presolving_off,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
tanglegram2,separating_off,heuristics_fast,presolving_fast,presolving_aggressive,emphasis_easycip,default,separating_fast,presolving_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,heuristics_off,emphasis_optimality
rmine10,emphasis_hardlp,presolving_fast,emphasis_easycip,separating_off,presolving_off,default,separating_fast,emphasis_feasibility,heuristics_aggressive,heuristics_fast,separating_aggressive,presolving_aggressive,heuristics_off,emphasis_optimality
neos-957323,presolving_fast,separating_off,emphasis_feasibility,presolving_off,separating_fast,presolving_aggressive,default,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,separating_aggressive,emphasis_optimality,heuristics_fast,heuristics_off
mzzv11,separating_off,separating_fast,heuristics_aggressive,emphasis_feasibility,default,separating_aggressive,presolving_off,presolving_aggressive,presolving_fast,heuristics_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality
ns4-pr9,presolving_off,separating_fast,presolving_fast,separating_off,presolving_aggressive,default,separating_aggressive,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_feasibility,emphasis_optimality
sp98ic,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,separating_fast,presolving_off,presolving_aggressive,default,presolving_fast,heuristics_fast,emphasis_easycip,separating_aggressive,separating_off,heuristics_off,emphasis_optimality
neos-1330346,separating_aggressive,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,default,presolving_fast,separating_fast,heuristics_fast,separating_off,emphasis_hardlp,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
Test3,emphasis_feasibility,separating_off,separating_fast,presolving_fast,default,presolving_aggressive,heuristics_aggressive,presolving_off,separating_aggressive,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1445743,separating_off,separating_fast,emphasis_feasibility,heuristics_fast,heuristics_aggressive,default,separating_aggressive,emphasis_optimality,heuristics_off,presolving_fast,presolving_off,emphasis_easycip,emphasis_hardlp,presolving_aggressive
nw04,default,separating_fast,separating_off,presolving_aggressive,presolving_fast,heuristics_off,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,separating_aggressive,presolving_off,emphasis_optimality
noswot,separating_fast,presolving_aggressive,emphasis_easycip,separating_aggressive,emphasis_hardlp,default,presolving_fast,heuristics_fast,separating_off,heuristics_aggressive,emphasis_feasibility,heuristics_off,presolving_off,emphasis_optimality
vpphard,emphasis_hardlp,presolving_fast,separating_off,separating_fast,presolving_aggressive,emphasis_easycip,default,emphasis_feasibility,separating_aggressive,presolving_off,heuristics_fast,heuristics_aggressive,heuristics_off,emphasis_optimality
ger50_17_trans,presolving_aggressive,default,separating_aggressive,presolving_fast,heuristics_fast,separating_fast,presolving_off,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,separating_off,emphasis_feasibility,heuristics_off
neos-1425699,separating_fast,heuristics_fast,separating_off,presolving_aggressive,default,emphasis_hardlp,presolving_off,emphasis_easycip,presolving_fast,heuristics_aggressive,heuristics_off,separating_aggressive,emphasis_feasibility,emphasis_optimality
neos-1436709,separating_off,separating_fast,presolving_fast,default,presolving_aggressive,separating_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
opt1217,default,separating_fast,separating_aggressive,presolving_fast,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,separating_off,emphasis_easycip,heuristics_off,emphasis_optimality
iis-100-0-cov,separating_off,heuristics_fast,presolving_fast,presolving_aggressive,emphasis_easycip,default,separating_fast,presolving_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,heuristics_off,emphasis_hardlp,emphasis_optimality
n3700,heuristics_aggressive,presolving_fast,presolving_aggressive,default,heuristics_fast,separating_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_feasibility,separating_fast,presolving_off,emphasis_easycip,separating_off,heuristics_off
neos-906865,presolving_aggressive,emphasis_hardlp,separating_fast,presolving_fast,separating_off,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,default,separating_aggressive,heuristics_fast,presolving_off,heuristics_off,emphasis_optimality
mitre,separating_fast,presolving_aggressive,separating_aggressive,presolving_fast,presolving_off,heuristics_aggressive,emphasis_feasibility,default,separating_off,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_easycip,emphasis_optimality
