csched010,separating_fast,default,presolving_aggressive,emphasis_feasibility,presolving_fast,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,separating_off,separating_aggressive,heuristics_off,heuristics_fast,presolving_off,emphasis_optimality
neos-476283,separating_off,separating_fast,presolving_fast,presolving_aggressive,default,presolving_off,emphasis_hardlp,separating_aggressive,emphasis_easycip,heuristics_fast,heuristics_aggressive,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-848150,separating_fast,separating_aggressive,presolving_fast,separating_off,emphasis_feasibility,heuristics_fast,emphasis_hardlp,presolving_aggressive,emphasis_easycip,heuristics_aggressive,heuristics_off,presolving_off,default,emphasis_optimality
neos-810286,separating_fast,heuristics_fast,presolving_fast,emphasis_easycip,presolving_aggressive,emphasis_feasibility,heuristics_off,heuristics_aggressive,emphasis_hardlp,default,separating_aggressive,separating_off,presolving_off,emphasis_optimality
neos-839894,presolving_fast,separating_off,separating_fast,default,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,presolving_off,heuristics_aggressive,separating_aggressive,heuristics_fast,presolving_aggressive,emphasis_optimality,heuristics_off
neos-801834,presolving_fast,separating_off,separating_fast,presolving_aggressive,emphasis_easycip,emphasis_hardlp,default,emphasis_feasibility,separating_aggressive,heuristics_fast,heuristics_aggressive,presolving_off,heuristics_off,emphasis_optimality
maxgasflow,default,presolving_aggressive,separating_aggressive,heuristics_aggressive,presolving_fast,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,separating_fast,emphasis_easycip,emphasis_feasibility,heuristics_off,separating_off
neos-555927,emphasis_feasibility,separating_fast,presolving_fast,presolving_aggressive,heuristics_aggressive,presolving_off,separating_off,default,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
neos-691073,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,emphasis_hardlp,heuristics_fast,default,heuristics_off,presolving_fast,separating_off,presolving_aggressive,presolving_off,emphasis_easycip,emphasis_optimality
neos-948126,separating_off,presolving_fast,separating_fast,default,presolving_off,presolving_aggressive,separating_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
harp2,separating_fast,emphasis_hardlp,default,separating_off,emphasis_feasibility,presolving_fast,presolving_aggressive,heuristics_fast,heuristics_off,emphasis_easycip,heuristics_aggressive,presolving_off,separating_aggressive,emphasis_optimality
neos-1367061,separating_off,separating_fast,presolving_fast,presolving_aggressive,emphasis_feasibility,presolving_off,default,heuristics_aggressive,separating_aggressive,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos-498623,emphasis_feasibility,separating_fast,heuristics_aggressive,default,presolving_fast,presolving_aggressive,emphasis_hardlp,presolving_off,separating_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-941717,presolving_fast,emphasis_hardlp,separating_fast,emphasis_feasibility,default,separating_off,separating_aggressive,presolving_aggressive,heuristics_fast,heuristics_aggressive,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality
qiu,separating_fast,presolving_fast,presolving_aggressive,default,separating_aggressive,heuristics_aggressive,heuristics_fast,presolving_off,emphasis_hardlp,separating_off,heuristics_off,emphasis_feasibility,emphasis_optimality,emphasis_easycip
