neos-691073,separating_fast,separating_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_fast,default,separating_off,presolving_aggressive,heuristics_fast,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality,emphasis_easycip
neos-912023,emphasis_hardlp,emphasis_feasibility,separating_fast,presolving_fast,emphasis_easycip,separating_aggressive,presolving_aggressive,heuristics_off,heuristics_fast,separating_off,heuristics_aggressive,default,presolving_off,emphasis_optimality
mining,emphasis_hardlp,presolving_fast,separating_off,emphasis_easycip,default,separating_fast,presolving_off,heuristics_aggressive,emphasis_feasibility,heuristics_fast,separating_aggressive,presolving_aggressive,heuristics_off,emphasis_optimality
neos-1121679,separating_off,separating_fast,separating_aggressive,presolving_off,presolving_fast,presolving_aggressive,heuristics_fast,heuristics_aggressive,emphasis_feasibility,heuristics_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,default
neos-827015,presolving_fast,emphasis_hardlp,separating_fast,presolving_aggressive,separating_off,emphasis_feasibility,presolving_off,default,heuristics_aggressive,emphasis_easycip,separating_aggressive,heuristics_off,heuristics_fast,emphasis_optimality
cap6000,emphasis_feasibility,presolving_off,default,separating_fast,heuristics_aggressive,presolving_fast,presolving_aggressive,emphasis_hardlp,separating_aggressive,heuristics_fast,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off
hanoi5,separating_off,heuristics_fast,presolving_fast,presolving_aggressive,default,separating_fast,emphasis_easycip,presolving_off,heuristics_aggressive,separating_aggressive,emphasis_feasibility,heuristics_off,emphasis_hardlp,emphasis_optimality
neos-1467067,separating_off,separating_fast,presolving_fast,default,presolving_aggressive,separating_aggressive,emphasis_feasibility,presolving_off,heuristics_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
ivu06-big,separating_off,separating_fast,presolving_off,separating_aggressive,presolving_fast,presolving_aggressive,heuristics_off,heuristics_aggressive,default,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_feasibility,emphasis_easycip
gmut-75-50,presolving_off,emphasis_feasibility,presolving_fast,default,heuristics_aggressive,separating_fast,presolving_aggressive,emphasis_hardlp,emphasis_easycip,separating_off,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
newdano,separating_fast,presolving_fast,separating_aggressive,presolving_aggressive,emphasis_hardlp,default,separating_off,heuristics_fast,presolving_off,heuristics_aggressive,emphasis_easycip,heuristics_off,emphasis_feasibility,emphasis_optimality
opm2-z10-s2,presolving_fast,emphasis_hardlp,emphasis_easycip,separating_off,default,separating_fast,emphasis_feasibility,heuristics_aggressive,heuristics_fast,presolving_off,separating_aggressive,presolving_aggressive,heuristics_off,emphasis_optimality
neos-1603512,separating_aggressive,emphasis_hardlp,presolving_fast,separating_fast,emphasis_easycip,default,emphasis_optimality,presolving_aggressive,separating_off,emphasis_feasibility,heuristics_off,heuristics_fast,heuristics_aggressive,presolving_off
rmine10,presolving_fast,emphasis_hardlp,emphasis_easycip,separating_off,separating_fast,default,heuristics_fast,heuristics_aggressive,emphasis_feasibility,presolving_off,separating_aggressive,presolving_aggressive,heuristics_off,emphasis_optimality
neos-1053591,separating_fast,presolving_fast,default,separating_aggressive,presolving_aggressive,presolving_off,heuristics_aggressive,emphasis_optimality,separating_off,heuristics_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,heuristics_off
neos-931538,separating_off,presolving_off,presolving_fast,separating_fast,default,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_off,heuristics_fast,emphasis_optimality
m100n500k4r1,presolving_off,emphasis_feasibility,separating_fast,default,presolving_fast,heuristics_aggressive,presolving_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,separating_off,separating_aggressive,heuristics_off,emphasis_optimality
neos-1427181,separating_off,presolving_fast,separating_fast,default,presolving_aggressive,separating_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
air04,default,separating_fast,separating_off,presolving_fast,presolving_aggressive,emphasis_feasibility,heuristics_fast,heuristics_aggressive,emphasis_hardlp,separating_aggressive,presolving_off,heuristics_off,emphasis_easycip,emphasis_optimality
neos-631710,separating_off,presolving_fast,heuristics_aggressive,default,presolving_off,emphasis_feasibility,separating_fast,separating_aggressive,heuristics_fast,presolving_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_optimality
uc-case3,presolving_aggressive,separating_fast,default,separating_aggressive,presolving_fast,heuristics_aggressive,presolving_off,emphasis_feasibility,emphasis_optimality,emphasis_hardlp,separating_off,heuristics_fast,emphasis_easycip,heuristics_off
aflow30a,presolving_fast,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_optimality,separating_fast,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_off,emphasis_feasibility,separating_off
neos-955800,emphasis_hardlp,emphasis_feasibility,presolving_fast,heuristics_fast,separating_off,presolving_aggressive,emphasis_easycip,default,separating_fast,heuristics_aggressive,heuristics_off,presolving_off,separating_aggressive,emphasis_optimality
neos-1445755,separating_off,separating_fast,emphasis_feasibility,heuristics_fast,default,heuristics_aggressive,separating_aggressive,emphasis_optimality,heuristics_off,presolving_fast,presolving_off,emphasis_hardlp,emphasis_easycip,presolving_aggressive
neos-501474,default,heuristics_fast,separating_fast,presolving_aggressive,separating_off,emphasis_hardlp,separating_aggressive,emphasis_easycip,presolving_fast,heuristics_aggressive,emphasis_optimality,presolving_off,heuristics_off,emphasis_feasibility
neos-941313,separating_off,presolving_fast,separating_fast,default,presolving_aggressive,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
ns1696083,separating_off,separating_fast,presolving_fast,heuristics_fast,emphasis_feasibility,heuristics_aggressive,separating_aggressive,presolving_aggressive,emphasis_hardlp,default,presolving_off,heuristics_off,emphasis_easycip,emphasis_optimality
neos-1593097,separating_fast,emphasis_feasibility,emphasis_hardlp,heuristics_aggressive,presolving_fast,heuristics_fast,presolving_aggressive,heuristics_off,emphasis_easycip,separating_aggressive,separating_off,presolving_off,default,emphasis_optimality
neos-1445738,presolving_aggressive,separating_aggressive,default,separating_fast,presolving_fast,heuristics_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,separating_off,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-632335,emphasis_feasibility,heuristics_off,separating_aggressive,separating_fast,emphasis_optimality,heuristics_fast,default,separating_off,heuristics_aggressive,presolving_aggressive,presolving_fast,emphasis_hardlp,emphasis_easycip,presolving_off
beasleyC3,presolving_fast,default,separating_aggressive,presolving_aggressive,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_optimality,separating_fast,emphasis_hardlp,emphasis_easycip,emphasis_feasibility,heuristics_off,separating_off
neos-555343,emphasis_feasibility,heuristics_aggressive,presolving_off,presolving_fast,separating_off,separating_fast,presolving_aggressive,default,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
rmine6,presolving_fast,emphasis_hardlp,separating_fast,separating_off,emphasis_feasibility,default,presolving_aggressive,emphasis_easycip,heuristics_aggressive,presolving_off,heuristics_fast,separating_aggressive,heuristics_off,emphasis_optimality
ns1456591,separating_off,separating_fast,default,presolving_fast,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-807705,emphasis_hardlp,separating_fast,heuristics_fast,separating_off,emphasis_easycip,separating_aggressive,heuristics_off,default,presolving_aggressive,presolving_fast,heuristics_aggressive,presolving_off,emphasis_feasibility,emphasis_optimality
p100x588b,heuristics_aggressive,default,presolving_fast,separating_aggressive,presolving_aggressive,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,separating_fast,emphasis_easycip,emphasis_feasibility,heuristics_off,separating_off
