neos-785899,presolving_fast,separating_off,separating_fast,presolving_off,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,default,heuristics_fast,presolving_aggressive,separating_aggressive,heuristics_aggressive,heuristics_off,emphasis_optimality
neos-593853,presolving_fast,separating_off,separating_fast,presolving_off,presolving_aggressive,default,separating_aggressive,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,heuristics_fast,heuristics_off
neos-1489999,presolving_fast,separating_fast,separating_off,emphasis_easycip,heuristics_fast,default,presolving_aggressive,separating_aggressive,emphasis_hardlp,heuristics_aggressive,emphasis_feasibility,presolving_off,heuristics_off,emphasis_optimality
van,presolving_fast,separating_fast,default,presolving_aggressive,separating_off,separating_aggressive,heuristics_fast,heuristics_aggressive,presolving_off,emphasis_easycip,heuristics_off,emphasis_hardlp,emphasis_feasibility,emphasis_optimality
mod010,separating_fast,presolving_fast,presolving_aggressive,emphasis_feasibility,default,emphasis_hardlp,separating_off,heuristics_fast,heuristics_aggressive,heuristics_off,separating_aggressive,presolving_off,emphasis_easycip,emphasis_optimality
core4872-1529,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,separating_fast,default,separating_off,separating_aggressive,emphasis_optimality,presolving_fast,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-1440225,default,separating_fast,presolving_aggressive,presolving_fast,heuristics_fast,heuristics_aggressive,emphasis_hardlp,heuristics_off,emphasis_feasibility,separating_off,separating_aggressive,emphasis_easycip,presolving_off,emphasis_optimality
ns60-pr9,presolving_fast,heuristics_aggressive,emphasis_hardlp,separating_fast,presolving_aggressive,heuristics_fast,default,separating_off,presolving_off,separating_aggressive,emphasis_easycip,heuristics_off,emphasis_feasibility,emphasis_optimality
pk1,separating_fast,emphasis_easycip,presolving_fast,presolving_aggressive,emphasis_hardlp,separating_aggressive,heuristics_fast,default,separating_off,heuristics_aggressive,presolving_off,heuristics_off,emphasis_optimality,emphasis_feasibility
neos-787933,emphasis_feasibility,separating_off,separating_fast,heuristics_aggressive,presolving_fast,emphasis_hardlp,default,presolving_aggressive,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,presolving_off,heuristics_off
neos-555424,presolving_aggressive,separating_off,emphasis_feasibility,separating_fast,presolving_off,presolving_fast,heuristics_aggressive,default,separating_aggressive,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_easycip,emphasis_optimality
dano3_4,separating_fast,presolving_fast,presolving_aggressive,default,separating_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
neos-1426635,presolving_off,separating_fast,separating_off,presolving_fast,emphasis_feasibility,default,separating_aggressive,presolving_aggressive,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
rvb-sub,separating_fast,separating_off,presolving_aggressive,emphasis_feasibility,default,presolving_fast,heuristics_fast,heuristics_aggressive,heuristics_off,emphasis_easycip,emphasis_hardlp,presolving_off,separating_aggressive,emphasis_optimality
arki001,presolving_fast,separating_fast,default,separating_off,presolving_off,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_optimality
ns1904248,separating_off,presolving_fast,separating_fast,presolving_off,presolving_aggressive,default,separating_aggressive,heuristics_aggressive,heuristics_fast,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
neos-826841,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_fast,separating_fast,default,separating_aggressive,presolving_off,presolving_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-1208069,separating_aggressive,presolving_fast,heuristics_fast,emphasis_hardlp,emphasis_easycip,separating_fast,heuristics_aggressive,emphasis_feasibility,default,separating_off,presolving_aggressive,heuristics_off,presolving_off,emphasis_optimality
