CATS-d_regions-goods200-bids1000_0871,heuristics_off,presolving_fast,heuristics_fast,emphasis_easycip,separating_off,presolving_off,separating_fast,default,presolving_aggressive,emphasis_hardlp,separating_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_optimality
CATS-d_regions-goods200-bids1000_0676,presolving_fast,heuristics_fast,separating_fast,heuristics_off,emphasis_easycip,presolving_aggressive,default,presolving_off,heuristics_aggressive,separating_off,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1233,heuristics_off,emphasis_easycip,separating_fast,presolving_fast,heuristics_fast,separating_off,presolving_aggressive,heuristics_aggressive,default,presolving_off,emphasis_hardlp,emphasis_feasibility,separating_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_1417,emphasis_easycip,presolving_fast,heuristics_off,heuristics_fast,separating_fast,presolving_aggressive,default,separating_aggressive,heuristics_aggressive,emphasis_feasibility,separating_off,emphasis_hardlp,presolving_off,emphasis_optimality
CATS-d_regions-goods200-bids1000_0323,heuristics_fast,emphasis_easycip,separating_fast,presolving_fast,heuristics_off,presolving_aggressive,default,separating_off,presolving_off,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,separating_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_0808,presolving_fast,separating_fast,heuristics_off,default,emphasis_easycip,presolving_off,presolving_aggressive,heuristics_fast,separating_off,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,separating_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_1917,heuristics_off,presolving_aggressive,separating_fast,heuristics_fast,emphasis_easycip,presolving_fast,default,heuristics_aggressive,separating_aggressive,separating_off,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0370,heuristics_off,heuristics_fast,separating_fast,presolving_fast,presolving_aggressive,emphasis_easycip,default,heuristics_aggressive,separating_aggressive,separating_off,presolving_off,emphasis_feasibility,emphasis_optimality,emphasis_hardlp
CATS-d_regions-goods200-bids1000_1769,heuristics_off,separating_fast,heuristics_fast,presolving_fast,default,presolving_aggressive,emphasis_easycip,separating_off,separating_aggressive,heuristics_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1932,separating_fast,heuristics_off,presolving_fast,heuristics_fast,emphasis_easycip,default,separating_off,presolving_aggressive,separating_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_off,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1732,presolving_fast,presolving_aggressive,heuristics_off,heuristics_fast,emphasis_easycip,default,separating_off,separating_fast,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_feasibility,emphasis_optimality
CATS-d_regions-goods200-bids1000_0903,heuristics_off,heuristics_fast,separating_fast,default,presolving_aggressive,presolving_fast,heuristics_aggressive,separating_off,emphasis_easycip,presolving_off,emphasis_feasibility,separating_aggressive,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0291,heuristics_fast,emphasis_easycip,default,presolving_fast,heuristics_off,separating_fast,presolving_aggressive,separating_off,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,presolving_off,separating_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_0149,heuristics_off,presolving_aggressive,heuristics_fast,emphasis_easycip,default,separating_fast,presolving_fast,emphasis_feasibility,separating_off,presolving_off,emphasis_hardlp,separating_aggressive,heuristics_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_1794,heuristics_off,presolving_fast,separating_fast,presolving_aggressive,heuristics_fast,default,emphasis_easycip,heuristics_aggressive,emphasis_feasibility,separating_off,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1358,presolving_fast,heuristics_off,heuristics_fast,emphasis_easycip,presolving_aggressive,separating_fast,default,heuristics_aggressive,presolving_off,separating_off,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0256,default,heuristics_off,separating_fast,presolving_fast,emphasis_easycip,presolving_aggressive,heuristics_fast,presolving_off,heuristics_aggressive,separating_off,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0873,heuristics_off,heuristics_fast,presolving_fast,separating_off,separating_fast,emphasis_easycip,presolving_off,presolving_aggressive,heuristics_aggressive,default,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1364,presolving_fast,separating_fast,presolving_aggressive,heuristics_fast,emphasis_easycip,default,heuristics_off,separating_off,heuristics_aggressive,presolving_off,emphasis_hardlp,emphasis_feasibility,separating_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_1489,heuristics_fast,emphasis_easycip,heuristics_off,presolving_fast,default,presolving_aggressive,separating_off,separating_fast,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_feasibility,emphasis_optimality
CATS-d_regions-goods200-bids1000_1859,heuristics_fast,heuristics_off,emphasis_easycip,presolving_fast,separating_off,default,presolving_aggressive,separating_fast,heuristics_aggressive,presolving_off,emphasis_feasibility,separating_aggressive,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0942,heuristics_fast,heuristics_off,presolving_fast,default,separating_off,emphasis_easycip,separating_fast,presolving_aggressive,heuristics_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,separating_aggressive,emphasis_optimality
CATS-d_regions-goods200-bids1000_1259,heuristics_off,heuristics_fast,emphasis_easycip,separating_fast,presolving_aggressive,separating_off,presolving_fast,default,presolving_off,heuristics_aggressive,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1723,heuristics_off,heuristics_fast,default,presolving_aggressive,emphasis_easycip,separating_fast,presolving_off,presolving_fast,heuristics_aggressive,separating_off,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
