CATS-d_regions-goods200-bids1000_1218,heuristics_off,heuristics_fast,presolving_fast,emphasis_easycip,presolving_aggressive,default,separating_fast,heuristics_aggressive,separating_aggressive,separating_off,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1068,heuristics_off,heuristics_fast,emphasis_easycip,presolving_fast,presolving_aggressive,default,separating_fast,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0130,heuristics_off,heuristics_fast,presolving_fast,emphasis_easycip,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1670,heuristics_off,heuristics_fast,emphasis_easycip,presolving_fast,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_aggressive,separating_off,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0879,heuristics_off,heuristics_fast,emphasis_easycip,presolving_aggressive,presolving_fast,default,separating_fast,heuristics_aggressive,separating_aggressive,separating_off,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0851,heuristics_off,heuristics_fast,presolving_fast,emphasis_easycip,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0626,heuristics_off,heuristics_fast,emphasis_easycip,presolving_fast,default,separating_fast,presolving_aggressive,separating_off,heuristics_aggressive,presolving_off,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1945,heuristics_off,heuristics_fast,presolving_fast,emphasis_easycip,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1468,heuristics_off,heuristics_fast,emphasis_easycip,presolving_fast,presolving_aggressive,default,separating_fast,heuristics_aggressive,separating_aggressive,separating_off,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1033,heuristics_off,heuristics_fast,emphasis_easycip,presolving_fast,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1696,heuristics_off,heuristics_fast,emphasis_easycip,presolving_fast,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,presolving_off,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0442,heuristics_off,heuristics_fast,emphasis_easycip,presolving_fast,presolving_aggressive,default,separating_fast,heuristics_aggressive,separating_aggressive,separating_off,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1802,heuristics_off,heuristics_fast,emphasis_easycip,presolving_fast,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0062,heuristics_off,heuristics_fast,emphasis_easycip,presolving_fast,default,presolving_aggressive,separating_fast,separating_off,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1871,heuristics_off,heuristics_fast,emphasis_easycip,presolving_fast,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1145,heuristics_off,heuristics_fast,presolving_fast,emphasis_easycip,default,separating_fast,presolving_aggressive,separating_off,heuristics_aggressive,presolving_off,emphasis_feasibility,separating_aggressive,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0115,presolving_aggressive,heuristics_off,emphasis_easycip,default,presolving_fast,separating_fast,heuristics_fast,separating_off,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0979,heuristics_off,heuristics_fast,emphasis_easycip,presolving_fast,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0542,heuristics_off,heuristics_fast,emphasis_easycip,presolving_aggressive,presolving_fast,default,separating_fast,heuristics_aggressive,separating_aggressive,separating_off,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0505,heuristics_off,heuristics_fast,emphasis_easycip,presolving_aggressive,presolving_fast,default,separating_fast,heuristics_aggressive,separating_aggressive,separating_off,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1061,heuristics_off,heuristics_fast,emphasis_easycip,presolving_fast,presolving_aggressive,default,separating_fast,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0194,heuristics_off,heuristics_fast,emphasis_easycip,presolving_aggressive,presolving_fast,default,separating_fast,heuristics_aggressive,separating_aggressive,separating_off,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0240,heuristics_off,presolving_aggressive,emphasis_easycip,presolving_fast,default,separating_fast,heuristics_fast,separating_off,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1496,presolving_aggressive,heuristics_off,emphasis_easycip,default,separating_fast,presolving_fast,heuristics_fast,separating_off,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_1970,heuristics_off,heuristics_fast,emphasis_easycip,presolving_fast,default,presolving_aggressive,separating_fast,heuristics_aggressive,separating_aggressive,separating_off,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
CATS-d_regions-goods200-bids1000_0987,heuristics_off,heuristics_fast,presolving_fast,emphasis_easycip,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
