ran14x18_1,presolving_aggressive,default,heuristics_aggressive,presolving_fast,separating_aggressive,separating_fast,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_feasibility,heuristics_off,separating_off
lrn,emphasis_hardlp,presolving_aggressive,presolving_fast,heuristics_aggressive,presolving_off,separating_fast,default,emphasis_easycip,separating_aggressive,separating_off,emphasis_feasibility,heuristics_fast,emphasis_optimality,heuristics_off
iis-100-0-cov,presolving_aggressive,heuristics_fast,presolving_fast,presolving_off,emphasis_feasibility,separating_aggressive,separating_fast,separating_off,heuristics_aggressive,default,emphasis_easycip,emphasis_optimality,heuristics_off,emphasis_hardlp
neos-738098,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,separating_aggressive,separating_off,presolving_fast,separating_fast,presolving_off,emphasis_hardlp,default,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
manna81,emphasis_feasibility,separating_fast,default,presolving_aggressive,separating_off,heuristics_aggressive,presolving_off,heuristics_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,presolving_fast
uct-subprob,heuristics_fast,default,presolving_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,presolving_fast,heuristics_aggressive,separating_aggressive,separating_fast,separating_off,presolving_off,heuristics_off,emphasis_optimality
germanrr,separating_aggressive,emphasis_feasibility,default,heuristics_aggressive,separating_fast,presolving_aggressive,separating_off,emphasis_hardlp,presolving_fast,presolving_off,emphasis_easycip,heuristics_off,heuristics_fast,emphasis_optimality
rail02,emphasis_feasibility,presolving_fast,separating_fast,default,separating_off,separating_aggressive,heuristics_aggressive,emphasis_easycip,emphasis_optimality,emphasis_hardlp,presolving_off,heuristics_fast,heuristics_off,presolving_aggressive
neos-827175,emphasis_feasibility,presolving_aggressive,presolving_fast,heuristics_aggressive,separating_off,separating_aggressive,default,separating_fast,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
eilB101,separating_aggressive,default,presolving_aggressive,separating_fast,emphasis_feasibility,separating_off,heuristics_aggressive,heuristics_fast,presolving_off,presolving_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
neos18,emphasis_feasibility,heuristics_aggressive,separating_fast,presolving_aggressive,separating_aggressive,default,presolving_fast,separating_off,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_fast,heuristics_off,emphasis_optimality
neos-806323,heuristics_aggressive,default,separating_fast,presolving_aggressive,separating_aggressive,emphasis_feasibility,presolving_off,emphasis_optimality,presolving_fast,separating_off,heuristics_off,emphasis_hardlp,heuristics_fast,emphasis_easycip
neos-826650,heuristics_aggressive,emphasis_feasibility,separating_aggressive,default,separating_off,separating_fast,presolving_fast,presolving_aggressive,emphasis_optimality,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_fast,heuristics_off
rmine6,default,separating_fast,heuristics_aggressive,separating_aggressive,emphasis_feasibility,presolving_fast,heuristics_fast,separating_off,presolving_aggressive,emphasis_easycip,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-555424,presolving_aggressive,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_off,presolving_fast,emphasis_hardlp,separating_off,emphasis_easycip,default,separating_aggressive,heuristics_fast,heuristics_off,emphasis_optimality
neos-1464762,default,separating_fast,emphasis_feasibility,separating_aggressive,presolving_fast,heuristics_aggressive,separating_off,heuristics_fast,presolving_off,emphasis_optimality,emphasis_hardlp,presolving_aggressive,emphasis_easycip,heuristics_off
opm2-z7-s2,default,separating_off,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_fast,heuristics_fast,presolving_off,presolving_aggressive,separating_aggressive,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1211578,default,heuristics_aggressive,separating_fast,presolving_aggressive,presolving_fast,separating_aggressive,emphasis_feasibility,separating_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
neos-876808,emphasis_feasibility,separating_fast,presolving_fast,separating_aggressive,default,separating_off,heuristics_aggressive,presolving_aggressive,heuristics_fast,emphasis_optimality,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1460265,presolving_aggressive,emphasis_feasibility,presolving_fast,default,separating_off,heuristics_aggressive,separating_fast,separating_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-933562,emphasis_feasibility,default,separating_fast,presolving_aggressive,presolving_fast,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality,separating_off
neos-547911,separating_aggressive,presolving_aggressive,separating_fast,presolving_fast,default,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,separating_off,emphasis_easycip,presolving_off,heuristics_fast,heuristics_off,emphasis_optimality
neos-631164,separating_aggressive,presolving_off,heuristics_aggressive,presolving_fast,presolving_aggressive,emphasis_hardlp,emphasis_optimality,default,heuristics_fast,separating_fast,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_off
