rail03,emphasis_feasibility,separating_fast,presolving_off,presolving_fast,separating_off,default,heuristics_aggressive,heuristics_fast,emphasis_easycip,separating_aggressive,emphasis_hardlp,presolving_aggressive,emphasis_optimality,heuristics_off
roll3000,emphasis_feasibility,separating_off,default,presolving_aggressive,emphasis_hardlp,separating_fast,heuristics_aggressive,emphasis_easycip,emphasis_optimality,heuristics_fast,presolving_off,presolving_fast,separating_aggressive,heuristics_off
neos-933815,separating_fast,presolving_aggressive,heuristics_aggressive,presolving_fast,default,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-860244,separating_fast,emphasis_feasibility,default,presolving_aggressive,separating_off,heuristics_fast,heuristics_aggressive,presolving_fast,emphasis_hardlp,separating_aggressive,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_off
neos-934531,heuristics_aggressive,default,separating_aggressive,emphasis_feasibility,heuristics_fast,emphasis_hardlp,separating_fast,presolving_aggressive,presolving_off,presolving_fast,heuristics_off,separating_off,emphasis_optimality,emphasis_easycip
fast0507,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,default,presolving_fast,separating_aggressive,emphasis_feasibility,heuristics_fast,emphasis_easycip,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_off
berlin_5_8_0,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_fast,default,separating_off,presolving_aggressive,emphasis_optimality,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
neos-934278,separating_off,separating_fast,default,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_aggressive,presolving_fast,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
23588,separating_off,presolving_off,separating_aggressive,default,heuristics_fast,separating_fast,emphasis_hardlp,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,emphasis_easycip,presolving_fast,heuristics_off,emphasis_optimality
neos-655508,emphasis_feasibility,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_off,separating_fast,separating_aggressive,presolving_off,default,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
triptim3,separating_off,emphasis_feasibility,separating_fast,separating_aggressive,presolving_off,presolving_fast,default,presolving_aggressive,heuristics_fast,heuristics_aggressive,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-956971,heuristics_aggressive,default,presolving_fast,emphasis_feasibility,separating_off,separating_fast,presolving_off,presolving_aggressive,separating_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
