neos-1112782,emphasis_feasibility,presolving_aggressive,separating_fast,separating_aggressive,separating_off,default,emphasis_hardlp,presolving_fast,heuristics_aggressive,emphasis_optimality,emphasis_easycip,heuristics_fast,presolving_off,heuristics_off
p2756,emphasis_feasibility,presolving_aggressive,separating_fast,default,heuristics_aggressive,presolving_fast,separating_off,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_off
neos-1330635,separating_off,default,presolving_fast,separating_fast,separating_aggressive,presolving_aggressive,emphasis_feasibility,emphasis_easycip,heuristics_aggressive,emphasis_optimality,presolving_off,heuristics_fast,emphasis_hardlp,heuristics_off
newdano,separating_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,separating_fast,presolving_fast,default,emphasis_feasibility,presolving_aggressive,heuristics_off,heuristics_aggressive,emphasis_optimality,separating_aggressive,presolving_off
mod010,heuristics_aggressive,separating_fast,emphasis_feasibility,default,separating_off,heuristics_fast,presolving_aggressive,presolving_fast,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
neos-1330346,default,presolving_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,separating_fast,emphasis_feasibility,presolving_off,separating_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1442657,default,separating_aggressive,heuristics_aggressive,presolving_fast,presolving_aggressive,emphasis_feasibility,separating_fast,separating_off,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
rail507,presolving_aggressive,presolving_fast,heuristics_aggressive,default,presolving_off,separating_fast,separating_off,emphasis_feasibility,emphasis_optimality,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
ns894236,presolving_aggressive,separating_aggressive,separating_fast,heuristics_aggressive,default,presolving_fast,emphasis_feasibility,presolving_off,separating_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1311124,presolving_fast,separating_aggressive,heuristics_aggressive,separating_fast,emphasis_feasibility,default,presolving_aggressive,emphasis_optimality,presolving_off,separating_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos-717614,presolving_fast,presolving_aggressive,default,presolving_off,heuristics_aggressive,emphasis_feasibility,separating_fast,separating_aggressive,emphasis_easycip,heuristics_fast,separating_off,emphasis_hardlp,heuristics_off,emphasis_optimality
gesa2-o,presolving_fast,presolving_aggressive,presolving_off,separating_aggressive,heuristics_aggressive,default,separating_off,heuristics_fast,separating_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,heuristics_off,emphasis_optimality
