neos-1620770,heuristics_aggressive,separating_aggressive,presolving_aggressive,separating_fast,heuristics_fast,default,presolving_fast,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,presolving_off,separating_off,emphasis_optimality,heuristics_off
neos-948346,separating_off,default,emphasis_feasibility,presolving_aggressive,presolving_fast,emphasis_optimality,separating_fast,heuristics_aggressive,separating_aggressive,emphasis_easycip,heuristics_fast,presolving_off,emphasis_hardlp,heuristics_off
ns1208400,emphasis_feasibility,separating_aggressive,default,heuristics_aggressive,presolving_off,separating_off,separating_fast,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off,presolving_aggressive,presolving_fast,emphasis_optimality
neos-934441,presolving_fast,emphasis_feasibility,separating_fast,default,heuristics_aggressive,separating_aggressive,presolving_aggressive,separating_off,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
n9-3,default,presolving_aggressive,heuristics_aggressive,presolving_fast,heuristics_fast,emphasis_hardlp,presolving_off,separating_aggressive,separating_fast,emphasis_optimality,emphasis_easycip,separating_off,heuristics_off,emphasis_feasibility
cdma,separating_off,emphasis_feasibility,presolving_off,heuristics_aggressive,presolving_fast,default,presolving_aggressive,separating_fast,emphasis_hardlp,heuristics_fast,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
neos-504815,separating_fast,heuristics_aggressive,separating_aggressive,separating_off,heuristics_fast,default,emphasis_easycip,presolving_aggressive,presolving_off,presolving_fast,heuristics_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality
tw-myciel4,heuristics_fast,separating_aggressive,default,heuristics_aggressive,emphasis_easycip,emphasis_feasibility,separating_fast,presolving_aggressive,separating_off,presolving_off,presolving_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
opm2-z12-s14,presolving_off,presolving_fast,separating_off,emphasis_feasibility,heuristics_aggressive,default,separating_fast,emphasis_hardlp,emphasis_easycip,heuristics_fast,separating_aggressive,presolving_aggressive,emphasis_optimality,heuristics_off
neos-1311124,heuristics_aggressive,separating_aggressive,default,emphasis_feasibility,presolving_aggressive,separating_fast,separating_off,emphasis_optimality,presolving_fast,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-931517,presolving_fast,heuristics_aggressive,default,separating_fast,presolving_aggressive,emphasis_feasibility,presolving_off,separating_aggressive,separating_off,emphasis_easycip,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
ns25-pr9,default,heuristics_aggressive,presolving_fast,presolving_aggressive,heuristics_fast,separating_fast,separating_aggressive,separating_off,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
