rvb-sub,heuristics_off,separating_fast,presolving_off,emphasis_feasibility,emphasis_optimality,presolving_fast,default,separating_aggressive,heuristics_aggressive,emphasis_easycip,presolving_aggressive,separating_off,emphasis_hardlp,heuristics_fast
neos-1582420,presolving_fast,heuristics_aggressive,separating_aggressive,separating_fast,default,presolving_off,presolving_aggressive,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
set3-15,default,presolving_aggressive,presolving_fast,heuristics_aggressive,separating_fast,separating_aggressive,presolving_off,emphasis_feasibility,separating_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
eilA101-2,heuristics_fast,emphasis_easycip,presolving_fast,separating_fast,emphasis_optimality,heuristics_off,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,default,presolving_off,emphasis_hardlp,separating_aggressive,separating_off
seymour-disj-10,default,heuristics_aggressive,presolving_off,emphasis_optimality,separating_aggressive,heuristics_fast,presolving_aggressive,emphasis_hardlp,presolving_fast,separating_fast,separating_off,emphasis_easycip,emphasis_feasibility,heuristics_off
neos-702280,presolving_aggressive,heuristics_aggressive,default,presolving_fast,emphasis_feasibility,separating_fast,presolving_off,heuristics_fast,separating_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-574665,heuristics_aggressive,separating_fast,emphasis_feasibility,separating_off,default,heuristics_fast,presolving_aggressive,presolving_fast,emphasis_easycip,presolving_off,separating_aggressive,emphasis_optimality,heuristics_off,emphasis_hardlp
neos-785914,presolving_aggressive,default,separating_fast,emphasis_easycip,heuristics_aggressive,presolving_fast,heuristics_off,heuristics_fast,emphasis_feasibility,separating_aggressive,separating_off,emphasis_hardlp,presolving_off,emphasis_optimality
rmine25,presolving_fast,heuristics_aggressive,separating_off,emphasis_hardlp,emphasis_feasibility,presolving_off,default,presolving_aggressive,separating_fast,emphasis_easycip,heuristics_fast,heuristics_off,separating_aggressive,emphasis_optimality
tw-myciel4,presolving_fast,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,default,separating_fast,separating_off,separating_aggressive,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_fast,heuristics_off,emphasis_optimality
dsbmip,emphasis_feasibility,presolving_off,presolving_aggressive,presolving_fast,default,separating_off,heuristics_aggressive,separating_fast,separating_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
sct1,presolving_fast,emphasis_feasibility,separating_fast,presolving_aggressive,separating_off,heuristics_aggressive,default,presolving_off,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-933815,presolving_fast,presolving_aggressive,default,emphasis_feasibility,heuristics_aggressive,separating_off,separating_aggressive,separating_fast,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1603512,separating_aggressive,emphasis_feasibility,presolving_off,separating_fast,heuristics_aggressive,default,presolving_fast,emphasis_optimality,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,presolving_aggressive,heuristics_off
