mzzv42z,heuristics_aggressive,default,emphasis_feasibility,separating_fast,separating_off,separating_aggressive,heuristics_off,heuristics_fast,presolving_fast,emphasis_easycip,presolving_off,presolving_aggressive,emphasis_hardlp,emphasis_optimality
neos-584851,separating_fast,separating_aggressive,heuristics_aggressive,emphasis_easycip,presolving_aggressive,presolving_fast,separating_off,default,presolving_off,emphasis_feasibility,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-1396125,separating_fast,emphasis_feasibility,separating_aggressive,default,presolving_aggressive,separating_off,heuristics_aggressive,presolving_off,presolving_fast,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
triptim1,separating_fast,presolving_fast,emphasis_hardlp,separating_off,default,heuristics_aggressive,emphasis_easycip,separating_aggressive,emphasis_feasibility,presolving_off,presolving_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
neos-1200887,separating_fast,default,heuristics_aggressive,presolving_fast,presolving_aggressive,presolving_off,emphasis_optimality,emphasis_feasibility,separating_aggressive,heuristics_fast,emphasis_easycip,separating_off,emphasis_hardlp,heuristics_off
neos-1426635,separating_fast,presolving_aggressive,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,default,separating_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
neos-1599274,separating_fast,presolving_aggressive,presolving_off,presolving_fast,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,separating_aggressive,default,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
neos-826694,emphasis_feasibility,presolving_fast,separating_aggressive,presolving_aggressive,default,separating_off,heuristics_aggressive,separating_fast,presolving_off,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-941262,separating_off,separating_fast,presolving_aggressive,presolving_fast,separating_aggressive,presolving_off,default,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
tr12-30,presolving_aggressive,separating_fast,separating_aggressive,default,presolving_fast,heuristics_aggressive,presolving_off,emphasis_feasibility,separating_off,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
gesa2,presolving_fast,default,heuristics_aggressive,separating_fast,presolving_off,separating_aggressive,heuristics_fast,presolving_aggressive,emphasis_feasibility,emphasis_hardlp,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off
rvb-sub,default,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_aggressive,emphasis_optimality,presolving_fast,separating_fast,presolving_off,emphasis_easycip,separating_aggressive,heuristics_off,heuristics_fast,emphasis_hardlp
pb-simp-nonunif,heuristics_aggressive,presolving_fast,default,emphasis_feasibility,separating_off,separating_fast,separating_aggressive,presolving_aggressive,heuristics_fast,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality,emphasis_hardlp
neos-1215891,heuristics_aggressive,separating_fast,default,presolving_fast,emphasis_hardlp,presolving_aggressive,emphasis_feasibility,heuristics_fast,emphasis_easycip,presolving_off,separating_aggressive,separating_off,heuristics_off,emphasis_optimality
neos-1467467,default,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,separating_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
usAbbrv-8-25_70,emphasis_feasibility,default,separating_aggressive,presolving_fast,separating_fast,heuristics_aggressive,presolving_aggressive,presolving_off,separating_off,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
enlight13,heuristics_aggressive,separating_fast,default,presolving_aggressive,emphasis_hardlp,presolving_off,heuristics_fast,separating_aggressive,presolving_fast,emphasis_feasibility,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off
mik-250-1-100-1,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,default,separating_fast,emphasis_hardlp,emphasis_optimality,separating_off,presolving_off,heuristics_off
neos-933638,presolving_fast,emphasis_feasibility,separating_fast,heuristics_aggressive,default,separating_aggressive,presolving_aggressive,presolving_off,separating_off,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-686190,separating_fast,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_aggressive,emphasis_feasibility,default,separating_off,presolving_off,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_hardlp,emphasis_optimality
zib54-UUE,separating_aggressive,separating_fast,separating_off,heuristics_aggressive,default,emphasis_feasibility,presolving_aggressive,heuristics_fast,emphasis_hardlp,presolving_fast,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1112787,separating_aggressive,emphasis_feasibility,presolving_fast,default,heuristics_aggressive,separating_fast,presolving_aggressive,separating_off,heuristics_fast,emphasis_optimality,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_off
flugpl,heuristics_aggressive,emphasis_feasibility,separating_fast,default,heuristics_fast,separating_off,separating_aggressive,presolving_fast,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,presolving_aggressive,heuristics_off
pigeon-12,separating_fast,heuristics_aggressive,separating_aggressive,emphasis_hardlp,default,emphasis_easycip,presolving_aggressive,emphasis_feasibility,separating_off,presolving_fast,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
mine-166-5,presolving_fast,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_off,presolving_aggressive,separating_aggressive,default,heuristics_fast,separating_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-595904,emphasis_feasibility,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,separating_fast,heuristics_fast,presolving_fast,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_off,presolving_off,emphasis_easycip
neos-574665,emphasis_feasibility,heuristics_aggressive,presolving_off,presolving_fast,heuristics_fast,separating_off,default,separating_aggressive,emphasis_optimality,separating_fast,emphasis_hardlp,emphasis_easycip,presolving_aggressive,heuristics_off
unitcal_7,default,separating_fast,separating_off,heuristics_aggressive,presolving_aggressive,presolving_fast,presolving_off,emphasis_feasibility,separating_aggressive,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
neos-584146,separating_aggressive,default,presolving_aggressive,emphasis_feasibility,separating_fast,heuristics_aggressive,heuristics_fast,presolving_fast,emphasis_easycip,separating_off,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-1445532,heuristics_aggressive,separating_fast,emphasis_feasibility,separating_off,presolving_aggressive,default,separating_aggressive,presolving_fast,emphasis_easycip,emphasis_hardlp,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
n4-3,presolving_fast,heuristics_fast,default,heuristics_aggressive,separating_fast,separating_aggressive,presolving_off,presolving_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,emphasis_feasibility,separating_off,heuristics_off
neos-504674,heuristics_aggressive,presolving_fast,presolving_aggressive,default,separating_fast,emphasis_easycip,separating_aggressive,emphasis_feasibility,presolving_off,separating_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-880324,default,heuristics_aggressive,presolving_aggressive,heuristics_fast,separating_fast,separating_aggressive,emphasis_hardlp,emphasis_feasibility,presolving_fast,emphasis_optimality,presolving_off,separating_off,emphasis_easycip,heuristics_off
neos-839838,default,emphasis_feasibility,presolving_aggressive,separating_fast,heuristics_aggressive,separating_off,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off,presolving_fast,emphasis_easycip,heuristics_fast
sp98ir,heuristics_fast,separating_aggressive,default,separating_fast,emphasis_optimality,presolving_off,emphasis_feasibility,emphasis_hardlp,separating_off,presolving_aggressive,heuristics_aggressive,presolving_fast,emphasis_easycip,heuristics_off
satellites1-25,emphasis_feasibility,separating_fast,separating_off,presolving_aggressive,default,presolving_fast,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
qiu,default,presolving_aggressive,separating_fast,presolving_fast,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,separating_aggressive,heuristics_fast,presolving_off,emphasis_hardlp,separating_off,emphasis_optimality,heuristics_off
neos-785914,presolving_aggressive,emphasis_easycip,heuristics_aggressive,separating_fast,emphasis_feasibility,default,presolving_fast,separating_off,separating_aggressive,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
rout,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_aggressive,separating_fast,presolving_off,default,separating_off,heuristics_fast,emphasis_hardlp,presolving_fast,emphasis_easycip,emphasis_optimality,heuristics_off
rococoB10-011000,emphasis_feasibility,separating_fast,presolving_fast,default,separating_off,presolving_aggressive,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,presolving_off,heuristics_off
gmut-75-50,presolving_aggressive,default,presolving_off,emphasis_feasibility,emphasis_easycip,heuristics_aggressive,presolving_fast,separating_fast,separating_off,heuristics_fast,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1603512,separating_aggressive,emphasis_feasibility,default,separating_off,heuristics_fast,heuristics_aggressive,presolving_off,separating_fast,presolving_aggressive,emphasis_easycip,heuristics_off,presolving_fast,emphasis_hardlp,emphasis_optimality
hanoi5,heuristics_aggressive,presolving_fast,separating_aggressive,presolving_aggressive,emphasis_feasibility,separating_off,default,separating_fast,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,presolving_off,heuristics_off
neos-603073,emphasis_feasibility,presolving_aggressive,separating_off,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_optimality,default,separating_fast,presolving_off,emphasis_hardlp,presolving_fast,heuristics_off,emphasis_easycip
markshare1,separating_fast,emphasis_feasibility,default,heuristics_aggressive,presolving_fast,presolving_off,presolving_aggressive,emphasis_easycip,heuristics_fast,separating_off,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
22433,default,emphasis_feasibility,separating_off,presolving_aggressive,separating_aggressive,emphasis_optimality,heuristics_aggressive,heuristics_off,separating_fast,heuristics_fast,presolving_off,presolving_fast,emphasis_easycip,emphasis_hardlp
opm2-z10-s2,separating_off,default,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_aggressive,emphasis_optimality,heuristics_off
ex1010-pi,emphasis_feasibility,presolving_aggressive,separating_fast,heuristics_aggressive,presolving_fast,emphasis_optimality,presolving_off,separating_aggressive,separating_off,default,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
opt1217,separating_aggressive,separating_fast,presolving_fast,default,emphasis_feasibility,heuristics_aggressive,heuristics_fast,presolving_aggressive,separating_off,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
ns1111636,heuristics_aggressive,separating_fast,emphasis_feasibility,presolving_fast,emphasis_optimality,separating_off,default,presolving_off,presolving_aggressive,heuristics_fast,separating_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_off
ns4-pr9,heuristics_aggressive,heuristics_fast,presolving_fast,emphasis_feasibility,separating_fast,emphasis_hardlp,presolving_aggressive,separating_off,separating_aggressive,default,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
aligninq,emphasis_feasibility,separating_fast,separating_aggressive,presolving_aggressive,separating_off,heuristics_aggressive,default,heuristics_fast,presolving_fast,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality
neos-1467371,heuristics_aggressive,default,emphasis_feasibility,separating_fast,presolving_fast,presolving_aggressive,presolving_off,separating_aggressive,separating_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-1460265,presolving_fast,separating_aggressive,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_off,default,separating_off,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
co-100,separating_off,emphasis_feasibility,default,presolving_fast,presolving_aggressive,separating_fast,heuristics_aggressive,separating_aggressive,emphasis_optimality,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
lseu,heuristics_aggressive,presolving_fast,separating_aggressive,separating_fast,separating_off,emphasis_hardlp,presolving_aggressive,heuristics_fast,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_feasibility,default,heuristics_off
neos-585467,separating_off,heuristics_aggressive,emphasis_feasibility,default,presolving_aggressive,separating_aggressive,separating_fast,emphasis_optimality,emphasis_easycip,heuristics_fast,presolving_off,emphasis_hardlp,heuristics_off,presolving_fast
neos-1429185,heuristics_aggressive,default,separating_fast,presolving_fast,separating_off,separating_aggressive,presolving_off,presolving_aggressive,emphasis_optimality,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
satellites2-60,separating_fast,emphasis_feasibility,default,presolving_fast,separating_off,separating_aggressive,presolving_off,heuristics_aggressive,heuristics_fast,emphasis_hardlp,heuristics_off,presolving_aggressive,emphasis_easycip,emphasis_optimality
neos-933966,emphasis_feasibility,separating_fast,default,presolving_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,presolving_off,separating_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-691073,emphasis_feasibility,separating_off,heuristics_aggressive,default,separating_fast,presolving_aggressive,presolving_fast,presolving_off,separating_aggressive,emphasis_optimality,heuristics_fast,heuristics_off,emphasis_hardlp,emphasis_easycip
neos-916173,separating_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_fast,emphasis_hardlp,presolving_off,default,separating_off,presolving_fast,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
neos-806323,heuristics_aggressive,separating_fast,separating_off,emphasis_feasibility,presolving_aggressive,heuristics_fast,presolving_fast,separating_aggressive,default,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off,emphasis_hardlp
neos-957323,presolving_fast,emphasis_feasibility,presolving_aggressive,default,heuristics_aggressive,separating_fast,separating_off,presolving_off,separating_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-1126860,heuristics_aggressive,separating_fast,presolving_fast,presolving_aggressive,separating_off,default,emphasis_feasibility,emphasis_optimality,separating_aggressive,emphasis_easycip,presolving_off,heuristics_fast,emphasis_hardlp,heuristics_off
ns1696083,separating_aggressive,separating_fast,presolving_fast,presolving_aggressive,emphasis_feasibility,separating_off,heuristics_fast,default,heuristics_aggressive,emphasis_easycip,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_off
ger50_17_trans,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_off,presolving_aggressive,presolving_fast,separating_fast,separating_aggressive,emphasis_easycip,default,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
10teams,default,separating_fast,separating_aggressive,presolving_off,presolving_aggressive,emphasis_feasibility,separating_off,heuristics_aggressive,presolving_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality,heuristics_fast
neos-544324,default,presolving_aggressive,separating_fast,heuristics_aggressive,emphasis_optimality,emphasis_feasibility,separating_off,emphasis_hardlp,heuristics_fast,presolving_off,presolving_fast,separating_aggressive,emphasis_easycip,heuristics_off
neos-717614,separating_fast,emphasis_feasibility,heuristics_fast,heuristics_aggressive,presolving_aggressive,presolving_off,separating_aggressive,emphasis_hardlp,default,separating_off,presolving_fast,emphasis_easycip,heuristics_off,emphasis_optimality
sct32,default,separating_fast,emphasis_feasibility,separating_off,heuristics_aggressive,presolving_fast,separating_aggressive,presolving_aggressive,presolving_off,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
misc06,presolving_aggressive,separating_fast,separating_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_fast,default,heuristics_fast,separating_off,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
eilB101,emphasis_feasibility,default,separating_aggressive,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_fast,separating_off,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
n3705,presolving_aggressive,presolving_fast,default,separating_aggressive,heuristics_aggressive,separating_fast,emphasis_feasibility,heuristics_fast,emphasis_hardlp,separating_off,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_off
30n20b8,heuristics_aggressive,separating_fast,emphasis_feasibility,presolving_aggressive,separating_aggressive,heuristics_fast,default,separating_off,emphasis_hardlp,presolving_fast,emphasis_optimality,presolving_off,heuristics_off,emphasis_easycip
neos-934531,default,emphasis_feasibility,separating_aggressive,presolving_fast,heuristics_aggressive,separating_fast,heuristics_fast,presolving_aggressive,separating_off,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off,emphasis_easycip
neos-953928,separating_off,presolving_fast,separating_fast,default,separating_aggressive,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-862348,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_fast,separating_aggressive,default,emphasis_easycip,separating_off,presolving_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,presolving_off,heuristics_off
neos-1415183,separating_fast,separating_aggressive,presolving_aggressive,default,presolving_fast,emphasis_feasibility,emphasis_optimality,emphasis_easycip,separating_off,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,heuristics_off
neos-1120495,heuristics_aggressive,presolving_aggressive,emphasis_easycip,separating_fast,presolving_fast,default,heuristics_fast,emphasis_feasibility,separating_aggressive,heuristics_off,emphasis_hardlp,separating_off,emphasis_optimality,presolving_off
neos-530627,heuristics_fast,separating_aggressive,separating_fast,presolving_fast,emphasis_hardlp,separating_off,presolving_aggressive,emphasis_feasibility,default,heuristics_aggressive,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_off
neos-984165,separating_fast,presolving_aggressive,separating_aggressive,separating_off,presolving_fast,default,emphasis_feasibility,presolving_off,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
