neos-1605075,separating_aggressive,presolving_aggressive,emphasis_feasibility,heuristics_fast,presolving_fast,default,separating_fast,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,separating_off,presolving_off,heuristics_off,emphasis_optimality
neos-1330346,separating_aggressive,presolving_aggressive,default,separating_fast,emphasis_feasibility,heuristics_fast,heuristics_aggressive,presolving_off,presolving_fast,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-598183,emphasis_feasibility,separating_fast,default,separating_aggressive,heuristics_aggressive,presolving_aggressive,emphasis_optimality,separating_off,heuristics_fast,heuristics_off,presolving_fast,presolving_off,emphasis_hardlp,emphasis_easycip
n15-3,heuristics_fast,separating_fast,heuristics_aggressive,presolving_off,presolving_aggressive,emphasis_hardlp,presolving_fast,separating_aggressive,separating_off,emphasis_easycip,default,emphasis_feasibility,emphasis_optimality,heuristics_off
aflow40b,presolving_fast,heuristics_fast,default,separating_fast,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,separating_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality,presolving_off
n3705,heuristics_aggressive,presolving_fast,presolving_aggressive,default,emphasis_feasibility,separating_aggressive,emphasis_optimality,heuristics_fast,presolving_off,emphasis_hardlp,separating_fast,separating_off,emphasis_easycip,heuristics_off
neos-631710,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,separating_off,emphasis_easycip,separating_fast,default,presolving_fast,presolving_off,heuristics_fast,separating_aggressive,emphasis_optimality,presolving_aggressive,heuristics_off
neos-936660,separating_off,separating_aggressive,presolving_off,default,separating_fast,presolving_fast,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
neos-555884,emphasis_feasibility,presolving_aggressive,default,presolving_off,heuristics_aggressive,presolving_fast,separating_off,separating_fast,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
vpphard2,emphasis_hardlp,separating_off,emphasis_feasibility,presolving_off,emphasis_easycip,presolving_fast,default,heuristics_fast,heuristics_aggressive,separating_fast,separating_aggressive,presolving_aggressive,emphasis_optimality,heuristics_off
neos-911970,separating_aggressive,presolving_aggressive,default,presolving_off,presolving_fast,heuristics_aggressive,emphasis_optimality,separating_fast,separating_off,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
fixnet6,separating_aggressive,presolving_aggressive,presolving_off,separating_fast,heuristics_aggressive,default,heuristics_fast,presolving_fast,emphasis_optimality,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,heuristics_off,separating_off
neos15,presolving_fast,presolving_aggressive,heuristics_aggressive,presolving_off,separating_fast,separating_aggressive,default,emphasis_easycip,emphasis_feasibility,heuristics_fast,separating_off,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-850681,separating_fast,heuristics_fast,emphasis_hardlp,emphasis_feasibility,presolving_aggressive,default,heuristics_aggressive,presolving_fast,emphasis_easycip,separating_aggressive,heuristics_off,presolving_off,emphasis_optimality,separating_off
core2536-691,presolving_aggressive,separating_fast,default,separating_aggressive,heuristics_aggressive,presolving_fast,heuristics_fast,emphasis_feasibility,emphasis_optimality,presolving_off,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_off
pk1,heuristics_aggressive,emphasis_optimality,separating_fast,default,presolving_fast,separating_aggressive,presolving_off,presolving_aggressive,emphasis_feasibility,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-1440225,separating_fast,default,separating_aggressive,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_off,separating_off,presolving_fast,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_easycip
neos-1445765,separating_fast,separating_off,separating_aggressive,emphasis_feasibility,heuristics_aggressive,heuristics_fast,default,heuristics_off,emphasis_optimality,presolving_fast,presolving_off,emphasis_hardlp,emphasis_easycip,presolving_aggressive
fiball,presolving_aggressive,separating_off,separating_fast,default,heuristics_aggressive,emphasis_feasibility,presolving_fast,separating_aggressive,emphasis_optimality,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos-820879,separating_off,presolving_aggressive,separating_fast,default,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
neos-942830,emphasis_feasibility,presolving_aggressive,separating_fast,heuristics_aggressive,emphasis_easycip,heuristics_fast,separating_aggressive,default,presolving_off,emphasis_hardlp,presolving_fast,heuristics_off,separating_off,emphasis_optimality
