opm2-z12-s7,presolving_off,separating_off,separating_fast,presolving_fast,default,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,heuristics_fast,separating_aggressive,presolving_aggressive,emphasis_optimality,heuristics_off
10teams,presolving_aggressive,separating_aggressive,heuristics_aggressive,emphasis_feasibility,default,separating_off,heuristics_fast,presolving_fast,separating_fast,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
pg5_34,default,emphasis_easycip,separating_aggressive,emphasis_feasibility,presolving_fast,presolving_aggressive,presolving_off,separating_fast,heuristics_fast,heuristics_aggressive,emphasis_hardlp,emphasis_optimality,separating_off,heuristics_off
map20,separating_fast,presolving_aggressive,default,separating_off,emphasis_easycip,emphasis_feasibility,heuristics_aggressive,heuristics_fast,separating_aggressive,presolving_fast,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
neos-522351,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_aggressive,separating_fast,emphasis_hardlp,default,emphasis_easycip,heuristics_fast,presolving_off,emphasis_optimality,separating_off,emphasis_feasibility,heuristics_off
neos-520729,presolving_fast,heuristics_aggressive,separating_off,default,emphasis_optimality,presolving_off,separating_fast,presolving_aggressive,emphasis_feasibility,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
dfn-gwin-UUM,separating_fast,separating_aggressive,heuristics_aggressive,default,presolving_off,presolving_aggressive,presolving_fast,separating_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,heuristics_off
23588,separating_off,separating_aggressive,presolving_fast,default,emphasis_easycip,presolving_aggressive,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off,emphasis_hardlp
neos-738098,emphasis_feasibility,presolving_fast,separating_off,heuristics_aggressive,default,separating_fast,presolving_aggressive,presolving_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
stp3d,default,emphasis_feasibility,presolving_fast,emphasis_hardlp,presolving_off,heuristics_aggressive,separating_off,separating_aggressive,emphasis_easycip,heuristics_fast,separating_fast,emphasis_optimality,presolving_aggressive,heuristics_off
mspp16,emphasis_feasibility,separating_fast,heuristics_fast,separating_off,separating_aggressive,default,heuristics_aggressive,heuristics_off,presolving_aggressive,emphasis_easycip,presolving_fast,presolving_off,emphasis_optimality,emphasis_hardlp
mzzv42z,emphasis_feasibility,heuristics_aggressive,default,separating_off,separating_fast,heuristics_fast,separating_aggressive,presolving_fast,heuristics_off,emphasis_easycip,presolving_off,emphasis_optimality,emphasis_hardlp,presolving_aggressive
air03,heuristics_aggressive,emphasis_feasibility,separating_off,default,presolving_fast,presolving_off,separating_fast,separating_aggressive,heuristics_fast,emphasis_easycip,presolving_aggressive,emphasis_optimality,heuristics_off,emphasis_hardlp
neos-1430701,heuristics_aggressive,presolving_fast,separating_fast,default,separating_aggressive,emphasis_feasibility,presolving_aggressive,heuristics_fast,separating_off,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
app1-2,presolving_aggressive,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_aggressive,default,separating_off,emphasis_optimality,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-983171,presolving_aggressive,default,presolving_fast,emphasis_feasibility,presolving_off,separating_fast,heuristics_aggressive,separating_aggressive,separating_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-839838,presolving_fast,separating_off,separating_fast,default,emphasis_feasibility,presolving_off,presolving_aggressive,separating_aggressive,heuristics_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-935496,separating_aggressive,separating_fast,emphasis_feasibility,emphasis_easycip,default,heuristics_aggressive,heuristics_fast,presolving_fast,presolving_aggressive,emphasis_hardlp,heuristics_off,presolving_off,emphasis_optimality,separating_off
neos-935348,separating_off,separating_aggressive,default,separating_fast,presolving_fast,presolving_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-808072,separating_fast,emphasis_feasibility,separating_off,default,heuristics_aggressive,presolving_off,separating_aggressive,presolving_fast,emphasis_easycip,presolving_aggressive,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_optimality
neos-1109824,emphasis_hardlp,presolving_aggressive,emphasis_easycip,presolving_fast,emphasis_feasibility,separating_fast,default,heuristics_aggressive,heuristics_off,heuristics_fast,separating_off,separating_aggressive,emphasis_optimality,presolving_off
neos11,emphasis_hardlp,presolving_aggressive,separating_aggressive,default,emphasis_feasibility,heuristics_fast,separating_fast,presolving_fast,separating_off,heuristics_aggressive,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
ns1688347,emphasis_feasibility,emphasis_easycip,heuristics_aggressive,separating_fast,emphasis_hardlp,separating_aggressive,presolving_fast,presolving_aggressive,default,separating_off,presolving_off,heuristics_off,heuristics_fast,emphasis_optimality
neos-1439395,heuristics_aggressive,presolving_fast,default,separating_fast,separating_aggressive,presolving_aggressive,emphasis_hardlp,heuristics_fast,emphasis_feasibility,emphasis_easycip,separating_off,emphasis_optimality,presolving_off,heuristics_off
neos-506428,heuristics_aggressive,separating_fast,presolving_off,default,emphasis_feasibility,heuristics_fast,presolving_fast,presolving_aggressive,emphasis_easycip,emphasis_hardlp,separating_off,emphasis_optimality,separating_aggressive,heuristics_off
pp08aCUTS,heuristics_aggressive,separating_fast,presolving_fast,separating_aggressive,presolving_aggressive,default,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality,emphasis_feasibility,separating_off
neos-1426635,heuristics_aggressive,presolving_fast,separating_fast,default,separating_aggressive,presolving_aggressive,heuristics_fast,presolving_off,separating_off,emphasis_hardlp,emphasis_easycip,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-831188,default,heuristics_aggressive,presolving_aggressive,separating_fast,emphasis_feasibility,presolving_fast,presolving_off,emphasis_hardlp,separating_aggressive,separating_off,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-1427181,heuristics_aggressive,separating_aggressive,separating_off,emphasis_feasibility,emphasis_optimality,presolving_off,separating_fast,default,presolving_fast,presolving_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
bab3,presolving_fast,default,separating_off,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_off,presolving_aggressive,heuristics_off,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_optimality,emphasis_hardlp
neos-826250,emphasis_feasibility,separating_off,separating_fast,separating_aggressive,heuristics_aggressive,presolving_fast,default,emphasis_optimality,presolving_off,presolving_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-655508,separating_fast,separating_off,presolving_fast,heuristics_aggressive,separating_aggressive,default,emphasis_feasibility,presolving_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
neos-691058,heuristics_fast,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,separating_fast,separating_off,default,separating_aggressive,presolving_fast,presolving_aggressive,emphasis_optimality,emphasis_easycip,presolving_off,heuristics_off
neos-544324,separating_aggressive,heuristics_aggressive,emphasis_easycip,presolving_fast,separating_fast,presolving_aggressive,default,heuristics_off,heuristics_fast,separating_off,emphasis_feasibility,emphasis_hardlp,presolving_off,emphasis_optimality
rococoC11-011100,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_fast,separating_fast,default,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
n370a,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_aggressive,default,presolving_aggressive,emphasis_optimality,presolving_off,separating_fast,emphasis_hardlp,heuristics_fast,separating_off,emphasis_easycip,heuristics_off
neos-555001,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_fast,presolving_fast,default,separating_aggressive,separating_off,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_optimality
neos-501474,heuristics_aggressive,separating_fast,presolving_fast,default,presolving_aggressive,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,separating_off,heuristics_fast,heuristics_off,emphasis_easycip,emphasis_optimality
