n3700,presolving_fast,heuristics_aggressive,default,presolving_aggressive,heuristics_fast,separating_aggressive,emphasis_optimality,emphasis_feasibility,separating_fast,presolving_off,emphasis_hardlp,emphasis_easycip,separating_off,heuristics_off
neos-1067731,emphasis_feasibility,separating_fast,heuristics_aggressive,separating_off,default,separating_aggressive,heuristics_fast,emphasis_hardlp,heuristics_off,presolving_fast,presolving_aggressive,presolving_off,emphasis_easycip,emphasis_optimality
ns1456591,heuristics_aggressive,default,presolving_aggressive,emphasis_feasibility,presolving_fast,separating_fast,separating_off,separating_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
leo1,separating_fast,separating_aggressive,heuristics_aggressive,default,emphasis_feasibility,presolving_aggressive,presolving_fast,heuristics_fast,separating_off,emphasis_easycip,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-611135,presolving_aggressive,separating_aggressive,default,separating_off,heuristics_aggressive,heuristics_fast,separating_fast,emphasis_feasibility,presolving_fast,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
neos-841664,presolving_aggressive,heuristics_aggressive,separating_aggressive,default,separating_fast,emphasis_feasibility,presolving_off,emphasis_optimality,presolving_fast,emphasis_easycip,emphasis_hardlp,separating_off,heuristics_fast,heuristics_off
neos-984165,separating_off,presolving_aggressive,separating_fast,presolving_fast,default,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-555771,presolving_aggressive,emphasis_feasibility,default,separating_fast,heuristics_aggressive,presolving_fast,separating_aggressive,presolving_off,separating_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
qnet1,heuristics_aggressive,presolving_fast,separating_aggressive,heuristics_fast,separating_fast,emphasis_feasibility,presolving_aggressive,separating_off,emphasis_easycip,default,presolving_off,emphasis_optimality,heuristics_off,emphasis_hardlp
probportfolio,heuristics_aggressive,default,presolving_aggressive,presolving_fast,emphasis_feasibility,presolving_off,separating_aggressive,separating_fast,heuristics_fast,separating_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-548047,separating_aggressive,heuristics_fast,heuristics_aggressive,separating_off,emphasis_easycip,separating_fast,emphasis_feasibility,presolving_fast,default,presolving_aggressive,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-631164,presolving_off,presolving_fast,presolving_aggressive,heuristics_aggressive,default,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_fast,separating_fast,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_off
neos-1605075,presolving_aggressive,default,separating_fast,presolving_fast,emphasis_feasibility,separating_off,heuristics_fast,separating_aggressive,heuristics_aggressive,emphasis_hardlp,presolving_off,heuristics_off,emphasis_easycip,emphasis_optimality
neos-1112787,heuristics_aggressive,presolving_fast,separating_fast,presolving_aggressive,separating_aggressive,emphasis_feasibility,emphasis_easycip,default,emphasis_hardlp,separating_off,heuristics_off,heuristics_fast,emphasis_optimality,presolving_off
nw04,emphasis_easycip,separating_off,default,emphasis_feasibility,separating_fast,emphasis_optimality,emphasis_hardlp,presolving_fast,heuristics_aggressive,heuristics_fast,separating_aggressive,presolving_aggressive,heuristics_off,presolving_off
neos-1061020,emphasis_feasibility,separating_fast,heuristics_aggressive,separating_aggressive,presolving_fast,separating_off,default,emphasis_hardlp,presolving_aggressive,emphasis_easycip,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
neos-948268,separating_off,heuristics_aggressive,separating_fast,presolving_aggressive,presolving_fast,emphasis_feasibility,presolving_off,default,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
iis-pima-cov,default,heuristics_fast,heuristics_off,presolving_aggressive,presolving_fast,heuristics_aggressive,presolving_off,emphasis_easycip,separating_fast,separating_aggressive,emphasis_hardlp,separating_off,emphasis_feasibility,emphasis_optimality
neos-848198,presolving_fast,separating_aggressive,heuristics_aggressive,separating_fast,presolving_aggressive,default,presolving_off,emphasis_feasibility,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off,emphasis_easycip,separating_off
n3div36,separating_fast,emphasis_feasibility,presolving_fast,default,heuristics_aggressive,heuristics_fast,presolving_off,presolving_aggressive,separating_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1223462,default,separating_fast,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,presolving_fast,presolving_aggressive,heuristics_fast,separating_off,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
iis-bupa-cov,presolving_aggressive,heuristics_fast,default,heuristics_aggressive,presolving_fast,heuristics_off,separating_fast,separating_aggressive,presolving_off,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_feasibility,emphasis_optimality
lectsched-4-obj,presolving_aggressive,separating_off,presolving_off,presolving_fast,heuristics_aggressive,separating_fast,separating_aggressive,emphasis_feasibility,emphasis_easycip,heuristics_fast,emphasis_hardlp,default,emphasis_optimality,heuristics_off
qiu,heuristics_aggressive,presolving_fast,separating_fast,default,separating_off,presolving_off,separating_aggressive,emphasis_easycip,emphasis_feasibility,presolving_aggressive,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1436709,heuristics_aggressive,separating_fast,presolving_aggressive,emphasis_feasibility,separating_aggressive,default,separating_off,heuristics_fast,emphasis_hardlp,presolving_fast,emphasis_optimality,emphasis_easycip,presolving_off,heuristics_off
rmatr100-p10,presolving_fast,separating_fast,default,presolving_aggressive,separating_aggressive,heuristics_aggressive,separating_off,emphasis_hardlp,presolving_off,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
ex1010-pi,default,presolving_aggressive,presolving_fast,heuristics_fast,separating_fast,separating_aggressive,emphasis_easycip,emphasis_feasibility,presolving_off,heuristics_aggressive,separating_off,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-914441,separating_fast,default,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_fast,presolving_aggressive,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
neos-1620807,separating_fast,presolving_fast,presolving_aggressive,emphasis_easycip,separating_aggressive,heuristics_aggressive,default,emphasis_optimality,heuristics_fast,heuristics_off,separating_off,emphasis_hardlp,emphasis_feasibility,presolving_off
neos-574665,emphasis_feasibility,separating_fast,default,heuristics_aggressive,presolving_aggressive,separating_off,heuristics_fast,separating_aggressive,emphasis_easycip,presolving_fast,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-1056905,separating_fast,separating_aggressive,presolving_aggressive,presolving_off,presolving_fast,default,heuristics_aggressive,emphasis_feasibility,separating_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
nb10tb,default,emphasis_feasibility,separating_off,separating_fast,heuristics_aggressive,presolving_fast,presolving_off,presolving_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
neos-957323,presolving_fast,heuristics_aggressive,default,presolving_aggressive,emphasis_feasibility,separating_fast,presolving_off,emphasis_easycip,separating_off,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-942830,separating_aggressive,presolving_fast,heuristics_aggressive,separating_fast,emphasis_feasibility,presolving_aggressive,default,emphasis_hardlp,presolving_off,separating_off,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
neos-1425699,presolving_off,separating_off,separating_aggressive,separating_fast,heuristics_aggressive,presolving_aggressive,heuristics_fast,default,heuristics_off,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,emphasis_optimality,presolving_fast
co-100,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_fast,separating_off,presolving_aggressive,default,heuristics_fast,separating_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off,presolving_off
m100n500k4r1,emphasis_optimality,separating_aggressive,heuristics_aggressive,default,presolving_fast,presolving_aggressive,heuristics_fast,emphasis_feasibility,separating_off,separating_fast,presolving_off,heuristics_off,emphasis_hardlp,emphasis_easycip
pw-myciel4,presolving_fast,default,emphasis_easycip,separating_fast,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_feasibility,separating_aggressive,emphasis_optimality,presolving_off,separating_off
ns4-pr9,presolving_fast,heuristics_aggressive,separating_fast,default,separating_off,heuristics_fast,emphasis_hardlp,presolving_aggressive,emphasis_feasibility,presolving_off,separating_aggressive,emphasis_easycip,heuristics_off,emphasis_optimality
neos-1430811,heuristics_aggressive,emphasis_feasibility,default,presolving_aggressive,presolving_fast,separating_fast,separating_off,separating_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-1224597,emphasis_easycip,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_fast,default,separating_off,separating_fast,presolving_aggressive,emphasis_hardlp,heuristics_fast,presolving_off,heuristics_off,emphasis_optimality
opm2-z7-s2,separating_off,default,presolving_fast,emphasis_feasibility,presolving_off,heuristics_aggressive,separating_aggressive,separating_fast,heuristics_fast,emphasis_optimality,presolving_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1426662,presolving_aggressive,separating_off,presolving_fast,separating_fast,separating_aggressive,emphasis_feasibility,heuristics_aggressive,default,emphasis_easycip,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off,heuristics_fast
nag,heuristics_aggressive,separating_off,default,separating_fast,presolving_aggressive,presolving_fast,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-942323,separating_aggressive,separating_fast,heuristics_aggressive,default,emphasis_feasibility,presolving_fast,presolving_off,emphasis_hardlp,presolving_aggressive,separating_off,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
p6b,separating_fast,heuristics_aggressive,default,separating_aggressive,emphasis_feasibility,separating_off,emphasis_hardlp,presolving_aggressive,presolving_fast,presolving_off,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
pigeon-12,emphasis_easycip,separating_off,heuristics_off,default,heuristics_fast,separating_fast,presolving_fast,heuristics_aggressive,presolving_aggressive,emphasis_optimality,emphasis_feasibility,presolving_off,separating_aggressive,emphasis_hardlp
neos-820879,heuristics_aggressive,separating_fast,default,separating_off,emphasis_feasibility,presolving_aggressive,separating_aggressive,presolving_fast,emphasis_optimality,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1324574,separating_fast,emphasis_hardlp,separating_off,emphasis_easycip,presolving_aggressive,separating_aggressive,emphasis_feasibility,heuristics_aggressive,default,presolving_fast,heuristics_fast,presolving_off,heuristics_off,emphasis_optimality
neos-860244,presolving_aggressive,heuristics_fast,heuristics_aggressive,default,separating_off,emphasis_feasibility,emphasis_easycip,presolving_off,separating_fast,heuristics_off,emphasis_hardlp,presolving_fast,emphasis_optimality,separating_aggressive
neos-932816,default,separating_aggressive,separating_fast,presolving_fast,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_off,separating_off,emphasis_easycip,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
mspp16,heuristics_fast,emphasis_hardlp,heuristics_aggressive,emphasis_easycip,heuristics_off,presolving_fast,presolving_off,emphasis_feasibility,separating_off,separating_fast,emphasis_optimality,default,separating_aggressive,presolving_aggressive
b2c1s1,default,presolving_fast,presolving_aggressive,emphasis_hardlp,separating_fast,presolving_off,heuristics_aggressive,emphasis_feasibility,heuristics_fast,emphasis_easycip,separating_aggressive,emphasis_optimality,separating_off,heuristics_off
neos-555694,presolving_aggressive,default,emphasis_feasibility,heuristics_aggressive,separating_fast,presolving_fast,presolving_off,separating_aggressive,separating_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
cdma,default,presolving_aggressive,emphasis_easycip,presolving_fast,emphasis_feasibility,separating_aggressive,separating_fast,heuristics_aggressive,separating_off,emphasis_hardlp,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
neos-880324,default,separating_aggressive,presolving_aggressive,presolving_fast,separating_off,heuristics_aggressive,separating_fast,emphasis_feasibility,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
neos-702280,presolving_aggressive,heuristics_aggressive,default,emphasis_feasibility,separating_aggressive,presolving_fast,separating_fast,heuristics_fast,separating_off,emphasis_hardlp,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_off
neos-916792,presolving_fast,separating_off,presolving_off,presolving_aggressive,default,separating_fast,heuristics_aggressive,emphasis_easycip,emphasis_feasibility,heuristics_fast,emphasis_hardlp,emphasis_optimality,separating_aggressive,heuristics_off
n9-3,presolving_fast,default,heuristics_aggressive,presolving_aggressive,presolving_off,emphasis_hardlp,separating_fast,heuristics_fast,separating_aggressive,emphasis_easycip,separating_off,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-934441,presolving_fast,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_aggressive,default,separating_aggressive,presolving_off,separating_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-503737,default,separating_off,emphasis_feasibility,heuristics_aggressive,separating_aggressive,separating_fast,presolving_off,presolving_aggressive,heuristics_fast,presolving_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-693347,emphasis_feasibility,heuristics_aggressive,separating_aggressive,presolving_aggressive,default,separating_off,presolving_fast,emphasis_hardlp,heuristics_fast,separating_fast,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
neos-611838,heuristics_aggressive,presolving_fast,default,heuristics_fast,separating_aggressive,emphasis_hardlp,presolving_aggressive,separating_fast,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_off,emphasis_feasibility,separating_off
mod011,presolving_off,presolving_fast,default,emphasis_feasibility,emphasis_easycip,separating_fast,emphasis_hardlp,presolving_aggressive,separating_off,heuristics_fast,heuristics_aggressive,separating_aggressive,heuristics_off,emphasis_optimality
neos-953928,default,separating_fast,emphasis_feasibility,presolving_fast,separating_aggressive,heuristics_aggressive,separating_off,emphasis_hardlp,presolving_off,presolving_aggressive,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
mzzv11,separating_fast,emphasis_feasibility,default,heuristics_aggressive,heuristics_fast,separating_aggressive,heuristics_off,separating_off,presolving_off,emphasis_easycip,presolving_fast,emphasis_optimality,emphasis_hardlp,presolving_aggressive
