fixnet6,presolving_aggressive,heuristics_aggressive,presolving_off,separating_aggressive,default,presolving_fast,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,separating_fast,emphasis_feasibility,heuristics_off,separating_off
mod010,emphasis_feasibility,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,separating_fast,emphasis_easycip,heuristics_fast,separating_off,presolving_fast,heuristics_off,emphasis_optimality
neos-632335,separating_aggressive,emphasis_hardlp,heuristics_aggressive,emphasis_feasibility,separating_fast,emphasis_easycip,presolving_aggressive,presolving_fast,separating_off,emphasis_optimality,default,heuristics_fast,heuristics_off,presolving_off
lrn,emphasis_feasibility,separating_off,separating_aggressive,heuristics_aggressive,presolving_aggressive,presolving_off,separating_fast,default,presolving_fast,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-931517,presolving_aggressive,presolving_fast,default,heuristics_aggressive,separating_aggressive,separating_fast,emphasis_feasibility,presolving_off,separating_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-935769,separating_off,presolving_aggressive,separating_fast,presolving_fast,default,separating_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-905856,default,heuristics_fast,separating_aggressive,emphasis_easycip,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_fast,presolving_fast,heuristics_off,emphasis_optimality,emphasis_hardlp,separating_off,presolving_off
neos-787933,default,emphasis_hardlp,presolving_fast,separating_off,presolving_aggressive,separating_fast,heuristics_aggressive,presolving_off,emphasis_feasibility,emphasis_easycip,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
tanglegram2,default,separating_aggressive,presolving_fast,heuristics_aggressive,presolving_off,presolving_aggressive,separating_fast,emphasis_easycip,emphasis_feasibility,heuristics_fast,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_off
ramos3,heuristics_aggressive,separating_fast,default,separating_aggressive,separating_off,presolving_off,presolving_fast,heuristics_fast,presolving_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-520729,emphasis_optimality,separating_fast,heuristics_aggressive,presolving_off,separating_aggressive,default,heuristics_fast,emphasis_easycip,separating_off,presolving_fast,emphasis_feasibility,emphasis_hardlp,heuristics_off,presolving_aggressive
rmine21,emphasis_hardlp,emphasis_easycip,heuristics_fast,presolving_fast,presolving_off,separating_fast,emphasis_feasibility,heuristics_aggressive,separating_off,default,separating_aggressive,emphasis_optimality,presolving_aggressive,heuristics_off
neos-1121679,emphasis_feasibility,presolving_fast,separating_fast,heuristics_aggressive,presolving_aggressive,default,separating_off,presolving_off,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
ex9,separating_off,heuristics_aggressive,separating_aggressive,default,presolving_off,heuristics_fast,separating_fast,emphasis_feasibility,presolving_fast,heuristics_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,presolving_aggressive
neos-1056905,separating_aggressive,presolving_fast,presolving_aggressive,emphasis_easycip,heuristics_aggressive,default,separating_fast,separating_off,emphasis_feasibility,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-827175,heuristics_aggressive,emphasis_feasibility,default,separating_fast,presolving_aggressive,presolving_fast,separating_off,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
neos-495307,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,default,separating_aggressive,presolving_fast,separating_fast,presolving_off,separating_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-1445755,separating_off,emphasis_feasibility,separating_fast,default,separating_aggressive,heuristics_aggressive,heuristics_fast,emphasis_optimality,heuristics_off,presolving_fast,presolving_off,emphasis_easycip,emphasis_hardlp,presolving_aggressive
eilB101,heuristics_aggressive,emphasis_feasibility,separating_fast,default,presolving_aggressive,separating_aggressive,emphasis_easycip,separating_off,presolving_off,presolving_fast,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-1112782,default,presolving_aggressive,emphasis_hardlp,separating_fast,separating_off,heuristics_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_fast,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_off
ivu52,heuristics_aggressive,emphasis_feasibility,default,separating_fast,presolving_off,separating_off,presolving_fast,heuristics_fast,presolving_aggressive,emphasis_easycip,emphasis_optimality,emphasis_hardlp,separating_aggressive,heuristics_off
neos-848845,emphasis_feasibility,separating_off,default,presolving_fast,separating_fast,heuristics_aggressive,emphasis_easycip,separating_aggressive,presolving_aggressive,emphasis_hardlp,heuristics_fast,heuristics_off,presolving_off,emphasis_optimality
neos-1417043,separating_fast,presolving_fast,emphasis_hardlp,emphasis_easycip,emphasis_feasibility,presolving_off,default,heuristics_aggressive,heuristics_fast,separating_off,separating_aggressive,presolving_aggressive,emphasis_optimality,heuristics_off
pg5_34,heuristics_aggressive,separating_aggressive,presolving_fast,default,presolving_aggressive,heuristics_fast,emphasis_feasibility,emphasis_optimality,presolving_off,separating_fast,emphasis_easycip,emphasis_hardlp,separating_off,heuristics_off
triptim2,separating_off,default,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_fast,emphasis_hardlp,presolving_aggressive,heuristics_fast,separating_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
opt1217,separating_aggressive,default,heuristics_aggressive,presolving_off,presolving_aggressive,presolving_fast,separating_fast,emphasis_hardlp,emphasis_feasibility,separating_off,heuristics_off,emphasis_easycip,heuristics_fast,emphasis_optimality
neos13,separating_fast,separating_off,heuristics_fast,default,separating_aggressive,emphasis_easycip,presolving_aggressive,presolving_off,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,presolving_fast,heuristics_off,emphasis_optimality
