net12,presolving_fast,separating_fast,default,separating_off,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_aggressive,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1605061,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_fast,separating_aggressive,default,presolving_aggressive,presolving_off,separating_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
a1c1s1,separating_fast,presolving_fast,separating_aggressive,heuristics_fast,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,default,emphasis_hardlp,presolving_off,separating_off,emphasis_optimality,heuristics_off
gmut-75-50,heuristics_aggressive,separating_off,emphasis_hardlp,emphasis_feasibility,emphasis_optimality,separating_fast,presolving_off,presolving_aggressive,emphasis_easycip,heuristics_fast,presolving_fast,default,separating_aggressive,heuristics_off
neos-547911,presolving_aggressive,presolving_fast,heuristics_aggressive,separating_off,emphasis_feasibility,separating_aggressive,heuristics_fast,separating_fast,default,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
neos-494568,default,presolving_aggressive,emphasis_hardlp,presolving_fast,heuristics_aggressive,presolving_off,separating_fast,emphasis_feasibility,separating_aggressive,heuristics_fast,emphasis_easycip,heuristics_off,separating_off,emphasis_optimality
d20200,default,separating_fast,heuristics_aggressive,presolving_aggressive,presolving_off,presolving_fast,emphasis_feasibility,separating_aggressive,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
rail02,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,default,separating_off,emphasis_easycip,presolving_fast,emphasis_hardlp,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off,presolving_aggressive
iis-100-0-cov,separating_off,heuristics_fast,presolving_aggressive,presolving_off,separating_fast,default,separating_aggressive,emphasis_easycip,heuristics_aggressive,presolving_fast,heuristics_off,emphasis_hardlp,emphasis_feasibility,emphasis_optimality
rmatr200-p20,presolving_off,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,presolving_aggressive,default,separating_fast,separating_aggressive,heuristics_fast,emphasis_easycip,presolving_fast,separating_off,emphasis_optimality,heuristics_off
r80x800,default,heuristics_aggressive,separating_aggressive,presolving_aggressive,presolving_fast,emphasis_optimality,presolving_off,heuristics_fast,emphasis_feasibility,separating_fast,emphasis_hardlp,emphasis_easycip,separating_off,heuristics_off
neos-611838,heuristics_aggressive,presolving_fast,default,separating_aggressive,presolving_aggressive,separating_fast,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_fast,separating_off,heuristics_off,emphasis_feasibility
neos-948268,presolving_aggressive,default,emphasis_feasibility,heuristics_aggressive,separating_fast,presolving_off,separating_off,separating_aggressive,presolving_fast,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
co-100,emphasis_feasibility,heuristics_aggressive,separating_off,separating_fast,presolving_off,default,presolving_aggressive,presolving_fast,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,separating_aggressive,heuristics_off
in,presolving_fast,heuristics_fast,emphasis_hardlp,separating_fast,emphasis_easycip,presolving_aggressive,presolving_off,separating_aggressive,emphasis_feasibility,heuristics_aggressive,default,separating_off,emphasis_optimality,heuristics_off
p6b,presolving_aggressive,emphasis_hardlp,presolving_fast,emphasis_easycip,heuristics_aggressive,separating_aggressive,separating_fast,presolving_off,emphasis_feasibility,default,heuristics_fast,emphasis_optimality,separating_off,heuristics_off
neos-633273,emphasis_feasibility,separating_aggressive,heuristics_aggressive,presolving_aggressive,default,emphasis_optimality,separating_off,separating_fast,presolving_fast,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off,presolving_off
neos-1171692,separating_fast,emphasis_feasibility,separating_off,separating_aggressive,presolving_aggressive,default,heuristics_aggressive,presolving_fast,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
gesa2,separating_fast,presolving_fast,emphasis_feasibility,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_easycip,heuristics_fast,presolving_off,emphasis_hardlp,separating_off,emphasis_optimality,heuristics_off
prod1,separating_fast,default,heuristics_aggressive,emphasis_feasibility,presolving_fast,heuristics_fast,emphasis_hardlp,presolving_off,separating_aggressive,separating_off,presolving_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
neos-806323,presolving_aggressive,separating_fast,heuristics_aggressive,separating_aggressive,heuristics_fast,presolving_fast,presolving_off,default,emphasis_feasibility,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off,emphasis_hardlp
stockholm,separating_fast,separating_off,emphasis_feasibility,presolving_aggressive,presolving_fast,default,heuristics_aggressive,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-941313,heuristics_aggressive,default,presolving_fast,separating_fast,separating_off,presolving_aggressive,emphasis_hardlp,presolving_off,emphasis_feasibility,emphasis_easycip,heuristics_fast,emphasis_optimality,separating_aggressive,heuristics_off
bley_xl1,emphasis_feasibility,separating_off,separating_fast,heuristics_aggressive,presolving_fast,default,emphasis_hardlp,heuristics_fast,heuristics_off,presolving_off,emphasis_easycip,presolving_aggressive,separating_aggressive,emphasis_optimality
neos-1417043,separating_aggressive,separating_fast,emphasis_easycip,presolving_fast,default,presolving_off,separating_off,heuristics_fast,heuristics_aggressive,emphasis_feasibility,emphasis_optimality,presolving_aggressive,emphasis_hardlp,heuristics_off
go19,presolving_off,heuristics_aggressive,separating_fast,presolving_aggressive,presolving_fast,default,separating_off,emphasis_feasibility,heuristics_fast,heuristics_off,separating_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip
neos-1109824,separating_fast,emphasis_hardlp,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,heuristics_fast,presolving_aggressive,presolving_fast,default,separating_off,heuristics_off,separating_aggressive,presolving_off,emphasis_optimality
