neos-1120495,presolving_aggressive,heuristics_aggressive,heuristics_fast,presolving_fast,emphasis_hardlp,default,emphasis_feasibility,separating_fast,separating_aggressive,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off,presolving_off
neos-631164,default,presolving_aggressive,presolving_off,separating_aggressive,heuristics_aggressive,emphasis_optimality,presolving_fast,heuristics_fast,separating_fast,emphasis_hardlp,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_off
neos-548047,separating_aggressive,emphasis_feasibility,emphasis_hardlp,heuristics_aggressive,default,heuristics_fast,presolving_fast,separating_fast,emphasis_easycip,presolving_aggressive,presolving_off,separating_off,emphasis_optimality,heuristics_off
neos-598183,separating_fast,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,default,presolving_aggressive,separating_aggressive,separating_off,heuristics_fast,heuristics_off,presolving_off,emphasis_hardlp,presolving_fast,emphasis_easycip
qap10,separating_fast,presolving_aggressive,presolving_fast,default,presolving_off,heuristics_aggressive,separating_aggressive,separating_off,emphasis_easycip,emphasis_feasibility,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
harp2,emphasis_feasibility,heuristics_fast,separating_off,presolving_fast,emphasis_easycip,separating_aggressive,default,separating_fast,heuristics_off,emphasis_hardlp,heuristics_aggressive,emphasis_optimality,presolving_aggressive,presolving_off
misc07,heuristics_aggressive,heuristics_fast,separating_aggressive,presolving_aggressive,presolving_fast,separating_off,separating_fast,default,emphasis_feasibility,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality,emphasis_easycip
dano3_4,presolving_aggressive,default,presolving_fast,presolving_off,separating_aggressive,separating_off,heuristics_fast,separating_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,emphasis_feasibility,heuristics_aggressive,heuristics_off
neos-595904,emphasis_feasibility,heuristics_aggressive,separating_off,default,separating_fast,separating_aggressive,presolving_aggressive,heuristics_fast,presolving_fast,presolving_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos13,emphasis_feasibility,default,separating_off,heuristics_fast,separating_fast,presolving_aggressive,emphasis_hardlp,emphasis_easycip,presolving_fast,separating_aggressive,presolving_off,emphasis_optimality,heuristics_aggressive,heuristics_off
map18,default,separating_fast,presolving_aggressive,presolving_fast,separating_off,heuristics_aggressive,separating_aggressive,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
mik-250-1-100-1,default,separating_aggressive,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,separating_fast,heuristics_fast,emphasis_easycip,emphasis_optimality,presolving_off,presolving_fast,separating_off,emphasis_hardlp,heuristics_off
