neos-631517,heuristics_aggressive,default,presolving_aggressive,presolving_fast,separating_aggressive,emphasis_optimality,presolving_off,emphasis_hardlp,heuristics_fast,separating_fast,emphasis_feasibility,emphasis_easycip,separating_off,heuristics_off
aflow30a,default,emphasis_feasibility,separating_aggressive,heuristics_aggressive,presolving_aggressive,separating_off,emphasis_optimality,separating_fast,heuristics_fast,presolving_off,presolving_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1126860,separating_off,separating_fast,heuristics_aggressive,default,heuristics_fast,separating_aggressive,emphasis_easycip,emphasis_hardlp,presolving_off,presolving_aggressive,emphasis_optimality,presolving_fast,emphasis_feasibility,heuristics_off
neos-820879,presolving_aggressive,separating_fast,emphasis_feasibility,default,heuristics_aggressive,separating_aggressive,presolving_fast,separating_off,presolving_off,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
dano3_5,default,separating_fast,separating_aggressive,presolving_aggressive,presolving_fast,presolving_off,emphasis_optimality,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,separating_off,heuristics_fast,heuristics_off
neos13,separating_fast,default,presolving_aggressive,emphasis_feasibility,separating_off,heuristics_aggressive,separating_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
qnet1_o,separating_fast,heuristics_aggressive,separating_aggressive,emphasis_optimality,presolving_aggressive,presolving_fast,emphasis_feasibility,default,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,separating_off,heuristics_off
n9-3,heuristics_aggressive,presolving_fast,presolving_aggressive,emphasis_easycip,default,heuristics_fast,emphasis_hardlp,separating_aggressive,separating_fast,presolving_off,emphasis_optimality,separating_off,emphasis_feasibility,heuristics_off
prod1,presolving_fast,separating_aggressive,separating_fast,heuristics_aggressive,default,presolving_aggressive,separating_off,presolving_off,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
ns1688347,heuristics_aggressive,presolving_fast,separating_fast,separating_off,separating_aggressive,emphasis_feasibility,emphasis_easycip,presolving_off,default,presolving_aggressive,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_optimality
eilB101,separating_fast,separating_aggressive,heuristics_aggressive,emphasis_feasibility,default,emphasis_hardlp,presolving_fast,presolving_aggressive,separating_off,emphasis_easycip,heuristics_fast,presolving_off,heuristics_off,emphasis_optimality
neos-1445532,separating_off,separating_fast,emphasis_feasibility,default,heuristics_aggressive,presolving_fast,separating_aggressive,heuristics_fast,presolving_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-503737,separating_aggressive,emphasis_feasibility,default,presolving_aggressive,heuristics_fast,separating_fast,heuristics_aggressive,presolving_fast,emphasis_easycip,emphasis_hardlp,separating_off,emphasis_optimality,heuristics_off,presolving_off
neos-574665,separating_off,separating_fast,heuristics_aggressive,emphasis_easycip,default,presolving_off,separating_aggressive,presolving_aggressive,emphasis_feasibility,emphasis_hardlp,heuristics_fast,presolving_fast,emphasis_optimality,heuristics_off
rvb-sub,default,separating_off,separating_fast,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,presolving_aggressive,presolving_fast,heuristics_fast,separating_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1417043,default,presolving_fast,emphasis_easycip,separating_fast,heuristics_fast,emphasis_hardlp,emphasis_feasibility,heuristics_aggressive,presolving_off,presolving_aggressive,separating_aggressive,separating_off,emphasis_optimality,heuristics_off
siena1,presolving_off,emphasis_feasibility,separating_fast,separating_off,presolving_fast,separating_aggressive,default,emphasis_easycip,presolving_aggressive,emphasis_optimality,heuristics_fast,heuristics_aggressive,emphasis_hardlp,heuristics_off
neos-611838,default,separating_fast,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_optimality,presolving_off,emphasis_hardlp,emphasis_easycip,separating_off,heuristics_fast,emphasis_feasibility,heuristics_off
set3-10,default,heuristics_aggressive,separating_aggressive,presolving_aggressive,separating_fast,emphasis_feasibility,presolving_fast,presolving_off,emphasis_easycip,heuristics_fast,separating_off,emphasis_optimality,emphasis_hardlp,heuristics_off
rentacar,default,separating_aggressive,heuristics_aggressive,separating_off,separating_fast,emphasis_easycip,presolving_fast,presolving_aggressive,emphasis_feasibility,heuristics_fast,emphasis_optimality,presolving_off,emphasis_hardlp,heuristics_off
dano3_3,presolving_aggressive,separating_aggressive,default,heuristics_fast,emphasis_optimality,emphasis_hardlp,presolving_fast,heuristics_aggressive,emphasis_easycip,separating_off,separating_fast,presolving_off,emphasis_feasibility,heuristics_off
pigeon-10,separating_off,presolving_aggressive,presolving_fast,default,separating_fast,emphasis_feasibility,emphasis_easycip,separating_aggressive,emphasis_hardlp,heuristics_aggressive,heuristics_fast,presolving_off,heuristics_off,emphasis_optimality
neos-957389,separating_off,separating_fast,default,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,presolving_aggressive,emphasis_optimality,heuristics_fast,heuristics_off
neos-953928,separating_off,presolving_fast,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,presolving_off,default,separating_aggressive,separating_fast,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
ns1830653,separating_fast,presolving_aggressive,heuristics_aggressive,separating_aggressive,separating_off,presolving_fast,emphasis_feasibility,emphasis_easycip,default,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
bab3,separating_off,emphasis_feasibility,presolving_fast,heuristics_aggressive,default,separating_fast,presolving_off,presolving_aggressive,separating_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
bc1,heuristics_aggressive,emphasis_feasibility,separating_fast,separating_aggressive,presolving_aggressive,default,emphasis_optimality,presolving_fast,presolving_off,separating_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1456979,emphasis_feasibility,default,presolving_aggressive,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_hardlp,separating_fast,heuristics_fast,presolving_fast,emphasis_easycip,heuristics_off,emphasis_optimality
neos-934531,heuristics_aggressive,presolving_fast,separating_fast,emphasis_feasibility,default,separating_aggressive,heuristics_fast,presolving_aggressive,emphasis_hardlp,separating_off,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
nw04,default,heuristics_aggressive,separating_fast,emphasis_hardlp,emphasis_feasibility,presolving_fast,heuristics_fast,emphasis_easycip,presolving_aggressive,separating_off,separating_aggressive,emphasis_optimality,presolving_off,heuristics_off
neos-880324,default,heuristics_aggressive,separating_aggressive,presolving_aggressive,separating_fast,separating_off,presolving_fast,emphasis_feasibility,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off,presolving_off
momentum1,emphasis_easycip,presolving_fast,separating_fast,separating_off,emphasis_optimality,emphasis_feasibility,heuristics_fast,default,separating_aggressive,presolving_off,emphasis_hardlp,presolving_aggressive,heuristics_aggressive,heuristics_off
berlin_5_8_0,default,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_aggressive,separating_fast,separating_off,presolving_off,emphasis_feasibility,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-885086,separating_off,presolving_fast,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,default,separating_aggressive,separating_fast,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
eil33-2,separating_fast,emphasis_feasibility,separating_aggressive,heuristics_aggressive,presolving_fast,separating_off,default,presolving_off,heuristics_fast,presolving_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
pk1,heuristics_aggressive,separating_fast,heuristics_fast,presolving_fast,presolving_aggressive,default,emphasis_feasibility,separating_aggressive,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality,separating_off,emphasis_hardlp
neos-957270,separating_off,separating_fast,emphasis_feasibility,default,heuristics_aggressive,separating_aggressive,presolving_fast,emphasis_easycip,heuristics_fast,presolving_aggressive,emphasis_optimality,emphasis_hardlp,presolving_off,heuristics_off
bell3a,heuristics_aggressive,default,separating_fast,presolving_aggressive,presolving_fast,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_easycip,separating_off,heuristics_off
neos-522351,default,separating_off,separating_fast,heuristics_aggressive,presolving_fast,presolving_aggressive,presolving_off,separating_aggressive,emphasis_feasibility,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
map18,separating_fast,default,presolving_aggressive,presolving_fast,heuristics_aggressive,separating_off,separating_aggressive,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
rococoC12-111000,separating_off,emphasis_feasibility,heuristics_aggressive,separating_fast,separating_aggressive,presolving_off,default,presolving_fast,presolving_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
rout,emphasis_feasibility,separating_aggressive,separating_off,default,presolving_fast,separating_fast,emphasis_optimality,heuristics_aggressive,presolving_aggressive,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,heuristics_off
neos-1121679,presolving_fast,presolving_aggressive,separating_fast,emphasis_feasibility,heuristics_aggressive,separating_off,separating_aggressive,heuristics_fast,emphasis_easycip,default,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-555884,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_off,presolving_fast,presolving_aggressive,emphasis_hardlp,separating_off,default,emphasis_easycip,separating_aggressive,heuristics_fast,heuristics_off,emphasis_optimality
cap6000,separating_fast,default,heuristics_aggressive,separating_aggressive,separating_off,presolving_aggressive,emphasis_feasibility,emphasis_optimality,presolving_fast,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off,presolving_off
