neos-611838,separating_fast,default,heuristics_aggressive,heuristics_fast,separating_aggressive,presolving_aggressive,presolving_fast,presolving_off,emphasis_hardlp,emphasis_optimality,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_off
vpm2,separating_fast,default,separating_aggressive,heuristics_aggressive,presolving_off,separating_off,presolving_fast,presolving_aggressive,emphasis_easycip,heuristics_fast,emphasis_feasibility,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-829552,emphasis_hardlp,separating_off,separating_fast,emphasis_feasibility,presolving_off,presolving_fast,presolving_aggressive,emphasis_easycip,default,heuristics_aggressive,heuristics_off,heuristics_fast,separating_aggressive,emphasis_optimality
disctom,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,separating_fast,default,separating_off,heuristics_fast,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
shs1023,default,separating_off,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,presolving_off,presolving_fast,separating_fast,separating_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_off,heuristics_fast,emphasis_easycip
misc06,presolving_aggressive,emphasis_feasibility,separating_fast,separating_aggressive,presolving_fast,heuristics_aggressive,default,heuristics_fast,presolving_off,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
zib54-UUE,emphasis_feasibility,default,separating_fast,separating_aggressive,presolving_aggressive,heuristics_aggressive,separating_off,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,presolving_fast,emphasis_optimality,heuristics_off
ns4-pr9,presolving_aggressive,separating_aggressive,heuristics_fast,separating_fast,presolving_off,default,separating_off,emphasis_feasibility,presolving_fast,emphasis_optimality,heuristics_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-941782,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,heuristics_aggressive,separating_aggressive,heuristics_off,heuristics_fast,presolving_aggressive,presolving_fast,separating_fast,presolving_off,default,separating_off,emphasis_optimality
map20,presolving_aggressive,default,separating_fast,heuristics_aggressive,heuristics_fast,separating_aggressive,emphasis_feasibility,emphasis_easycip,presolving_fast,separating_off,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
neos-662469,heuristics_aggressive,presolving_aggressive,separating_aggressive,separating_fast,emphasis_feasibility,default,separating_off,presolving_off,presolving_fast,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
