map20,separating_fast,presolving_aggressive,default,separating_off,emphasis_easycip,heuristics_aggressive,emphasis_feasibility,presolving_fast,heuristics_fast,separating_aggressive,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
set3-15,default,heuristics_aggressive,presolving_aggressive,separating_fast,separating_aggressive,presolving_fast,emphasis_feasibility,presolving_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,separating_off,heuristics_off
neos-937815,separating_off,default,presolving_off,separating_fast,presolving_fast,separating_aggressive,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-957143,presolving_fast,separating_off,emphasis_feasibility,presolving_off,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,presolving_aggressive,default,separating_fast,separating_aggressive,emphasis_optimality,heuristics_fast,heuristics_off
neos-494568,separating_fast,presolving_aggressive,default,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,presolving_fast,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_optimality,separating_off
neos-1429461,heuristics_aggressive,default,separating_fast,presolving_aggressive,separating_aggressive,separating_off,emphasis_feasibility,heuristics_fast,presolving_fast,emphasis_hardlp,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-584851,separating_aggressive,emphasis_optimality,heuristics_aggressive,separating_fast,heuristics_fast,default,emphasis_easycip,emphasis_feasibility,presolving_aggressive,separating_off,presolving_fast,emphasis_hardlp,heuristics_off,presolving_off
neos-1211578,default,heuristics_aggressive,separating_fast,presolving_fast,presolving_aggressive,separating_aggressive,separating_off,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
ns1856153,heuristics_aggressive,presolving_fast,separating_off,default,separating_aggressive,presolving_off,presolving_aggressive,emphasis_feasibility,separating_fast,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
pigeon-10,emphasis_feasibility,separating_aggressive,presolving_aggressive,separating_off,heuristics_fast,emphasis_easycip,heuristics_aggressive,separating_fast,presolving_off,default,presolving_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-1200887,separating_off,presolving_fast,presolving_aggressive,default,emphasis_hardlp,separating_fast,emphasis_feasibility,heuristics_aggressive,separating_aggressive,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_fast,heuristics_off
bienst2,emphasis_feasibility,default,separating_off,heuristics_aggressive,emphasis_hardlp,separating_aggressive,heuristics_fast,separating_fast,presolving_aggressive,presolving_fast,emphasis_optimality,emphasis_easycip,heuristics_off,presolving_off
neos-1603965,emphasis_feasibility,separating_off,separating_fast,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_aggressive,default,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_off,heuristics_fast,emphasis_hardlp
rlp1,default,presolving_aggressive,separating_aggressive,heuristics_aggressive,presolving_fast,emphasis_feasibility,heuristics_fast,emphasis_optimality,separating_fast,separating_off,emphasis_easycip,heuristics_off,presolving_off,emphasis_hardlp
neos-886822,emphasis_feasibility,default,separating_aggressive,heuristics_aggressive,separating_fast,separating_off,presolving_fast,presolving_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_easycip
neos-612143,presolving_fast,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,separating_fast,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off,separating_off,emphasis_feasibility
sp98ar,heuristics_aggressive,presolving_fast,presolving_aggressive,default,separating_fast,presolving_off,emphasis_feasibility,separating_aggressive,emphasis_hardlp,emphasis_easycip,separating_off,heuristics_fast,heuristics_off,emphasis_optimality
timtab2,heuristics_aggressive,default,separating_aggressive,heuristics_fast,presolving_aggressive,emphasis_easycip,separating_fast,presolving_fast,heuristics_off,presolving_off,emphasis_hardlp,separating_off,emphasis_feasibility,emphasis_optimality
p0201,heuristics_aggressive,presolving_aggressive,separating_fast,emphasis_feasibility,presolving_off,default,presolving_fast,emphasis_hardlp,heuristics_fast,emphasis_easycip,separating_off,separating_aggressive,emphasis_optimality,heuristics_off
neos-799838,heuristics_aggressive,emphasis_feasibility,default,separating_off,separating_fast,presolving_off,presolving_fast,emphasis_easycip,presolving_aggressive,heuristics_fast,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
neos-1346382,separating_aggressive,separating_fast,heuristics_aggressive,separating_off,presolving_aggressive,default,emphasis_easycip,heuristics_fast,emphasis_feasibility,emphasis_optimality,presolving_fast,emphasis_hardlp,presolving_off,heuristics_off
queens-30,default,separating_fast,presolving_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_feasibility,heuristics_aggressive,heuristics_fast,separating_aggressive,emphasis_optimality,presolving_fast,presolving_off,heuristics_off
germanrr,heuristics_aggressive,presolving_fast,default,emphasis_feasibility,separating_off,presolving_aggressive,separating_fast,separating_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
bnatt350,separating_off,emphasis_hardlp,presolving_off,separating_fast,presolving_fast,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,default,emphasis_easycip,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
roll3000,separating_aggressive,default,heuristics_aggressive,presolving_aggressive,separating_fast,emphasis_feasibility,emphasis_optimality,presolving_fast,heuristics_fast,separating_off,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_off
core2536-691,heuristics_aggressive,default,presolving_fast,heuristics_fast,separating_fast,emphasis_feasibility,separating_off,presolving_aggressive,presolving_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
ns903616,heuristics_aggressive,separating_fast,presolving_fast,emphasis_feasibility,separating_off,separating_aggressive,presolving_off,default,presolving_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
glass4,heuristics_aggressive,default,presolving_fast,separating_fast,separating_off,presolving_aggressive,emphasis_optimality,separating_aggressive,presolving_off,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
ns1854840,emphasis_feasibility,presolving_fast,presolving_off,default,heuristics_aggressive,emphasis_optimality,separating_aggressive,emphasis_hardlp,presolving_aggressive,heuristics_fast,separating_off,emphasis_easycip,separating_fast,heuristics_off
fiber,heuristics_aggressive,default,separating_fast,presolving_aggressive,separating_aggressive,presolving_fast,heuristics_fast,emphasis_optimality,emphasis_hardlp,presolving_off,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_off
gesa2-o,separating_fast,default,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,presolving_fast,separating_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,separating_off,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1439395,separating_off,default,separating_aggressive,separating_fast,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,presolving_fast,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_off
ic97_potential,separating_fast,heuristics_fast,presolving_aggressive,default,heuristics_aggressive,presolving_fast,emphasis_feasibility,emphasis_easycip,emphasis_optimality,separating_aggressive,presolving_off,separating_off,emphasis_hardlp,heuristics_off
bc1,heuristics_aggressive,emphasis_feasibility,default,separating_fast,separating_off,emphasis_easycip,presolving_fast,emphasis_optimality,separating_aggressive,presolving_aggressive,emphasis_hardlp,presolving_off,heuristics_fast,heuristics_off
neos-934531,emphasis_hardlp,heuristics_aggressive,heuristics_fast,presolving_aggressive,separating_fast,separating_aggressive,separating_off,presolving_fast,emphasis_feasibility,emphasis_easycip,default,emphasis_optimality,presolving_off,heuristics_off
uct-subprob,emphasis_feasibility,heuristics_off,presolving_off,heuristics_fast,heuristics_aggressive,separating_aggressive,presolving_fast,separating_fast,default,emphasis_easycip,presolving_aggressive,separating_off,emphasis_hardlp,emphasis_optimality
lrn,emphasis_feasibility,default,presolving_aggressive,separating_fast,separating_aggressive,separating_off,heuristics_aggressive,presolving_fast,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
mzzv11,emphasis_feasibility,separating_fast,default,heuristics_aggressive,separating_aggressive,presolving_off,presolving_fast,heuristics_off,separating_off,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,presolving_aggressive
neos-631164,heuristics_aggressive,default,separating_aggressive,presolving_off,emphasis_optimality,presolving_fast,presolving_aggressive,separating_fast,heuristics_fast,emphasis_hardlp,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_off
neos-933638,separating_off,heuristics_aggressive,separating_fast,presolving_fast,separating_aggressive,presolving_aggressive,emphasis_feasibility,default,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
nsrand-ipx,presolving_off,emphasis_feasibility,heuristics_aggressive,separating_fast,default,presolving_fast,heuristics_fast,presolving_aggressive,heuristics_off,separating_aggressive,emphasis_easycip,separating_off,emphasis_hardlp,emphasis_optimality
neos-935234,separating_off,default,separating_aggressive,separating_fast,presolving_fast,presolving_off,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
neos15,presolving_fast,default,heuristics_aggressive,presolving_aggressive,presolving_off,separating_aggressive,emphasis_hardlp,separating_fast,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_feasibility,heuristics_off,separating_off
