neos-1151496,separating_aggressive,heuristics_aggressive,presolving_fast,default,emphasis_optimality,heuristics_fast,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,presolving_aggressive,presolving_off,separating_fast,separating_off,heuristics_off
neos-1423785,separating_fast,default,presolving_fast,presolving_aggressive,presolving_off,separating_off,heuristics_aggressive,emphasis_feasibility,separating_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
neos-820879,default,heuristics_aggressive,heuristics_fast,presolving_fast,emphasis_feasibility,separating_fast,emphasis_optimality,separating_aggressive,presolving_aggressive,emphasis_easycip,separating_off,presolving_off,emphasis_hardlp,heuristics_off
neos-775946,separating_aggressive,separating_fast,heuristics_aggressive,emphasis_feasibility,heuristics_fast,default,presolving_fast,separating_off,presolving_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_off
shipsched,heuristics_aggressive,default,presolving_aggressive,presolving_off,emphasis_feasibility,separating_off,separating_aggressive,presolving_fast,emphasis_hardlp,separating_fast,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
p6b,heuristics_aggressive,separating_aggressive,emphasis_feasibility,presolving_aggressive,separating_off,default,presolving_off,separating_fast,presolving_fast,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
p0201,heuristics_aggressive,separating_aggressive,presolving_aggressive,heuristics_fast,presolving_fast,default,emphasis_feasibility,emphasis_easycip,separating_fast,separating_off,presolving_off,heuristics_off,emphasis_optimality,emphasis_hardlp
neos-1464762,emphasis_feasibility,presolving_aggressive,default,separating_fast,separating_aggressive,heuristics_aggressive,presolving_off,presolving_fast,separating_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
van,separating_fast,emphasis_feasibility,presolving_aggressive,emphasis_optimality,heuristics_aggressive,default,presolving_fast,separating_off,emphasis_easycip,presolving_off,separating_aggressive,heuristics_fast,emphasis_hardlp,heuristics_off
glass4,separating_fast,separating_aggressive,separating_off,emphasis_feasibility,heuristics_aggressive,default,presolving_off,presolving_fast,presolving_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
10teams,default,separating_fast,emphasis_feasibility,presolving_off,heuristics_aggressive,presolving_fast,heuristics_fast,presolving_aggressive,separating_aggressive,emphasis_easycip,separating_off,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-912023,default,presolving_fast,heuristics_aggressive,separating_aggressive,separating_off,presolving_aggressive,heuristics_fast,emphasis_feasibility,presolving_off,emphasis_hardlp,separating_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-931538,default,emphasis_feasibility,presolving_fast,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,separating_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
map20,separating_fast,default,presolving_fast,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_easycip,heuristics_fast,separating_off,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
triptim2,default,heuristics_aggressive,separating_fast,emphasis_feasibility,presolving_aggressive,presolving_fast,separating_off,presolving_off,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1445532,separating_off,heuristics_aggressive,emphasis_feasibility,separating_fast,default,separating_aggressive,presolving_fast,presolving_off,presolving_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
pk1,presolving_fast,default,emphasis_easycip,separating_aggressive,presolving_aggressive,emphasis_feasibility,separating_fast,heuristics_aggressive,heuristics_fast,presolving_off,emphasis_optimality,separating_off,emphasis_hardlp,heuristics_off
neos-1171448,separating_off,emphasis_feasibility,heuristics_aggressive,presolving_fast,presolving_aggressive,default,separating_fast,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
liu,heuristics_aggressive,separating_fast,presolving_aggressive,presolving_fast,separating_aggressive,heuristics_fast,emphasis_feasibility,default,emphasis_hardlp,separating_off,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-585467,separating_off,presolving_aggressive,emphasis_feasibility,separating_fast,default,separating_aggressive,heuristics_fast,heuristics_aggressive,emphasis_optimality,presolving_off,presolving_fast,heuristics_off,emphasis_easycip,emphasis_hardlp
d10200,default,emphasis_feasibility,separating_fast,separating_off,heuristics_aggressive,presolving_aggressive,presolving_fast,emphasis_optimality,emphasis_hardlp,separating_aggressive,presolving_off,heuristics_fast,emphasis_easycip,heuristics_off
neos-494568,emphasis_feasibility,presolving_fast,separating_fast,separating_aggressive,presolving_aggressive,heuristics_fast,default,heuristics_aggressive,emphasis_hardlp,presolving_off,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off
leo2,presolving_fast,presolving_aggressive,emphasis_hardlp,separating_aggressive,default,heuristics_aggressive,separating_off,emphasis_feasibility,separating_fast,heuristics_fast,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
rocII-7-11,emphasis_feasibility,separating_fast,heuristics_aggressive,default,presolving_aggressive,presolving_fast,separating_aggressive,heuristics_fast,separating_off,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off,emphasis_easycip
neos-1126860,default,presolving_aggressive,separating_off,separating_fast,emphasis_optimality,heuristics_aggressive,presolving_fast,emphasis_feasibility,presolving_off,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
cdma,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,separating_fast,emphasis_hardlp,separating_off,default,separating_aggressive,emphasis_easycip,presolving_fast,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
neos-1445743,heuristics_aggressive,separating_aggressive,separating_fast,default,emphasis_feasibility,separating_off,emphasis_optimality,heuristics_fast,heuristics_off,presolving_fast,emphasis_hardlp,presolving_aggressive,presolving_off,emphasis_easycip
gesa2-o,separating_aggressive,presolving_fast,emphasis_feasibility,default,heuristics_fast,presolving_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_aggressive,separating_off,emphasis_optimality,separating_fast,heuristics_off
rococoB10-011000,separating_fast,default,heuristics_fast,presolving_aggressive,separating_off,separating_aggressive,emphasis_hardlp,presolving_off,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,presolving_fast,emphasis_optimality,heuristics_off
neos-914441,separating_off,default,separating_aggressive,emphasis_feasibility,separating_fast,presolving_fast,presolving_off,heuristics_aggressive,emphasis_optimality,presolving_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-953928,presolving_fast,separating_off,separating_fast,default,presolving_off,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-1413153,emphasis_feasibility,presolving_fast,separating_fast,presolving_aggressive,emphasis_easycip,separating_aggressive,emphasis_hardlp,separating_off,presolving_off,heuristics_aggressive,default,heuristics_fast,emphasis_optimality,heuristics_off
manna81,emphasis_feasibility,separating_aggressive,default,separating_fast,presolving_fast,presolving_off,presolving_aggressive,heuristics_aggressive,emphasis_optimality,emphasis_easycip,heuristics_fast,separating_off,heuristics_off,emphasis_hardlp
neos-655508,default,separating_aggressive,emphasis_feasibility,presolving_fast,emphasis_easycip,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
n3705,presolving_fast,heuristics_fast,heuristics_aggressive,presolving_aggressive,default,separating_aggressive,emphasis_easycip,emphasis_feasibility,separating_fast,presolving_off,emphasis_hardlp,emphasis_optimality,separating_off,heuristics_off
