rvb-sub,separating_fast,separating_off,heuristics_aggressive,separating_aggressive,emphasis_feasibility,presolving_fast,presolving_aggressive,heuristics_fast,default,emphasis_hardlp,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1582420,default,emphasis_feasibility,heuristics_aggressive,presolving_fast,presolving_off,separating_aggressive,separating_fast,separating_off,presolving_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
set3-15,default,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_aggressive,separating_fast,presolving_off,emphasis_feasibility,separating_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
eilA101-2,presolving_fast,separating_fast,default,presolving_off,emphasis_easycip,presolving_aggressive,emphasis_feasibility,emphasis_hardlp,heuristics_fast,separating_aggressive,heuristics_aggressive,emphasis_optimality,separating_off,heuristics_off
seymour-disj-10,separating_aggressive,default,heuristics_aggressive,separating_off,emphasis_hardlp,emphasis_easycip,separating_fast,emphasis_feasibility,heuristics_fast,presolving_fast,emphasis_optimality,presolving_aggressive,presolving_off,heuristics_off
neos-702280,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,separating_off,separating_fast,emphasis_feasibility,presolving_fast,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
neos-574665,separating_fast,emphasis_feasibility,default,heuristics_aggressive,presolving_aggressive,separating_off,presolving_fast,presolving_off,emphasis_easycip,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
neos-785914,presolving_aggressive,separating_fast,heuristics_aggressive,default,emphasis_feasibility,presolving_fast,emphasis_hardlp,emphasis_easycip,separating_off,separating_aggressive,heuristics_fast,presolving_off,heuristics_off,emphasis_optimality
rmine25,presolving_fast,separating_fast,separating_off,emphasis_feasibility,default,emphasis_easycip,presolving_off,emphasis_hardlp,presolving_aggressive,heuristics_fast,heuristics_aggressive,emphasis_optimality,separating_aggressive,heuristics_off
tw-myciel4,heuristics_aggressive,emphasis_feasibility,presolving_fast,separating_aggressive,separating_off,separating_fast,default,heuristics_fast,emphasis_easycip,heuristics_off,presolving_aggressive,emphasis_hardlp,emphasis_optimality,presolving_off
dsbmip,default,emphasis_feasibility,presolving_off,separating_fast,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_aggressive,separating_off,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
sct1,emphasis_feasibility,separating_off,default,separating_fast,presolving_aggressive,heuristics_aggressive,presolving_fast,emphasis_optimality,presolving_off,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-933815,separating_fast,presolving_aggressive,separating_aggressive,emphasis_feasibility,presolving_fast,separating_off,default,heuristics_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1603512,separating_aggressive,emphasis_feasibility,heuristics_aggressive,separating_fast,presolving_off,default,separating_off,heuristics_fast,presolving_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,presolving_aggressive,heuristics_off
qnet1_o,default,presolving_aggressive,emphasis_feasibility,presolving_fast,presolving_off,heuristics_aggressive,separating_aggressive,heuristics_fast,separating_fast,separating_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-1603965,emphasis_feasibility,separating_aggressive,heuristics_aggressive,separating_off,emphasis_optimality,emphasis_hardlp,presolving_off,presolving_fast,default,presolving_aggressive,separating_fast,emphasis_easycip,heuristics_off,heuristics_fast
bell5,heuristics_aggressive,presolving_aggressive,separating_fast,presolving_off,presolving_fast,separating_aggressive,emphasis_optimality,default,emphasis_feasibility,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
ns1830653,emphasis_feasibility,presolving_aggressive,default,separating_aggressive,separating_fast,heuristics_aggressive,separating_off,presolving_fast,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off,presolving_off,emphasis_easycip
neos13,presolving_off,separating_fast,presolving_fast,emphasis_feasibility,separating_aggressive,heuristics_aggressive,presolving_aggressive,separating_off,default,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
ic97_potential,separating_fast,heuristics_aggressive,separating_aggressive,emphasis_feasibility,default,separating_off,presolving_off,emphasis_optimality,presolving_aggressive,presolving_fast,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
van,default,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_fast,separating_off,separating_aggressive,presolving_off,presolving_aggressive,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos-1173026,emphasis_feasibility,presolving_off,separating_off,separating_aggressive,emphasis_easycip,heuristics_aggressive,emphasis_hardlp,separating_fast,presolving_fast,presolving_aggressive,heuristics_fast,default,emphasis_optimality,heuristics_off
p0201,default,separating_fast,emphasis_feasibility,heuristics_fast,presolving_fast,heuristics_aggressive,separating_off,emphasis_easycip,separating_aggressive,emphasis_hardlp,presolving_off,presolving_aggressive,heuristics_off,emphasis_optimality
neos-1460543,emphasis_feasibility,heuristics_aggressive,separating_fast,presolving_fast,presolving_aggressive,default,separating_off,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_optimality,presolving_off,emphasis_hardlp,heuristics_off
ns894786,separating_fast,heuristics_aggressive,default,emphasis_feasibility,separating_aggressive,presolving_fast,presolving_off,separating_off,emphasis_easycip,emphasis_optimality,presolving_aggressive,heuristics_fast,emphasis_hardlp,heuristics_off
neos-1200887,separating_fast,heuristics_aggressive,separating_aggressive,emphasis_feasibility,separating_off,default,presolving_aggressive,emphasis_easycip,emphasis_hardlp,presolving_fast,emphasis_optimality,presolving_off,heuristics_fast,heuristics_off
eil33-2,presolving_fast,separating_fast,presolving_aggressive,emphasis_feasibility,default,heuristics_aggressive,emphasis_easycip,heuristics_fast,presolving_off,separating_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-1067731,default,separating_fast,separating_off,emphasis_feasibility,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality
rmine14,presolving_fast,separating_off,emphasis_feasibility,heuristics_aggressive,presolving_off,separating_fast,default,heuristics_fast,separating_aggressive,emphasis_easycip,emphasis_hardlp,presolving_aggressive,emphasis_optimality,heuristics_off
neos-1126860,default,separating_off,heuristics_aggressive,emphasis_optimality,presolving_fast,separating_aggressive,separating_fast,presolving_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_fast,emphasis_feasibility,heuristics_off
fiball,presolving_aggressive,separating_fast,separating_aggressive,heuristics_aggressive,default,presolving_fast,heuristics_fast,separating_off,emphasis_feasibility,emphasis_optimality,presolving_off,emphasis_easycip,heuristics_off,emphasis_hardlp
app1-2,emphasis_feasibility,separating_off,heuristics_aggressive,separating_fast,presolving_off,default,presolving_aggressive,presolving_fast,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
qap10,separating_fast,emphasis_feasibility,separating_off,separating_aggressive,heuristics_aggressive,presolving_aggressive,default,presolving_fast,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
gt2,emphasis_feasibility,presolving_aggressive,separating_fast,emphasis_optimality,emphasis_easycip,heuristics_aggressive,presolving_fast,separating_off,presolving_off,heuristics_fast,default,separating_aggressive,emphasis_hardlp,heuristics_off
dano3_5,default,separating_fast,presolving_aggressive,separating_off,emphasis_feasibility,presolving_fast,heuristics_aggressive,heuristics_fast,presolving_off,separating_aggressive,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
macrophage,separating_aggressive,presolving_aggressive,default,heuristics_fast,emphasis_easycip,presolving_fast,presolving_off,heuristics_aggressive,separating_fast,emphasis_feasibility,heuristics_off,emphasis_optimality,separating_off,emphasis_hardlp
neos-555001,presolving_aggressive,emphasis_feasibility,separating_fast,presolving_fast,heuristics_aggressive,default,separating_aggressive,separating_off,heuristics_fast,emphasis_easycip,presolving_off,heuristics_off,emphasis_hardlp,emphasis_optimality
pg,separating_fast,heuristics_fast,separating_off,emphasis_feasibility,emphasis_hardlp,heuristics_aggressive,default,presolving_fast,emphasis_optimality,separating_aggressive,presolving_aggressive,presolving_off,emphasis_easycip,heuristics_off
neos-1420546,separating_fast,presolving_aggressive,heuristics_aggressive,default,separating_off,presolving_fast,emphasis_feasibility,separating_aggressive,presolving_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1440447,separating_fast,heuristics_aggressive,presolving_fast,separating_aggressive,default,emphasis_feasibility,separating_off,presolving_aggressive,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-538867,separating_aggressive,presolving_aggressive,presolving_fast,emphasis_easycip,separating_off,emphasis_feasibility,heuristics_aggressive,separating_fast,default,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off,emphasis_hardlp
neos-820879,heuristics_aggressive,separating_fast,heuristics_fast,separating_aggressive,default,emphasis_feasibility,presolving_aggressive,presolving_fast,separating_off,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-913984,presolving_fast,separating_fast,emphasis_feasibility,separating_aggressive,heuristics_aggressive,default,separating_off,presolving_aggressive,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
cdma,presolving_aggressive,presolving_fast,separating_off,heuristics_aggressive,separating_fast,emphasis_feasibility,separating_aggressive,default,emphasis_hardlp,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_fast,heuristics_off
neos-631784,emphasis_feasibility,heuristics_aggressive,separating_off,separating_fast,default,presolving_off,presolving_aggressive,presolving_fast,emphasis_easycip,heuristics_fast,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
neos-1605075,default,emphasis_feasibility,separating_fast,separating_aggressive,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_off,heuristics_fast,heuristics_off,presolving_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip
neos-839859,separating_fast,heuristics_aggressive,default,separating_off,emphasis_feasibility,presolving_fast,separating_aggressive,emphasis_optimality,heuristics_fast,presolving_off,presolving_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-803220,separating_aggressive,heuristics_aggressive,presolving_fast,separating_off,presolving_aggressive,default,heuristics_fast,presolving_off,separating_fast,emphasis_optimality,emphasis_feasibility,emphasis_easycip,heuristics_off,emphasis_hardlp
neos-862348,emphasis_feasibility,separating_fast,presolving_fast,separating_off,separating_aggressive,heuristics_aggressive,default,presolving_off,presolving_aggressive,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_easycip,emphasis_optimality
neos-1467467,separating_fast,presolving_fast,heuristics_aggressive,presolving_aggressive,separating_aggressive,separating_off,default,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_fast,presolving_off,emphasis_hardlp,heuristics_off
dano3mip,presolving_aggressive,emphasis_feasibility,separating_fast,separating_off,default,separating_aggressive,presolving_fast,emphasis_hardlp,heuristics_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-480878,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,separating_fast,default,presolving_fast,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,presolving_off,separating_off,emphasis_easycip,heuristics_off
neos-1420205,presolving_fast,heuristics_aggressive,presolving_aggressive,separating_off,separating_fast,separating_aggressive,emphasis_feasibility,default,presolving_off,emphasis_optimality,heuristics_fast,heuristics_off,emphasis_easycip,emphasis_hardlp
bnatt400,separating_off,separating_fast,presolving_off,presolving_aggressive,emphasis_hardlp,presolving_fast,emphasis_feasibility,heuristics_aggressive,default,emphasis_easycip,heuristics_fast,separating_aggressive,heuristics_off,emphasis_optimality
disctom,emphasis_feasibility,default,heuristics_aggressive,separating_fast,emphasis_easycip,presolving_fast,emphasis_hardlp,separating_aggressive,emphasis_optimality,presolving_aggressive,heuristics_fast,separating_off,presolving_off,heuristics_off
ns903616,heuristics_aggressive,separating_fast,default,emphasis_feasibility,presolving_fast,separating_aggressive,separating_off,presolving_off,presolving_aggressive,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
Test3,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,presolving_fast,presolving_off,default,separating_off,separating_aggressive,separating_fast,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-1620770,separating_aggressive,emphasis_feasibility,default,separating_fast,heuristics_fast,presolving_fast,heuristics_aggressive,presolving_aggressive,emphasis_easycip,presolving_off,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_off
rentacar,emphasis_feasibility,presolving_fast,presolving_off,separating_off,presolving_aggressive,separating_fast,default,heuristics_aggressive,separating_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-1437164,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,separating_aggressive,default,separating_fast,heuristics_fast,emphasis_easycip,presolving_fast,separating_off,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-936660,separating_off,presolving_off,separating_aggressive,presolving_fast,default,separating_fast,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-839838,emphasis_feasibility,separating_off,separating_fast,default,presolving_fast,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,separating_aggressive,presolving_off,presolving_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
neos-1420790,emphasis_feasibility,separating_fast,presolving_aggressive,default,presolving_fast,separating_off,separating_aggressive,heuristics_aggressive,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-941717,default,presolving_fast,separating_fast,separating_aggressive,emphasis_feasibility,presolving_aggressive,emphasis_hardlp,heuristics_fast,presolving_off,heuristics_aggressive,separating_off,emphasis_easycip,heuristics_off,emphasis_optimality
neos-933966,separating_aggressive,separating_fast,heuristics_aggressive,separating_off,default,presolving_fast,emphasis_feasibility,presolving_aggressive,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
neos-934278,separating_off,presolving_fast,default,separating_fast,heuristics_aggressive,separating_aggressive,emphasis_feasibility,presolving_off,presolving_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-612125,heuristics_aggressive,default,separating_aggressive,presolving_fast,presolving_aggressive,heuristics_fast,emphasis_optimality,separating_fast,emphasis_hardlp,emphasis_easycip,presolving_off,heuristics_off,separating_off,emphasis_feasibility
