neos-848150,emphasis_feasibility,presolving_fast,default,separating_aggressive,heuristics_aggressive,separating_fast,presolving_aggressive,separating_off,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-1605061,emphasis_feasibility,heuristics_aggressive,separating_fast,default,separating_aggressive,separating_off,presolving_aggressive,presolving_fast,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
pw-myciel4,separating_aggressive,presolving_aggressive,heuristics_aggressive,presolving_fast,default,separating_fast,emphasis_easycip,emphasis_feasibility,heuristics_fast,separating_off,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
neos-1440225,separating_aggressive,default,presolving_aggressive,heuristics_aggressive,presolving_fast,separating_fast,emphasis_feasibility,heuristics_fast,presolving_off,separating_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
l152lav,separating_aggressive,default,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,separating_fast,presolving_fast,presolving_off,heuristics_fast,separating_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
sp98ir,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,default,presolving_fast,separating_fast,separating_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
mitre,separating_aggressive,heuristics_aggressive,separating_fast,default,emphasis_feasibility,presolving_aggressive,presolving_fast,presolving_off,heuristics_fast,emphasis_easycip,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_off
air05,separating_aggressive,emphasis_feasibility,heuristics_aggressive,default,presolving_aggressive,separating_fast,separating_off,presolving_fast,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
sp97ar,heuristics_aggressive,emphasis_feasibility,separating_fast,default,presolving_off,presolving_aggressive,presolving_fast,separating_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-612143,default,presolving_aggressive,heuristics_fast,presolving_fast,heuristics_aggressive,presolving_off,emphasis_hardlp,separating_aggressive,emphasis_optimality,emphasis_easycip,separating_fast,heuristics_off,separating_off,emphasis_feasibility
leo1,presolving_off,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_fast,default,presolving_fast,separating_aggressive,separating_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
p0201,heuristics_aggressive,default,separating_fast,presolving_aggressive,emphasis_feasibility,presolving_fast,separating_aggressive,heuristics_fast,separating_off,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality
neos-1367061,separating_fast,presolving_fast,default,heuristics_aggressive,presolving_off,presolving_aggressive,emphasis_feasibility,separating_aggressive,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
