neos12,separating_off,separating_aggressive,separating_fast,presolving_fast,presolving_off,presolving_aggressive,default,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
mod011,presolving_fast,emphasis_easycip,emphasis_feasibility,separating_fast,heuristics_aggressive,separating_off,presolving_off,default,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,presolving_aggressive,heuristics_off
neos-584866,separating_fast,presolving_fast,heuristics_fast,default,heuristics_aggressive,separating_off,separating_aggressive,presolving_aggressive,presolving_off,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1330635,default,separating_fast,heuristics_aggressive,presolving_aggressive,emphasis_hardlp,emphasis_feasibility,heuristics_fast,separating_aggressive,separating_off,presolving_off,presolving_fast,emphasis_easycip,emphasis_optimality,heuristics_off
glass4,default,heuristics_aggressive,separating_fast,emphasis_feasibility,presolving_fast,separating_aggressive,presolving_aggressive,separating_off,emphasis_optimality,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-582605,default,emphasis_easycip,separating_aggressive,heuristics_fast,heuristics_aggressive,presolving_aggressive,presolving_off,presolving_fast,separating_fast,emphasis_hardlp,emphasis_feasibility,emphasis_optimality,heuristics_off,separating_off
bg512142,heuristics_aggressive,default,heuristics_fast,presolving_aggressive,presolving_off,emphasis_optimality,separating_aggressive,presolving_fast,separating_fast,emphasis_easycip,heuristics_off,emphasis_feasibility,emphasis_hardlp,separating_off
tanglegram2,separating_fast,presolving_off,heuristics_aggressive,heuristics_fast,presolving_fast,default,separating_aggressive,presolving_aggressive,emphasis_easycip,separating_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-785914,separating_fast,heuristics_aggressive,emphasis_easycip,default,presolving_fast,emphasis_hardlp,separating_off,emphasis_feasibility,separating_aggressive,heuristics_fast,presolving_aggressive,presolving_off,heuristics_off,emphasis_optimality
ns894786,emphasis_feasibility,heuristics_aggressive,default,separating_off,presolving_fast,presolving_off,presolving_aggressive,separating_fast,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
air05,default,heuristics_aggressive,separating_aggressive,emphasis_feasibility,separating_fast,presolving_aggressive,separating_off,emphasis_hardlp,heuristics_off,presolving_fast,heuristics_fast,emphasis_easycip,presolving_off,emphasis_optimality
unitcal_7,emphasis_feasibility,heuristics_aggressive,separating_fast,default,separating_off,presolving_off,presolving_fast,separating_aggressive,presolving_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
usAbbrv-8-25_70,default,separating_off,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_aggressive,presolving_off,presolving_fast,separating_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-1058477,presolving_aggressive,separating_aggressive,separating_fast,default,heuristics_aggressive,emphasis_feasibility,heuristics_fast,emphasis_optimality,presolving_off,emphasis_hardlp,presolving_fast,emphasis_easycip,separating_off,heuristics_off
go19,heuristics_aggressive,presolving_fast,separating_fast,default,separating_off,separating_aggressive,presolving_aggressive,heuristics_fast,emphasis_easycip,emphasis_feasibility,presolving_off,emphasis_optimality,heuristics_off,emphasis_hardlp
10teams,separating_fast,presolving_aggressive,emphasis_feasibility,default,presolving_off,separating_off,presolving_fast,separating_aggressive,heuristics_aggressive,heuristics_fast,heuristics_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality
neos-565815,default,presolving_aggressive,emphasis_hardlp,emphasis_feasibility,presolving_fast,separating_fast,heuristics_aggressive,heuristics_fast,separating_off,separating_aggressive,presolving_off,heuristics_off,emphasis_easycip,emphasis_optimality
rentacar,heuristics_aggressive,separating_fast,separating_off,presolving_fast,separating_aggressive,emphasis_easycip,presolving_off,default,emphasis_hardlp,presolving_aggressive,heuristics_fast,emphasis_optimality,emphasis_feasibility,heuristics_off
opm2-z12-s7,presolving_off,separating_off,separating_fast,default,presolving_fast,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,separating_aggressive,presolving_aggressive,emphasis_optimality,heuristics_off
neos-1439395,presolving_fast,separating_aggressive,separating_off,heuristics_aggressive,presolving_aggressive,default,separating_fast,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,presolving_off,heuristics_off
ns25-pr9,presolving_aggressive,presolving_fast,heuristics_aggressive,emphasis_hardlp,heuristics_fast,separating_fast,separating_off,default,emphasis_easycip,emphasis_feasibility,separating_aggressive,presolving_off,heuristics_off,emphasis_optimality
ns2122603,default,emphasis_feasibility,presolving_fast,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-911880,separating_aggressive,presolving_off,heuristics_aggressive,presolving_aggressive,separating_fast,emphasis_hardlp,presolving_fast,default,heuristics_fast,emphasis_feasibility,emphasis_optimality,emphasis_easycip,separating_off,heuristics_off
tr12-30,default,separating_aggressive,presolving_off,emphasis_optimality,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_fast,heuristics_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,heuristics_off,separating_off
neos-538867,heuristics_off,emphasis_easycip,emphasis_feasibility,separating_aggressive,presolving_fast,heuristics_fast,presolving_aggressive,separating_fast,heuristics_aggressive,default,separating_off,emphasis_hardlp,presolving_off,emphasis_optimality
neos-1200887,presolving_fast,separating_aggressive,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,separating_fast,default,emphasis_easycip,presolving_aggressive,emphasis_feasibility,separating_off,heuristics_fast,presolving_off,heuristics_off
t1722,default,heuristics_aggressive,emphasis_feasibility,separating_aggressive,separating_fast,separating_off,presolving_aggressive,emphasis_easycip,heuristics_fast,presolving_fast,emphasis_hardlp,emphasis_optimality,heuristics_off,presolving_off
mzzv42z,heuristics_aggressive,emphasis_feasibility,default,separating_off,separating_fast,separating_aggressive,heuristics_fast,presolving_fast,presolving_off,emphasis_easycip,heuristics_off,presolving_aggressive,emphasis_optimality,emphasis_hardlp
lectsched-4-obj,default,heuristics_aggressive,separating_off,emphasis_feasibility,separating_aggressive,separating_fast,presolving_aggressive,presolving_fast,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
rmatr200-p5,separating_fast,presolving_fast,default,presolving_aggressive,separating_off,heuristics_aggressive,emphasis_feasibility,presolving_off,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-538916,presolving_fast,emphasis_easycip,heuristics_fast,default,presolving_aggressive,separating_aggressive,separating_fast,heuristics_off,heuristics_aggressive,presolving_off,separating_off,emphasis_hardlp,emphasis_feasibility,emphasis_optimality
neos-1173026,presolving_aggressive,presolving_fast,separating_aggressive,heuristics_aggressive,separating_fast,emphasis_hardlp,presolving_off,emphasis_feasibility,emphasis_optimality,heuristics_fast,separating_off,emphasis_easycip,default,heuristics_off
disctom,separating_fast,presolving_fast,presolving_off,default,presolving_aggressive,separating_aggressive,heuristics_aggressive,emphasis_feasibility,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
transportmoment,separating_fast,default,presolving_aggressive,presolving_off,separating_aggressive,separating_off,emphasis_feasibility,heuristics_aggressive,presolving_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-548047,separating_aggressive,presolving_fast,emphasis_hardlp,heuristics_aggressive,heuristics_fast,default,emphasis_feasibility,separating_fast,presolving_aggressive,emphasis_easycip,separating_off,presolving_off,emphasis_optimality,heuristics_off
rococoC11-011100,separating_aggressive,heuristics_aggressive,default,presolving_aggressive,separating_off,heuristics_fast,presolving_fast,emphasis_easycip,emphasis_feasibility,presolving_off,separating_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
ger50_17_trans,separating_off,presolving_off,default,presolving_fast,heuristics_fast,emphasis_feasibility,separating_fast,presolving_aggressive,separating_aggressive,heuristics_aggressive,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-941262,separating_off,presolving_aggressive,presolving_fast,separating_fast,default,separating_aggressive,heuristics_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1429461,default,presolving_aggressive,separating_aggressive,presolving_fast,emphasis_feasibility,heuristics_aggressive,separating_fast,emphasis_hardlp,presolving_off,emphasis_easycip,emphasis_optimality,separating_off,heuristics_fast,heuristics_off
neos-611135,separating_fast,presolving_aggressive,emphasis_easycip,separating_off,emphasis_feasibility,separating_aggressive,default,heuristics_fast,heuristics_aggressive,presolving_off,presolving_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
rmine14,presolving_fast,presolving_off,separating_off,heuristics_aggressive,separating_fast,default,emphasis_feasibility,emphasis_easycip,presolving_aggressive,heuristics_fast,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
qiu,separating_aggressive,presolving_fast,heuristics_aggressive,heuristics_fast,presolving_aggressive,default,separating_fast,emphasis_hardlp,emphasis_feasibility,presolving_off,emphasis_easycip,separating_off,emphasis_optimality,heuristics_off
neos-960392,emphasis_feasibility,heuristics_aggressive,separating_off,presolving_fast,separating_fast,default,presolving_aggressive,separating_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
toll-like,presolving_aggressive,heuristics_aggressive,default,presolving_off,separating_aggressive,presolving_fast,separating_fast,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_feasibility,separating_off,emphasis_hardlp,heuristics_off
ex9,separating_off,heuristics_aggressive,default,emphasis_feasibility,separating_aggressive,separating_fast,heuristics_fast,presolving_fast,emphasis_hardlp,presolving_off,heuristics_off,emphasis_easycip,presolving_aggressive,emphasis_optimality
neos-595904,emphasis_feasibility,heuristics_aggressive,separating_aggressive,default,separating_off,heuristics_fast,presolving_aggressive,presolving_fast,separating_fast,emphasis_optimality,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_off
stein45,default,heuristics_aggressive,separating_fast,separating_off,separating_aggressive,emphasis_easycip,heuristics_fast,presolving_fast,presolving_aggressive,emphasis_hardlp,emphasis_feasibility,heuristics_off,presolving_off,emphasis_optimality
neos-826224,presolving_fast,emphasis_feasibility,heuristics_aggressive,separating_off,separating_fast,default,presolving_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,separating_aggressive,presolving_off,heuristics_off
atm20-100,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,presolving_fast,default,separating_fast,separating_off,separating_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-504674,default,presolving_aggressive,separating_fast,heuristics_aggressive,separating_off,emphasis_hardlp,emphasis_easycip,presolving_fast,heuristics_fast,separating_aggressive,emphasis_feasibility,presolving_off,emphasis_optimality,heuristics_off
p0548,separating_fast,presolving_aggressive,separating_aggressive,presolving_fast,default,emphasis_hardlp,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_feasibility,emphasis_optimality,emphasis_easycip,separating_off,heuristics_off
bienst2,separating_off,default,emphasis_hardlp,presolving_aggressive,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_fast,emphasis_optimality,separating_aggressive,heuristics_fast,emphasis_easycip,presolving_off,heuristics_off
reblock420,presolving_off,separating_off,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_fast,default,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,presolving_aggressive,heuristics_off
cov1075,emphasis_easycip,separating_fast,heuristics_fast,default,emphasis_hardlp,separating_aggressive,heuristics_aggressive,emphasis_optimality,presolving_off,heuristics_off,presolving_fast,presolving_aggressive,separating_off,emphasis_feasibility
sp98ar,emphasis_feasibility,presolving_aggressive,separating_off,separating_fast,presolving_fast,heuristics_aggressive,default,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-885524,separating_off,emphasis_feasibility,default,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_fast,presolving_off,emphasis_easycip,heuristics_fast,separating_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_off
rocII-7-11,separating_off,separating_fast,emphasis_feasibility,default,heuristics_aggressive,separating_aggressive,presolving_aggressive,emphasis_easycip,emphasis_hardlp,presolving_off,presolving_fast,heuristics_fast,heuristics_off,emphasis_optimality
stp3d,emphasis_feasibility,heuristics_aggressive,default,separating_fast,presolving_fast,separating_off,presolving_off,presolving_aggressive,emphasis_optimality,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
biella1,presolving_fast,presolving_off,heuristics_aggressive,separating_aggressive,presolving_aggressive,default,separating_off,emphasis_feasibility,separating_fast,emphasis_optimality,heuristics_fast,heuristics_off,emphasis_hardlp,emphasis_easycip
aflow40b,heuristics_aggressive,presolving_aggressive,default,separating_aggressive,presolving_fast,heuristics_fast,emphasis_feasibility,separating_off,separating_fast,emphasis_hardlp,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_off
map18,separating_fast,emphasis_feasibility,presolving_fast,separating_off,heuristics_fast,default,presolving_aggressive,heuristics_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,separating_aggressive,heuristics_off
neos-1616732,heuristics_aggressive,default,emphasis_easycip,presolving_aggressive,presolving_fast,separating_aggressive,separating_fast,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_feasibility,heuristics_off,separating_off,presolving_off
neos-495307,separating_off,presolving_fast,heuristics_aggressive,emphasis_feasibility,default,presolving_off,separating_fast,presolving_aggressive,emphasis_easycip,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-826650,heuristics_aggressive,presolving_fast,emphasis_feasibility,default,emphasis_hardlp,separating_off,presolving_off,separating_fast,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-806323,separating_fast,heuristics_aggressive,presolving_fast,separating_aggressive,presolving_off,separating_off,heuristics_fast,presolving_aggressive,default,emphasis_easycip,emphasis_optimality,emphasis_feasibility,heuristics_off,emphasis_hardlp
neos-831188,heuristics_aggressive,presolving_aggressive,separating_fast,emphasis_feasibility,presolving_off,separating_aggressive,separating_off,emphasis_hardlp,presolving_fast,heuristics_fast,default,emphasis_easycip,emphasis_optimality,heuristics_off
sct32,separating_off,emphasis_feasibility,separating_fast,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,presolving_fast,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1442657,default,separating_aggressive,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,presolving_fast,separating_fast,separating_off,heuristics_fast,emphasis_optimality,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_off
triptim3,presolving_aggressive,emphasis_feasibility,default,separating_fast,presolving_fast,separating_off,heuristics_aggressive,separating_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
