mod008,presolving_fast,separating_aggressive,default,separating_fast,heuristics_aggressive,emphasis_feasibility,presolving_off,presolving_aggressive,heuristics_fast,emphasis_optimality,emphasis_hardlp,separating_off,heuristics_off,emphasis_easycip
tr12-30,separating_aggressive,default,presolving_aggressive,presolving_fast,heuristics_aggressive,heuristics_fast,separating_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,separating_off,presolving_off,emphasis_optimality,heuristics_off
neos-506422,presolving_aggressive,separating_fast,presolving_off,heuristics_aggressive,presolving_fast,separating_off,separating_aggressive,default,emphasis_feasibility,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-612125,presolving_aggressive,heuristics_aggressive,default,presolving_fast,separating_fast,separating_aggressive,presolving_off,separating_off,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_feasibility,heuristics_off,emphasis_hardlp
mas74,presolving_fast,presolving_aggressive,separating_fast,separating_aggressive,emphasis_feasibility,separating_off,heuristics_fast,default,heuristics_aggressive,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_off,emphasis_hardlp
neos-1171737,separating_fast,heuristics_aggressive,default,separating_aggressive,presolving_aggressive,emphasis_feasibility,separating_off,presolving_off,presolving_fast,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos-1451294,presolving_aggressive,heuristics_aggressive,default,presolving_off,separating_fast,separating_aggressive,heuristics_fast,presolving_fast,emphasis_feasibility,separating_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-863472,default,separating_off,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,separating_fast,separating_aggressive,presolving_fast,emphasis_easycip,heuristics_fast,presolving_off,heuristics_off,emphasis_hardlp,emphasis_optimality
neos-1467371,heuristics_aggressive,default,presolving_aggressive,separating_fast,emphasis_feasibility,presolving_off,separating_off,presolving_fast,separating_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
neos-1445738,separating_fast,emphasis_feasibility,heuristics_aggressive,separating_off,default,emphasis_hardlp,presolving_fast,presolving_off,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
janos-us-DDM,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_aggressive,separating_off,emphasis_optimality,separating_fast,emphasis_easycip,emphasis_feasibility,heuristics_fast,presolving_off,default,emphasis_hardlp,heuristics_off
neos-934278,separating_aggressive,emphasis_feasibility,default,separating_fast,separating_off,heuristics_aggressive,presolving_aggressive,presolving_fast,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-912015,separating_aggressive,heuristics_aggressive,presolving_aggressive,default,separating_fast,emphasis_easycip,presolving_off,emphasis_feasibility,emphasis_hardlp,presolving_fast,heuristics_fast,heuristics_off,emphasis_optimality,separating_off
reblock354,separating_off,presolving_off,separating_fast,presolving_fast,heuristics_aggressive,emphasis_feasibility,default,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,presolving_aggressive,emphasis_optimality,heuristics_off
neos-584866,heuristics_aggressive,separating_fast,presolving_fast,separating_aggressive,emphasis_feasibility,separating_off,presolving_aggressive,default,emphasis_easycip,heuristics_fast,presolving_off,heuristics_off,emphasis_optimality,emphasis_hardlp
ns60-pr9,presolving_aggressive,heuristics_fast,heuristics_aggressive,separating_fast,presolving_fast,emphasis_hardlp,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_easycip,separating_off,default,heuristics_off,emphasis_optimality
neos-1605061,separating_aggressive,separating_fast,heuristics_aggressive,emphasis_feasibility,default,presolving_fast,separating_off,presolving_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
neos-810326,emphasis_easycip,separating_aggressive,heuristics_aggressive,heuristics_fast,separating_fast,emphasis_hardlp,presolving_aggressive,emphasis_feasibility,presolving_fast,default,emphasis_optimality,presolving_off,heuristics_off,separating_off
fiball,presolving_fast,separating_aggressive,default,presolving_aggressive,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_off,emphasis_hardlp,separating_off,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
