fixnet6,presolving_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,presolving_off,heuristics_fast,separating_fast,emphasis_hardlp,default,emphasis_optimality,heuristics_off,emphasis_easycip,emphasis_feasibility,separating_off
mod010,separating_fast,emphasis_feasibility,separating_off,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,presolving_fast,emphasis_optimality,heuristics_off
neos-632335,separating_off,presolving_fast,separating_fast,default,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,separating_aggressive,heuristics_fast,heuristics_off,emphasis_easycip,emphasis_optimality,presolving_aggressive,presolving_off
lrn,separating_fast,presolving_fast,presolving_aggressive,separating_aggressive,heuristics_aggressive,emphasis_feasibility,default,separating_off,emphasis_optimality,presolving_off,emphasis_hardlp,heuristics_off,emphasis_easycip,heuristics_fast
neos-931517,presolving_fast,presolving_aggressive,separating_aggressive,separating_fast,default,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
neos-935769,separating_off,separating_aggressive,default,presolving_aggressive,presolving_fast,separating_fast,presolving_off,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
neos-905856,separating_aggressive,presolving_aggressive,emphasis_hardlp,default,separating_off,heuristics_aggressive,separating_fast,heuristics_off,heuristics_fast,emphasis_easycip,presolving_fast,emphasis_feasibility,presolving_off,emphasis_optimality
neos-787933,separating_aggressive,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,separating_fast,presolving_off,separating_off,emphasis_optimality,presolving_fast,heuristics_fast,emphasis_easycip,emphasis_hardlp,default,heuristics_off
tanglegram2,separating_aggressive,presolving_fast,presolving_aggressive,presolving_off,default,heuristics_aggressive,heuristics_fast,separating_fast,emphasis_easycip,separating_off,emphasis_optimality,emphasis_feasibility,emphasis_hardlp,heuristics_off
ramos3,separating_fast,presolving_fast,heuristics_aggressive,default,heuristics_fast,presolving_aggressive,separating_aggressive,emphasis_easycip,emphasis_feasibility,separating_off,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality
neos-520729,separating_off,emphasis_feasibility,default,presolving_fast,separating_aggressive,presolving_off,heuristics_aggressive,presolving_aggressive,emphasis_hardlp,separating_fast,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
rmine21,presolving_off,separating_fast,presolving_fast,heuristics_aggressive,separating_off,emphasis_feasibility,emphasis_hardlp,default,emphasis_easycip,heuristics_off,heuristics_fast,separating_aggressive,emphasis_optimality,presolving_aggressive
neos-1121679,default,heuristics_aggressive,emphasis_feasibility,separating_fast,separating_aggressive,presolving_off,presolving_fast,presolving_aggressive,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
ex9,emphasis_feasibility,separating_off,presolving_aggressive,heuristics_aggressive,default,separating_aggressive,separating_fast,presolving_fast,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
neos-1056905,separating_aggressive,separating_off,presolving_off,default,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_fast,emphasis_feasibility,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-827175,emphasis_feasibility,heuristics_aggressive,separating_off,default,presolving_fast,presolving_off,presolving_aggressive,separating_fast,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-495307,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,separating_off,presolving_fast,separating_fast,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off,default,separating_aggressive,heuristics_fast,presolving_aggressive
neos-1445755,separating_aggressive,emphasis_feasibility,separating_fast,default,separating_off,heuristics_aggressive,heuristics_fast,heuristics_off,emphasis_optimality,presolving_fast,emphasis_easycip,emphasis_hardlp,presolving_off,presolving_aggressive
eilB101,default,heuristics_aggressive,emphasis_feasibility,separating_aggressive,separating_fast,separating_off,presolving_aggressive,emphasis_hardlp,presolving_fast,heuristics_fast,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
neos-1112782,emphasis_feasibility,separating_aggressive,presolving_off,separating_fast,emphasis_easycip,separating_off,heuristics_fast,default,emphasis_hardlp,presolving_aggressive,presolving_fast,emphasis_optimality,heuristics_aggressive,heuristics_off
ivu52,presolving_aggressive,heuristics_fast,separating_fast,default,presolving_off,emphasis_hardlp,emphasis_feasibility,separating_off,presolving_fast,heuristics_aggressive,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
neos-848845,emphasis_feasibility,separating_fast,default,separating_off,presolving_fast,heuristics_aggressive,emphasis_easycip,separating_aggressive,presolving_aggressive,emphasis_hardlp,heuristics_fast,heuristics_off,presolving_off,emphasis_optimality
neos-1417043,emphasis_feasibility,separating_off,separating_fast,default,separating_aggressive,presolving_fast,heuristics_aggressive,presolving_aggressive,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
pg5_34,heuristics_aggressive,emphasis_feasibility,default,separating_aggressive,heuristics_fast,presolving_aggressive,presolving_fast,emphasis_optimality,heuristics_off,separating_fast,presolving_off,emphasis_easycip,emphasis_hardlp,separating_off
triptim2,heuristics_aggressive,separating_fast,heuristics_fast,presolving_off,emphasis_hardlp,default,emphasis_easycip,separating_off,presolving_fast,emphasis_feasibility,presolving_aggressive,separating_aggressive,emphasis_optimality,heuristics_off
opt1217,separating_aggressive,emphasis_hardlp,heuristics_aggressive,emphasis_easycip,emphasis_feasibility,default,separating_off,separating_fast,presolving_aggressive,presolving_fast,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
neos13,separating_fast,emphasis_feasibility,presolving_fast,heuristics_aggressive,default,presolving_aggressive,separating_off,separating_aggressive,emphasis_optimality,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos-501474,heuristics_aggressive,presolving_fast,emphasis_easycip,emphasis_feasibility,separating_fast,separating_off,presolving_aggressive,separating_aggressive,emphasis_optimality,presolving_off,emphasis_hardlp,default,heuristics_fast,heuristics_off
circ10-3,separating_fast,presolving_aggressive,emphasis_hardlp,heuristics_aggressive,presolving_fast,default,emphasis_feasibility,separating_aggressive,heuristics_fast,emphasis_easycip,heuristics_off,presolving_off,separating_off,emphasis_optimality
neos-506422,heuristics_aggressive,presolving_aggressive,presolving_fast,default,separating_fast,separating_off,separating_aggressive,emphasis_feasibility,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-803219,default,separating_fast,presolving_fast,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,separating_aggressive,separating_off,heuristics_fast,presolving_off,emphasis_easycip,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-826812,emphasis_feasibility,heuristics_aggressive,default,presolving_fast,separating_off,presolving_off,presolving_aggressive,separating_aggressive,separating_fast,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
gmu-35-40,emphasis_feasibility,default,separating_off,heuristics_aggressive,heuristics_fast,presolving_aggressive,presolving_off,separating_aggressive,separating_fast,emphasis_hardlp,emphasis_easycip,presolving_fast,emphasis_optimality,heuristics_off
