danoint,presolving_fast,default,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_off,presolving_aggressive,separating_off,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
reblock420,separating_off,presolving_off,presolving_fast,default,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,presolving_aggressive,emphasis_optimality,heuristics_off
ns1631475,emphasis_feasibility,heuristics_aggressive,separating_off,presolving_aggressive,presolving_fast,separating_fast,emphasis_optimality,presolving_off,separating_aggressive,default,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
ds-big,default,separating_off,emphasis_easycip,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_aggressive,emphasis_optimality,emphasis_hardlp,presolving_fast,separating_aggressive,heuristics_fast,presolving_off,heuristics_off
neos-1622252,separating_fast,separating_aggressive,heuristics_aggressive,default,heuristics_fast,presolving_fast,heuristics_off,emphasis_easycip,presolving_aggressive,emphasis_feasibility,separating_off,emphasis_optimality,emphasis_hardlp,presolving_off
ns930473,separating_off,default,emphasis_feasibility,separating_fast,presolving_off,heuristics_fast,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
bienst2,separating_off,emphasis_feasibility,heuristics_aggressive,presolving_fast,emphasis_hardlp,separating_aggressive,default,presolving_aggressive,heuristics_fast,emphasis_easycip,separating_fast,heuristics_off,emphasis_optimality,presolving_off
neos-430149,separating_aggressive,default,separating_fast,heuristics_aggressive,emphasis_feasibility,emphasis_optimality,presolving_off,separating_off,emphasis_easycip,presolving_fast,presolving_aggressive,heuristics_off,heuristics_fast,emphasis_hardlp
toll-like,separating_aggressive,default,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_off,heuristics_fast,presolving_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_feasibility,separating_off
neos-555001,emphasis_feasibility,heuristics_aggressive,default,presolving_fast,separating_fast,separating_aggressive,presolving_aggressive,heuristics_fast,presolving_off,emphasis_easycip,separating_off,emphasis_hardlp,heuristics_off,emphasis_optimality
23588,separating_aggressive,emphasis_feasibility,emphasis_optimality,heuristics_aggressive,separating_fast,presolving_off,separating_off,presolving_fast,emphasis_easycip,presolving_aggressive,emphasis_hardlp,heuristics_fast,default,heuristics_off
neos-498623,heuristics_aggressive,separating_fast,presolving_fast,default,separating_off,presolving_off,emphasis_feasibility,presolving_aggressive,emphasis_easycip,heuristics_fast,separating_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_off
sts729,default,presolving_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,presolving_fast,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_off,emphasis_optimality,separating_aggressive,presolving_off,heuristics_off
neos-595925,presolving_fast,separating_fast,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,default,separating_off,presolving_off,heuristics_fast,separating_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
pp08a,presolving_aggressive,heuristics_aggressive,separating_aggressive,default,presolving_fast,emphasis_hardlp,separating_fast,heuristics_fast,emphasis_easycip,presolving_off,emphasis_feasibility,emphasis_optimality,heuristics_off,separating_off
neos-631710,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_fast,presolving_off,emphasis_easycip,emphasis_hardlp,separating_aggressive,default,separating_fast,heuristics_fast,emphasis_optimality,presolving_aggressive,heuristics_off
