sp97ic,heuristics_aggressive,default,presolving_aggressive,emphasis_feasibility,presolving_fast,separating_aggressive,presolving_off,separating_fast,separating_off,heuristics_off,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_easycip
neos-850681,emphasis_feasibility,default,presolving_aggressive,heuristics_aggressive,separating_fast,separating_off,separating_aggressive,presolving_off,presolving_fast,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
haprp,heuristics_aggressive,presolving_fast,separating_aggressive,heuristics_fast,separating_fast,separating_off,default,emphasis_easycip,presolving_aggressive,emphasis_feasibility,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
neos-1053234,presolving_off,emphasis_feasibility,separating_off,emphasis_easycip,separating_aggressive,presolving_fast,presolving_aggressive,emphasis_hardlp,default,heuristics_aggressive,separating_fast,heuristics_fast,emphasis_optimality,heuristics_off
neos-806323,presolving_aggressive,separating_aggressive,default,presolving_fast,heuristics_aggressive,separating_fast,emphasis_feasibility,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,separating_off,emphasis_optimality,heuristics_off
reblock354,presolving_fast,emphasis_feasibility,separating_off,presolving_off,separating_fast,heuristics_aggressive,presolving_aggressive,emphasis_hardlp,emphasis_easycip,default,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
pk1,emphasis_feasibility,separating_aggressive,presolving_off,separating_off,separating_fast,presolving_fast,emphasis_easycip,emphasis_optimality,presolving_aggressive,default,emphasis_hardlp,heuristics_fast,heuristics_aggressive,heuristics_off
neos-941717,presolving_aggressive,presolving_fast,separating_fast,separating_aggressive,heuristics_aggressive,presolving_off,default,emphasis_easycip,emphasis_feasibility,emphasis_hardlp,heuristics_off,heuristics_fast,separating_off,emphasis_optimality
neos-1467067,default,emphasis_feasibility,heuristics_fast,separating_off,separating_aggressive,presolving_aggressive,separating_fast,heuristics_aggressive,presolving_fast,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
d20200,separating_aggressive,separating_fast,emphasis_feasibility,presolving_fast,presolving_aggressive,default,presolving_off,heuristics_aggressive,emphasis_easycip,emphasis_hardlp,separating_off,emphasis_optimality,heuristics_fast,heuristics_off
neos-933550,separating_aggressive,default,emphasis_feasibility,heuristics_fast,heuristics_aggressive,emphasis_hardlp,separating_fast,presolving_aggressive,presolving_fast,emphasis_optimality,presolving_off,emphasis_easycip,separating_off,heuristics_off
ds-big,presolving_off,separating_fast,presolving_fast,separating_off,emphasis_hardlp,emphasis_optimality,default,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_easycip,heuristics_off
neos-584866,separating_off,default,presolving_fast,heuristics_aggressive,separating_fast,separating_aggressive,emphasis_feasibility,presolving_off,presolving_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-506428,separating_off,presolving_fast,default,heuristics_aggressive,presolving_off,emphasis_easycip,separating_fast,presolving_aggressive,heuristics_fast,emphasis_feasibility,emphasis_hardlp,separating_aggressive,heuristics_off,emphasis_optimality
t1717,separating_fast,emphasis_feasibility,presolving_aggressive,default,separating_off,separating_aggressive,heuristics_aggressive,presolving_off,presolving_fast,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-1442119,heuristics_aggressive,default,presolving_fast,separating_fast,separating_aggressive,presolving_aggressive,emphasis_feasibility,presolving_off,emphasis_hardlp,separating_off,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
set3-15,presolving_fast,emphasis_feasibility,default,heuristics_aggressive,separating_fast,presolving_off,separating_aggressive,presolving_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_fast,separating_off,emphasis_optimality,heuristics_off
markshare2,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,presolving_fast,emphasis_hardlp,separating_off,default,presolving_off,separating_fast,heuristics_fast,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
bell3a,default,separating_aggressive,presolving_aggressive,separating_fast,heuristics_aggressive,presolving_fast,emphasis_feasibility,emphasis_hardlp,heuristics_fast,emphasis_easycip,separating_off,presolving_off,emphasis_optimality,heuristics_off
neos-1426635,heuristics_aggressive,default,separating_fast,presolving_aggressive,separating_aggressive,presolving_fast,emphasis_feasibility,separating_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
uc-case11,presolving_fast,separating_fast,emphasis_feasibility,default,presolving_aggressive,heuristics_aggressive,presolving_off,separating_off,separating_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-937446,separating_off,presolving_fast,separating_aggressive,presolving_off,default,separating_fast,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
blend2,default,heuristics_aggressive,separating_aggressive,presolving_fast,presolving_aggressive,emphasis_easycip,emphasis_optimality,emphasis_feasibility,presolving_off,separating_fast,emphasis_hardlp,heuristics_fast,separating_off,heuristics_off
rlp1,default,heuristics_aggressive,separating_aggressive,presolving_fast,presolving_off,separating_off,emphasis_easycip,separating_fast,emphasis_feasibility,presolving_aggressive,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
neos-691073,default,heuristics_aggressive,separating_fast,presolving_aggressive,separating_aggressive,emphasis_feasibility,presolving_fast,separating_off,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1437164,heuristics_aggressive,default,emphasis_feasibility,separating_aggressive,presolving_fast,presolving_aggressive,separating_fast,presolving_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,separating_off,heuristics_fast,heuristics_off
neos-1413153,heuristics_aggressive,separating_fast,presolving_aggressive,default,separating_aggressive,separating_off,emphasis_feasibility,presolving_fast,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality,presolving_off
eilA101-2,emphasis_hardlp,heuristics_aggressive,presolving_fast,emphasis_easycip,default,presolving_aggressive,heuristics_fast,emphasis_feasibility,presolving_off,separating_off,separating_fast,separating_aggressive,heuristics_off,emphasis_optimality
nsrand-ipx,emphasis_feasibility,default,separating_aggressive,presolving_aggressive,heuristics_aggressive,presolving_fast,presolving_off,separating_fast,heuristics_off,emphasis_easycip,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_fast
qap10,presolving_aggressive,separating_fast,emphasis_feasibility,presolving_fast,heuristics_aggressive,default,separating_off,separating_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
tr12-30,default,presolving_fast,presolving_off,presolving_aggressive,separating_aggressive,separating_fast,heuristics_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_feasibility,heuristics_off,emphasis_easycip,separating_off
neos-785899,emphasis_feasibility,default,heuristics_aggressive,separating_off,emphasis_hardlp,presolving_fast,separating_fast,presolving_aggressive,emphasis_easycip,heuristics_fast,separating_aggressive,presolving_off,heuristics_off,emphasis_optimality
newdano,separating_off,emphasis_hardlp,separating_fast,emphasis_easycip,heuristics_fast,presolving_fast,emphasis_feasibility,default,heuristics_aggressive,presolving_aggressive,heuristics_off,separating_aggressive,emphasis_optimality,presolving_off
neos-585192,emphasis_feasibility,default,separating_fast,heuristics_fast,emphasis_optimality,heuristics_aggressive,separating_off,separating_aggressive,heuristics_off,presolving_fast,emphasis_easycip,presolving_aggressive,emphasis_hardlp,presolving_off
neos-826250,emphasis_feasibility,separating_fast,default,separating_aggressive,heuristics_aggressive,separating_off,presolving_off,presolving_fast,presolving_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-885524,separating_fast,presolving_aggressive,default,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_off,emphasis_easycip,presolving_off,heuristics_fast,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
neos-933966,default,separating_off,separating_fast,presolving_aggressive,presolving_fast,separating_aggressive,emphasis_feasibility,presolving_off,heuristics_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-709469,default,separating_aggressive,separating_fast,heuristics_aggressive,heuristics_fast,presolving_aggressive,emphasis_feasibility,presolving_fast,emphasis_easycip,separating_off,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
