germany50-DBM,emphasis_easycip,separating_fast,presolving_fast,separating_off,presolving_off,separating_aggressive,presolving_aggressive,emphasis_feasibility,default,heuristics_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
siena1,presolving_off,separating_off,presolving_aggressive,presolving_fast,separating_aggressive,heuristics_aggressive,emphasis_feasibility,default,emphasis_optimality,emphasis_easycip,separating_fast,heuristics_fast,emphasis_hardlp,heuristics_off
neos-826841,emphasis_feasibility,default,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_fast,separating_aggressive,separating_off,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-935348,separating_off,separating_aggressive,separating_fast,presolving_fast,default,presolving_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
atm20-100,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,default,presolving_fast,presolving_off,heuristics_fast,separating_fast,separating_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-565815,emphasis_feasibility,separating_fast,default,emphasis_easycip,heuristics_fast,heuristics_aggressive,presolving_fast,separating_off,separating_aggressive,presolving_aggressive,emphasis_hardlp,heuristics_off,presolving_off,emphasis_optimality
qiu,presolving_fast,heuristics_aggressive,separating_fast,heuristics_fast,default,separating_aggressive,emphasis_easycip,presolving_aggressive,emphasis_hardlp,emphasis_feasibility,separating_off,presolving_off,heuristics_off,emphasis_optimality
rococoB10-011000,emphasis_feasibility,separating_aggressive,heuristics_aggressive,separating_off,default,separating_fast,heuristics_fast,presolving_aggressive,emphasis_hardlp,presolving_fast,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_off
vpphard2,emphasis_feasibility,presolving_fast,emphasis_hardlp,separating_off,presolving_off,heuristics_aggressive,separating_fast,default,separating_aggressive,heuristics_fast,emphasis_easycip,presolving_aggressive,emphasis_optimality,heuristics_off
neos-1171737,emphasis_feasibility,separating_off,presolving_aggressive,heuristics_aggressive,default,presolving_fast,separating_fast,presolving_off,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
neos-525149,emphasis_feasibility,heuristics_aggressive,default,presolving_fast,presolving_aggressive,separating_off,separating_aggressive,separating_fast,emphasis_easycip,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
gmut-75-50,separating_off,emphasis_feasibility,heuristics_aggressive,default,emphasis_optimality,emphasis_hardlp,presolving_fast,separating_fast,presolving_aggressive,heuristics_fast,emphasis_easycip,presolving_off,separating_aggressive,heuristics_off
ns1688347,separating_fast,presolving_aggressive,emphasis_feasibility,separating_off,separating_aggressive,emphasis_hardlp,heuristics_fast,heuristics_aggressive,emphasis_easycip,presolving_off,presolving_fast,default,heuristics_off,emphasis_optimality
neos-942323,presolving_fast,separating_aggressive,emphasis_feasibility,emphasis_hardlp,default,separating_off,presolving_off,heuristics_fast,presolving_aggressive,heuristics_aggressive,emphasis_easycip,separating_fast,heuristics_off,emphasis_optimality
mspp16,emphasis_feasibility,heuristics_aggressive,separating_fast,separating_off,default,presolving_fast,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1330635,separating_off,separating_aggressive,heuristics_aggressive,separating_fast,presolving_fast,default,presolving_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_fast,presolving_off,heuristics_off
n3705,heuristics_aggressive,default,separating_aggressive,presolving_aggressive,presolving_fast,emphasis_feasibility,heuristics_fast,presolving_off,emphasis_hardlp,separating_fast,emphasis_optimality,emphasis_easycip,separating_off,heuristics_off
neos-1595230,heuristics_fast,presolving_fast,presolving_aggressive,separating_aggressive,heuristics_aggressive,emphasis_easycip,default,heuristics_off,separating_fast,emphasis_optimality,presolving_off,separating_off,emphasis_feasibility,emphasis_hardlp
neos-655508,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,presolving_fast,default,emphasis_hardlp,separating_fast,emphasis_easycip,emphasis_optimality,heuristics_fast,presolving_aggressive,heuristics_off
neos-1437164,default,heuristics_fast,emphasis_feasibility,presolving_aggressive,separating_fast,separating_off,heuristics_aggressive,separating_aggressive,presolving_fast,emphasis_easycip,heuristics_off,emphasis_optimality,emphasis_hardlp,presolving_off
neos-662469,separating_off,heuristics_aggressive,default,emphasis_feasibility,presolving_off,presolving_fast,separating_fast,separating_aggressive,presolving_aggressive,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
nsa,separating_aggressive,presolving_fast,emphasis_hardlp,default,heuristics_aggressive,presolving_off,separating_off,emphasis_optimality,emphasis_feasibility,separating_fast,presolving_aggressive,heuristics_fast,emphasis_easycip,heuristics_off
neos-1445532,emphasis_feasibility,separating_fast,separating_off,default,heuristics_aggressive,separating_aggressive,presolving_fast,heuristics_fast,emphasis_optimality,presolving_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_off
