neos-957270,emphasis_feasibility,emphasis_easycip,separating_off,presolving_fast,heuristics_aggressive,default,separating_fast,heuristics_fast,emphasis_hardlp,presolving_aggressive,separating_aggressive,presolving_off,heuristics_off,emphasis_optimality
neos-1330635,presolving_fast,separating_off,emphasis_feasibility,presolving_off,separating_fast,default,presolving_aggressive,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
neos-956971,separating_fast,separating_off,emphasis_feasibility,presolving_aggressive,default,presolving_fast,heuristics_aggressive,emphasis_easycip,emphasis_hardlp,presolving_off,separating_aggressive,emphasis_optimality,heuristics_fast,heuristics_off
rocII-9-11,emphasis_feasibility,separating_off,separating_fast,presolving_fast,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
reblock354,emphasis_feasibility,separating_off,separating_fast,default,presolving_fast,heuristics_aggressive,presolving_off,emphasis_hardlp,separating_aggressive,heuristics_off,heuristics_fast,emphasis_easycip,presolving_aggressive,emphasis_optimality
neos-520729,presolving_fast,default,heuristics_aggressive,emphasis_hardlp,separating_fast,emphasis_optimality,emphasis_easycip,separating_off,emphasis_feasibility,separating_aggressive,heuristics_fast,presolving_aggressive,presolving_off,heuristics_off
neos-1053591,separating_off,emphasis_feasibility,heuristics_aggressive,presolving_off,default,emphasis_easycip,presolving_fast,separating_fast,presolving_aggressive,heuristics_fast,emphasis_hardlp,emphasis_optimality,separating_aggressive,heuristics_off
neos-584866,presolving_fast,default,heuristics_aggressive,separating_aggressive,emphasis_feasibility,presolving_aggressive,separating_off,presolving_off,separating_fast,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
in,emphasis_hardlp,separating_off,emphasis_feasibility,emphasis_easycip,heuristics_aggressive,heuristics_fast,presolving_off,presolving_fast,separating_aggressive,default,separating_fast,presolving_aggressive,emphasis_optimality,heuristics_off
glass4,presolving_fast,default,separating_aggressive,separating_fast,heuristics_aggressive,presolving_aggressive,separating_off,presolving_off,emphasis_feasibility,emphasis_easycip,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
mkc,emphasis_feasibility,separating_off,default,separating_fast,presolving_fast,presolving_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
neos-631710,emphasis_hardlp,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_off,presolving_off,emphasis_easycip,emphasis_optimality,default,separating_aggressive,heuristics_fast,presolving_aggressive,separating_fast,heuristics_off
rococoC10-001000,heuristics_fast,emphasis_feasibility,default,separating_fast,heuristics_aggressive,presolving_aggressive,separating_aggressive,emphasis_easycip,separating_off,presolving_fast,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
n3-3,default,heuristics_aggressive,presolving_aggressive,presolving_off,separating_fast,heuristics_fast,presolving_fast,separating_aggressive,emphasis_hardlp,emphasis_easycip,separating_off,emphasis_optimality,emphasis_feasibility,heuristics_off
dsbmip,emphasis_feasibility,default,heuristics_aggressive,presolving_off,presolving_fast,separating_aggressive,separating_off,presolving_aggressive,emphasis_easycip,separating_fast,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-1595230,heuristics_fast,separating_aggressive,emphasis_easycip,presolving_fast,presolving_aggressive,separating_fast,heuristics_aggressive,default,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off,emphasis_feasibility,separating_off
neos-934531,emphasis_feasibility,separating_off,emphasis_hardlp,heuristics_fast,default,emphasis_easycip,separating_fast,presolving_aggressive,presolving_fast,separating_aggressive,heuristics_aggressive,emphasis_optimality,heuristics_off,presolving_off
neos-662469,separating_fast,separating_off,presolving_fast,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,presolving_off,emphasis_feasibility,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-631709,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_off,emphasis_hardlp,presolving_off,emphasis_optimality,presolving_aggressive,separating_aggressive,default,emphasis_easycip,separating_fast,heuristics_fast,heuristics_off
neos-850681,heuristics_aggressive,presolving_aggressive,default,separating_aggressive,heuristics_fast,emphasis_feasibility,emphasis_easycip,presolving_fast,separating_off,separating_fast,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
pigeon-13,separating_fast,emphasis_hardlp,emphasis_feasibility,separating_off,presolving_aggressive,emphasis_easycip,separating_aggressive,presolving_off,heuristics_aggressive,heuristics_fast,presolving_fast,default,emphasis_optimality,heuristics_off
neos-824695,emphasis_feasibility,separating_off,heuristics_aggressive,separating_fast,presolving_aggressive,default,presolving_fast,emphasis_optimality,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
set3-15,presolving_fast,heuristics_aggressive,default,emphasis_feasibility,separating_aggressive,separating_fast,presolving_off,presolving_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,separating_off,emphasis_optimality,heuristics_off
bnatt400,separating_off,separating_fast,presolving_off,emphasis_hardlp,presolving_aggressive,emphasis_feasibility,presolving_fast,heuristics_aggressive,emphasis_easycip,default,heuristics_fast,separating_aggressive,heuristics_off,emphasis_optimality
sts405,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,separating_fast,emphasis_optimality,default,presolving_fast,separating_aggressive,separating_off,emphasis_easycip,heuristics_off,emphasis_hardlp,presolving_off,heuristics_fast
neos-702280,presolving_fast,heuristics_aggressive,separating_off,presolving_aggressive,separating_aggressive,default,separating_fast,heuristics_fast,emphasis_feasibility,emphasis_easycip,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-555884,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_fast,default,heuristics_off,presolving_off,presolving_aggressive,separating_off,emphasis_easycip,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality
gmu-35-40,emphasis_feasibility,presolving_aggressive,separating_aggressive,default,presolving_fast,heuristics_aggressive,separating_off,separating_fast,emphasis_optimality,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
fiball,emphasis_feasibility,default,heuristics_aggressive,separating_off,separating_fast,presolving_aggressive,presolving_off,presolving_fast,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1109824,emphasis_hardlp,presolving_fast,emphasis_feasibility,separating_fast,emphasis_easycip,heuristics_aggressive,default,presolving_aggressive,separating_off,heuristics_off,heuristics_fast,separating_aggressive,presolving_off,emphasis_optimality
markshare2,separating_fast,heuristics_aggressive,separating_off,emphasis_easycip,separating_aggressive,default,emphasis_feasibility,presolving_aggressive,presolving_fast,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
neos-498623,separating_fast,presolving_fast,default,emphasis_feasibility,separating_aggressive,separating_off,presolving_aggressive,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off,emphasis_hardlp
ns4-pr9,default,presolving_aggressive,separating_aggressive,separating_fast,heuristics_aggressive,separating_off,emphasis_feasibility,presolving_fast,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-941262,separating_off,presolving_aggressive,separating_fast,default,presolving_fast,presolving_off,separating_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
leo1,presolving_off,emphasis_feasibility,separating_aggressive,presolving_aggressive,heuristics_aggressive,presolving_fast,emphasis_easycip,separating_fast,emphasis_hardlp,default,separating_off,heuristics_fast,emphasis_optimality,heuristics_off
prod1,heuristics_aggressive,separating_aggressive,separating_off,presolving_fast,separating_fast,default,presolving_off,emphasis_feasibility,presolving_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
vpphard,heuristics_aggressive,separating_off,emphasis_feasibility,separating_fast,default,separating_aggressive,presolving_aggressive,presolving_fast,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
qnet1_o,heuristics_aggressive,default,separating_aggressive,heuristics_fast,presolving_aggressive,separating_off,emphasis_feasibility,separating_fast,emphasis_hardlp,presolving_fast,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
ns1663818,emphasis_feasibility,separating_off,emphasis_hardlp,presolving_aggressive,default,heuristics_aggressive,separating_fast,heuristics_fast,emphasis_easycip,presolving_off,separating_aggressive,heuristics_off,presolving_fast,emphasis_optimality
timtab1,separating_fast,presolving_fast,emphasis_easycip,heuristics_fast,emphasis_feasibility,separating_aggressive,default,presolving_off,heuristics_aggressive,separating_off,heuristics_off,presolving_aggressive,emphasis_hardlp,emphasis_optimality
neos-1423785,default,presolving_fast,heuristics_aggressive,presolving_aggressive,separating_fast,emphasis_feasibility,separating_aggressive,presolving_off,separating_off,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-530627,separating_fast,default,separating_aggressive,presolving_aggressive,heuristics_fast,presolving_fast,heuristics_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_aggressive,presolving_off,separating_off,emphasis_feasibility
neos-522351,presolving_fast,separating_off,separating_fast,default,presolving_off,separating_aggressive,presolving_aggressive,emphasis_easycip,emphasis_feasibility,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-611135,presolving_aggressive,emphasis_feasibility,default,separating_aggressive,separating_fast,heuristics_aggressive,separating_off,presolving_fast,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
mspp16,emphasis_feasibility,separating_fast,heuristics_fast,heuristics_aggressive,separating_off,presolving_aggressive,default,emphasis_hardlp,heuristics_off,emphasis_easycip,presolving_fast,emphasis_optimality,separating_aggressive,presolving_off
macrophage,default,separating_aggressive,heuristics_aggressive,presolving_aggressive,separating_fast,presolving_fast,heuristics_fast,presolving_off,emphasis_feasibility,separating_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
germany50-DBM,emphasis_feasibility,separating_fast,default,heuristics_aggressive,separating_off,presolving_fast,presolving_aggressive,separating_aggressive,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
iis-bupa-cov,presolving_aggressive,heuristics_fast,separating_aggressive,emphasis_easycip,presolving_fast,heuristics_aggressive,default,presolving_off,separating_off,separating_fast,heuristics_off,emphasis_hardlp,emphasis_feasibility,emphasis_optimality
fast0507,emphasis_feasibility,separating_off,default,separating_fast,heuristics_aggressive,presolving_fast,presolving_off,separating_aggressive,presolving_aggressive,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
ns1208400,separating_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_off,presolving_fast,separating_off,default,emphasis_easycip,separating_fast,presolving_aggressive,heuristics_fast,heuristics_off,emphasis_hardlp,emphasis_optimality
neos-595905,default,separating_fast,presolving_aggressive,heuristics_fast,separating_aggressive,emphasis_feasibility,heuristics_aggressive,heuristics_off,emphasis_optimality,separating_off,presolving_off,presolving_fast,emphasis_easycip,emphasis_hardlp
neos-1171692,separating_fast,presolving_fast,emphasis_feasibility,separating_off,separating_aggressive,presolving_aggressive,presolving_off,heuristics_aggressive,default,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
ns1688347,presolving_aggressive,emphasis_feasibility,separating_fast,emphasis_easycip,separating_off,heuristics_aggressive,emphasis_hardlp,default,heuristics_fast,presolving_off,presolving_fast,separating_aggressive,heuristics_off,emphasis_optimality
tr12-30,default,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_fast,separating_aggressive,presolving_off,emphasis_feasibility,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off,emphasis_easycip,separating_off
maxgasflow,emphasis_feasibility,heuristics_aggressive,separating_fast,presolving_off,presolving_fast,presolving_aggressive,default,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,separating_off,emphasis_optimality,heuristics_off
50v-10,presolving_fast,default,separating_aggressive,presolving_aggressive,heuristics_aggressive,heuristics_fast,emphasis_optimality,presolving_off,separating_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,heuristics_off,separating_off
neos-931538,default,presolving_fast,separating_aggressive,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,separating_off,presolving_off,separating_fast,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-1460543,heuristics_aggressive,emphasis_feasibility,default,presolving_fast,separating_aggressive,emphasis_optimality,emphasis_easycip,separating_fast,presolving_off,heuristics_fast,separating_off,presolving_aggressive,emphasis_hardlp,heuristics_off
neos-948268,separating_fast,presolving_fast,default,heuristics_aggressive,presolving_aggressive,presolving_off,separating_aggressive,emphasis_feasibility,separating_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
m100n500k4r1,default,emphasis_easycip,heuristics_fast,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,presolving_off,separating_off,separating_fast,presolving_fast,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off
rentacar,separating_off,emphasis_easycip,separating_fast,emphasis_feasibility,default,presolving_fast,heuristics_aggressive,heuristics_fast,presolving_aggressive,emphasis_hardlp,presolving_off,separating_aggressive,emphasis_optimality,heuristics_off
neos-807639,presolving_fast,presolving_aggressive,separating_fast,heuristics_aggressive,heuristics_fast,emphasis_hardlp,separating_off,default,emphasis_easycip,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_optimality,heuristics_off
neos-1420205,presolving_fast,default,presolving_aggressive,heuristics_aggressive,separating_off,emphasis_easycip,separating_aggressive,emphasis_feasibility,presolving_off,heuristics_fast,separating_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-839859,emphasis_hardlp,presolving_off,emphasis_easycip,emphasis_feasibility,presolving_fast,heuristics_fast,heuristics_aggressive,separating_off,separating_fast,presolving_aggressive,emphasis_optimality,separating_aggressive,default,heuristics_off
fixnet6,presolving_aggressive,default,separating_aggressive,heuristics_aggressive,presolving_off,presolving_fast,heuristics_fast,emphasis_optimality,emphasis_hardlp,separating_fast,emphasis_easycip,emphasis_feasibility,heuristics_off,separating_off
hanoi5,presolving_aggressive,separating_aggressive,default,emphasis_feasibility,separating_fast,presolving_fast,heuristics_aggressive,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,separating_off,emphasis_optimality,heuristics_off
neos-555927,heuristics_aggressive,default,separating_off,presolving_fast,presolving_aggressive,separating_fast,emphasis_feasibility,separating_aggressive,heuristics_fast,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality,emphasis_hardlp
neos-916792,presolving_aggressive,default,emphasis_feasibility,separating_fast,separating_aggressive,presolving_fast,heuristics_aggressive,emphasis_optimality,presolving_off,heuristics_fast,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_off
msc98-ip,presolving_fast,separating_off,presolving_aggressive,emphasis_feasibility,separating_aggressive,default,heuristics_aggressive,separating_fast,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
bc1,emphasis_feasibility,separating_off,heuristics_aggressive,default,separating_fast,presolving_fast,presolving_off,separating_aggressive,heuristics_fast,emphasis_optimality,presolving_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-826694,heuristics_aggressive,default,separating_fast,emphasis_feasibility,presolving_fast,separating_off,separating_aggressive,presolving_off,presolving_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-544324,default,separating_aggressive,heuristics_aggressive,separating_fast,presolving_aggressive,emphasis_feasibility,separating_off,presolving_fast,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-548047,separating_aggressive,emphasis_hardlp,heuristics_aggressive,presolving_fast,emphasis_feasibility,heuristics_fast,separating_fast,emphasis_easycip,default,presolving_off,presolving_aggressive,emphasis_optimality,separating_off,heuristics_off
fiber,default,presolving_aggressive,presolving_fast,separating_aggressive,heuristics_aggressive,heuristics_fast,emphasis_optimality,separating_fast,emphasis_feasibility,presolving_off,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_off
p0282,default,presolving_aggressive,presolving_fast,presolving_off,heuristics_aggressive,separating_aggressive,emphasis_easycip,separating_fast,heuristics_fast,emphasis_feasibility,emphasis_optimality,emphasis_hardlp,heuristics_off,separating_off
swath,separating_aggressive,emphasis_feasibility,heuristics_aggressive,separating_off,separating_fast,default,heuristics_fast,presolving_off,presolving_aggressive,presolving_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-933364,heuristics_aggressive,default,presolving_aggressive,presolving_fast,separating_fast,emphasis_feasibility,heuristics_fast,separating_aggressive,emphasis_optimality,separating_off,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-555771,default,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_fast,presolving_fast,separating_aggressive,separating_off,emphasis_hardlp,heuristics_fast,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-538916,presolving_aggressive,presolving_fast,emphasis_easycip,separating_aggressive,heuristics_aggressive,separating_fast,default,emphasis_feasibility,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,separating_off,heuristics_off
neos-933550,heuristics_aggressive,emphasis_feasibility,default,separating_aggressive,separating_fast,heuristics_fast,presolving_fast,separating_off,presolving_aggressive,presolving_off,heuristics_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip
neos-937815,separating_off,default,presolving_fast,separating_aggressive,separating_fast,presolving_off,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-847051,presolving_fast,default,presolving_off,emphasis_hardlp,separating_off,separating_fast,emphasis_feasibility,separating_aggressive,presolving_aggressive,heuristics_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
23588,separating_fast,default,separating_aggressive,presolving_fast,heuristics_aggressive,heuristics_fast,presolving_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality,separating_off,presolving_off,emphasis_easycip,heuristics_off
ran16x16,heuristics_aggressive,presolving_aggressive,separating_aggressive,default,presolving_fast,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off,emphasis_hardlp,separating_fast,emphasis_easycip,emphasis_feasibility,separating_off
r80x800,default,presolving_fast,heuristics_aggressive,separating_aggressive,emphasis_optimality,presolving_aggressive,heuristics_fast,presolving_off,separating_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,separating_off,heuristics_off
neos-935496,emphasis_feasibility,separating_aggressive,heuristics_aggressive,default,separating_fast,heuristics_fast,presolving_aggressive,presolving_fast,emphasis_hardlp,emphasis_easycip,heuristics_off,presolving_off,emphasis_optimality,separating_off
neos-631517,presolving_aggressive,presolving_fast,default,heuristics_aggressive,separating_aggressive,presolving_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,separating_fast,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_off
neos-691073,default,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_aggressive,separating_aggressive,presolving_fast,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos6,separating_aggressive,presolving_fast,presolving_off,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,heuristics_fast,default,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
tanglegram1,separating_fast,heuristics_aggressive,emphasis_optimality,default,emphasis_feasibility,presolving_fast,separating_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,presolving_off,heuristics_off,separating_aggressive,presolving_aggressive
flugpl,default,separating_fast,heuristics_fast,separating_aggressive,presolving_aggressive,heuristics_aggressive,presolving_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,presolving_off,separating_off,heuristics_off,emphasis_optimality
pp08aCUTS,heuristics_aggressive,separating_fast,separating_aggressive,presolving_fast,default,presolving_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_feasibility,heuristics_off,emphasis_hardlp,separating_off
mkc1,separating_off,emphasis_feasibility,heuristics_aggressive,default,presolving_fast,presolving_aggressive,presolving_off,separating_fast,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-709469,presolving_fast,separating_fast,emphasis_feasibility,separating_aggressive,emphasis_easycip,presolving_aggressive,heuristics_fast,separating_off,presolving_off,default,emphasis_hardlp,heuristics_aggressive,heuristics_off,emphasis_optimality
neos-829552,emphasis_hardlp,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,presolving_off,emphasis_easycip,separating_fast,separating_off,presolving_fast,default,heuristics_off,heuristics_fast,separating_aggressive,emphasis_optimality
neos-826812,presolving_fast,separating_fast,separating_off,separating_aggressive,default,heuristics_aggressive,presolving_aggressive,presolving_off,emphasis_hardlp,emphasis_feasibility,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
noswot,separating_fast,separating_aggressive,presolving_fast,default,presolving_aggressive,heuristics_aggressive,heuristics_fast,emphasis_feasibility,emphasis_optimality,presolving_off,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_off
lectsched-4-obj,heuristics_aggressive,separating_fast,emphasis_feasibility,separating_aggressive,emphasis_hardlp,presolving_fast,emphasis_easycip,default,separating_off,presolving_aggressive,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
neos-582605,heuristics_aggressive,presolving_aggressive,separating_aggressive,presolving_fast,default,presolving_off,emphasis_easycip,emphasis_feasibility,separating_off,heuristics_fast,emphasis_hardlp,heuristics_off,separating_fast,emphasis_optimality
rococoC12-111000,default,emphasis_feasibility,separating_off,separating_fast,presolving_off,presolving_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
gmut-77-40,emphasis_feasibility,emphasis_easycip,separating_fast,presolving_off,presolving_fast,default,separating_off,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
mas74,heuristics_aggressive,separating_aggressive,presolving_fast,presolving_aggressive,default,emphasis_feasibility,heuristics_fast,separating_fast,presolving_off,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
