rlp1,default,presolving_fast,separating_aggressive,separating_fast,heuristics_aggressive,presolving_off,separating_off,presolving_aggressive,emphasis_easycip,emphasis_optimality,emphasis_feasibility,heuristics_fast,heuristics_off,emphasis_hardlp
ns60-pr3,heuristics_fast,default,separating_fast,emphasis_hardlp,presolving_aggressive,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_easycip,presolving_fast,separating_off,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-831188,separating_fast,default,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,presolving_off,emphasis_hardlp,separating_off,separating_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
ger50_17_trans,default,presolving_fast,separating_off,separating_fast,heuristics_aggressive,presolving_aggressive,emphasis_hardlp,heuristics_fast,separating_aggressive,emphasis_feasibility,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
air05,separating_aggressive,separating_fast,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,separating_off,default,presolving_off,emphasis_optimality,presolving_fast,heuristics_fast,heuristics_off,emphasis_hardlp,emphasis_easycip
splan1,heuristics_aggressive,separating_off,default,presolving_fast,emphasis_feasibility,separating_fast,presolving_aggressive,emphasis_hardlp,separating_aggressive,emphasis_easycip,heuristics_fast,heuristics_off,presolving_off,emphasis_optimality
d20200,presolving_fast,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_aggressive,separating_aggressive,default,emphasis_easycip,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
neos-1427261,heuristics_aggressive,emphasis_feasibility,separating_off,default,presolving_aggressive,separating_fast,emphasis_easycip,separating_aggressive,emphasis_optimality,presolving_fast,emphasis_hardlp,presolving_off,heuristics_fast,heuristics_off
bg512142,presolving_aggressive,presolving_fast,default,presolving_off,heuristics_aggressive,separating_aggressive,separating_fast,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_feasibility,separating_off
neos-984165,separating_off,default,presolving_aggressive,presolving_fast,separating_fast,separating_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
