fiber,emphasis_feasibility,separating_off,presolving_fast,separating_fast,presolving_aggressive,default,emphasis_easycip,heuristics_aggressive,separating_aggressive,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_fast,heuristics_off
neos-885086,heuristics_aggressive,separating_aggressive,emphasis_feasibility,presolving_aggressive,separating_off,separating_fast,default,presolving_fast,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
neos-826224,presolving_fast,heuristics_aggressive,default,emphasis_feasibility,separating_off,separating_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
mspp16,heuristics_fast,emphasis_easycip,separating_fast,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,separating_off,presolving_fast,presolving_aggressive,emphasis_optimality,default,heuristics_off,presolving_off,separating_aggressive
neos-593853,default,presolving_off,separating_aggressive,separating_fast,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_off,presolving_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-717614,heuristics_fast,heuristics_aggressive,presolving_aggressive,default,separating_aggressive,emphasis_easycip,separating_fast,separating_off,emphasis_feasibility,presolving_fast,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
triptim2,separating_off,separating_fast,presolving_fast,default,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,separating_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-876808,default,emphasis_feasibility,separating_fast,presolving_fast,separating_off,emphasis_optimality,heuristics_aggressive,heuristics_fast,separating_aggressive,presolving_aggressive,emphasis_hardlp,emphasis_easycip,presolving_off,heuristics_off
neos-709469,separating_aggressive,default,heuristics_fast,separating_fast,presolving_fast,separating_off,heuristics_off,emphasis_easycip,heuristics_aggressive,presolving_aggressive,emphasis_hardlp,emphasis_feasibility,presolving_off,emphasis_optimality
neos-934278,separating_off,default,separating_fast,presolving_aggressive,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1616732,presolving_fast,default,heuristics_aggressive,emphasis_easycip,separating_fast,presolving_aggressive,presolving_off,emphasis_feasibility,separating_off,heuristics_fast,separating_aggressive,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-430149,default,heuristics_aggressive,presolving_fast,separating_fast,separating_aggressive,emphasis_feasibility,separating_off,presolving_aggressive,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
neos11,emphasis_feasibility,separating_fast,default,heuristics_aggressive,heuristics_fast,presolving_fast,separating_aggressive,separating_off,presolving_aggressive,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality
neos-1451294,separating_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,presolving_fast,default,presolving_aggressive,emphasis_hardlp,separating_fast,separating_off,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
neos-584851,heuristics_fast,separating_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_aggressive,separating_fast,default,emphasis_feasibility,separating_off,presolving_aggressive,presolving_fast,heuristics_off,presolving_off,emphasis_optimality
neos-611838,heuristics_aggressive,default,separating_fast,presolving_aggressive,presolving_fast,separating_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off,separating_off,emphasis_feasibility
neos-934531,separating_aggressive,emphasis_feasibility,presolving_aggressive,heuristics_fast,presolving_fast,separating_fast,heuristics_aggressive,default,presolving_off,emphasis_hardlp,heuristics_off,separating_off,emphasis_optimality,emphasis_easycip
neos-936660,separating_off,default,separating_fast,presolving_off,separating_aggressive,presolving_fast,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1330346,separating_off,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_fast,default,separating_aggressive,presolving_fast,heuristics_off,presolving_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast
momentum3,emphasis_feasibility,presolving_aggressive,separating_off,presolving_fast,separating_fast,heuristics_aggressive,presolving_off,default,emphasis_easycip,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_fast,heuristics_off
neos-603073,heuristics_aggressive,default,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_optimality,separating_fast,heuristics_off,emphasis_feasibility,separating_off,presolving_off,presolving_fast,emphasis_easycip,emphasis_hardlp
neos-504815,presolving_fast,default,heuristics_aggressive,presolving_aggressive,separating_fast,separating_aggressive,separating_off,heuristics_fast,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,heuristics_off,emphasis_optimality
pp08a,presolving_fast,separating_fast,heuristics_aggressive,default,heuristics_fast,emphasis_easycip,emphasis_optimality,presolving_aggressive,separating_aggressive,emphasis_hardlp,presolving_off,emphasis_feasibility,heuristics_off,separating_off
neos-598183,presolving_aggressive,default,heuristics_aggressive,heuristics_fast,separating_aggressive,heuristics_off,emphasis_optimality,separating_fast,emphasis_feasibility,separating_off,presolving_off,emphasis_hardlp,emphasis_easycip,presolving_fast
p0282,default,separating_aggressive,heuristics_aggressive,separating_fast,emphasis_feasibility,presolving_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_fast,presolving_fast,separating_off,presolving_off,emphasis_optimality,heuristics_off
uc-case3,separating_fast,emphasis_feasibility,separating_off,default,presolving_fast,presolving_aggressive,heuristics_aggressive,presolving_off,separating_aggressive,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
neos-839894,emphasis_feasibility,default,presolving_fast,heuristics_aggressive,separating_off,presolving_aggressive,separating_fast,presolving_off,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-956971,presolving_aggressive,presolving_fast,emphasis_feasibility,separating_aggressive,default,heuristics_aggressive,separating_fast,separating_off,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
ivu52,presolving_off,presolving_fast,emphasis_feasibility,separating_off,presolving_aggressive,default,separating_fast,emphasis_hardlp,heuristics_aggressive,emphasis_easycip,emphasis_optimality,separating_aggressive,heuristics_fast,heuristics_off
neos-948346,separating_fast,default,presolving_fast,heuristics_aggressive,separating_off,heuristics_fast,presolving_aggressive,separating_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
r80x800,heuristics_aggressive,default,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,separating_fast,emphasis_feasibility,emphasis_easycip,heuristics_off,separating_off
n3-3,heuristics_fast,presolving_fast,presolving_aggressive,presolving_off,default,heuristics_aggressive,separating_fast,separating_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,separating_off,emphasis_feasibility,heuristics_off
neos-1126860,separating_fast,heuristics_aggressive,separating_off,emphasis_feasibility,default,presolving_aggressive,presolving_fast,presolving_off,emphasis_easycip,separating_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
neos-1582420,presolving_fast,heuristics_aggressive,default,emphasis_feasibility,separating_fast,separating_aggressive,presolving_off,separating_off,presolving_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-942323,heuristics_aggressive,separating_aggressive,emphasis_feasibility,separating_fast,presolving_off,emphasis_easycip,heuristics_off,separating_off,emphasis_hardlp,default,heuristics_fast,presolving_aggressive,presolving_fast,emphasis_optimality
pg5_34,heuristics_aggressive,default,presolving_fast,separating_aggressive,heuristics_fast,presolving_aggressive,separating_fast,emphasis_optimality,emphasis_feasibility,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_off,separating_off
neos-1605075,presolving_aggressive,presolving_fast,emphasis_feasibility,heuristics_aggressive,separating_fast,separating_off,default,emphasis_hardlp,emphasis_easycip,separating_aggressive,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
pigeon-13,separating_fast,emphasis_easycip,emphasis_feasibility,emphasis_hardlp,presolving_fast,heuristics_aggressive,separating_aggressive,presolving_off,default,heuristics_fast,separating_off,presolving_aggressive,heuristics_off,emphasis_optimality
enigma,separating_aggressive,separating_off,presolving_aggressive,presolving_fast,default,heuristics_aggressive,heuristics_fast,emphasis_feasibility,separating_fast,emphasis_easycip,heuristics_off,emphasis_optimality,emphasis_hardlp,presolving_off
neos-839859,default,emphasis_feasibility,heuristics_aggressive,separating_fast,separating_off,presolving_off,presolving_fast,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-941698,heuristics_aggressive,emphasis_feasibility,separating_fast,default,emphasis_hardlp,separating_aggressive,presolving_aggressive,emphasis_easycip,heuristics_off,separating_off,heuristics_fast,presolving_off,presolving_fast,emphasis_optimality
neos-1420546,default,separating_fast,presolving_fast,separating_off,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_easycip,separating_aggressive,emphasis_optimality,heuristics_off
neos-1601936,presolving_aggressive,separating_fast,emphasis_feasibility,emphasis_easycip,presolving_fast,separating_off,heuristics_aggressive,emphasis_hardlp,presolving_off,default,heuristics_fast,separating_aggressive,heuristics_off,emphasis_optimality
neos-1171692,separating_aggressive,separating_off,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_fast,default,presolving_aggressive,emphasis_easycip,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1122047,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_aggressive,default,presolving_fast,presolving_off,separating_aggressive,separating_off,heuristics_off,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp
p2756,presolving_fast,default,heuristics_fast,separating_fast,separating_off,separating_aggressive,emphasis_feasibility,presolving_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_aggressive,presolving_off,emphasis_optimality,heuristics_off
bnatt350,separating_off,presolving_off,emphasis_hardlp,separating_fast,presolving_fast,emphasis_feasibility,default,separating_aggressive,heuristics_aggressive,emphasis_easycip,heuristics_fast,emphasis_optimality,presolving_aggressive,heuristics_off
nb10tb,emphasis_feasibility,separating_off,presolving_fast,presolving_aggressive,presolving_off,separating_fast,heuristics_aggressive,default,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_optimality
set3-15,separating_fast,heuristics_aggressive,default,presolving_fast,emphasis_feasibility,presolving_aggressive,separating_aggressive,presolving_off,separating_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
blend2,default,separating_aggressive,presolving_aggressive,separating_fast,emphasis_optimality,presolving_fast,presolving_off,heuristics_aggressive,emphasis_feasibility,heuristics_fast,emphasis_hardlp,emphasis_easycip,separating_off,heuristics_off
neos-555001,emphasis_feasibility,heuristics_aggressive,separating_fast,separating_aggressive,presolving_fast,presolving_aggressive,separating_off,default,emphasis_easycip,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
rmine6,default,separating_fast,emphasis_hardlp,emphasis_feasibility,presolving_fast,emphasis_easycip,separating_aggressive,heuristics_fast,presolving_aggressive,heuristics_aggressive,presolving_off,separating_off,emphasis_optimality,heuristics_off
dc1c,heuristics_fast,separating_off,emphasis_easycip,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,default,separating_fast,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-830439,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_aggressive,separating_off,separating_aggressive,default,presolving_off,heuristics_fast,presolving_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
biella1,heuristics_fast,presolving_aggressive,heuristics_aggressive,emphasis_easycip,emphasis_feasibility,separating_off,separating_fast,default,presolving_fast,separating_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-935674,emphasis_feasibility,default,heuristics_aggressive,separating_fast,separating_off,presolving_fast,presolving_aggressive,presolving_off,emphasis_easycip,separating_aggressive,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
stein27,presolving_fast,separating_fast,heuristics_aggressive,presolving_aggressive,separating_off,separating_aggressive,default,emphasis_feasibility,emphasis_hardlp,heuristics_fast,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_off
neos-494568,presolving_aggressive,separating_fast,emphasis_feasibility,heuristics_aggressive,default,presolving_fast,separating_aggressive,emphasis_easycip,presolving_off,separating_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1437164,default,presolving_aggressive,emphasis_feasibility,separating_fast,heuristics_fast,separating_aggressive,separating_off,heuristics_aggressive,presolving_fast,heuristics_off,presolving_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp
gmu-35-40,emphasis_feasibility,presolving_aggressive,default,separating_fast,heuristics_fast,presolving_fast,emphasis_hardlp,heuristics_aggressive,emphasis_easycip,separating_off,separating_aggressive,presolving_off,emphasis_optimality,heuristics_off
50v-10,heuristics_aggressive,heuristics_fast,emphasis_easycip,separating_fast,presolving_fast,presolving_aggressive,presolving_off,emphasis_feasibility,default,separating_aggressive,emphasis_optimality,separating_off,heuristics_off,emphasis_hardlp
neos-850681,emphasis_feasibility,presolving_aggressive,presolving_fast,emphasis_hardlp,heuristics_aggressive,separating_aggressive,heuristics_fast,separating_fast,default,separating_off,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
ns25-pr3,heuristics_aggressive,default,separating_aggressive,emphasis_hardlp,separating_fast,presolving_fast,heuristics_fast,presolving_off,presolving_aggressive,separating_off,emphasis_easycip,heuristics_off,emphasis_feasibility,emphasis_optimality
msc98-ip,presolving_aggressive,emphasis_feasibility,separating_off,default,presolving_fast,heuristics_aggressive,separating_fast,separating_aggressive,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
sp97ic,heuristics_fast,separating_aggressive,default,emphasis_feasibility,emphasis_easycip,heuristics_aggressive,presolving_fast,presolving_off,presolving_aggressive,separating_fast,emphasis_hardlp,separating_off,emphasis_optimality,heuristics_off
neos-914441,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_off,presolving_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,separating_fast,heuristics_fast,default,separating_aggressive,emphasis_optimality,heuristics_off
rococoC10-001000,emphasis_feasibility,heuristics_aggressive,heuristics_fast,default,separating_fast,separating_aggressive,presolving_fast,presolving_aggressive,separating_off,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1622252,emphasis_hardlp,emphasis_easycip,presolving_aggressive,presolving_fast,heuristics_off,heuristics_aggressive,separating_aggressive,default,heuristics_fast,separating_fast,emphasis_optimality,emphasis_feasibility,separating_off,presolving_off
ran14x18_1,heuristics_aggressive,default,presolving_aggressive,presolving_fast,separating_aggressive,separating_fast,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,emphasis_feasibility,heuristics_off,separating_off
neos-1420205,default,presolving_aggressive,separating_fast,separating_aggressive,heuristics_aggressive,heuristics_fast,presolving_off,presolving_fast,emphasis_feasibility,separating_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
sct32,separating_off,emphasis_feasibility,presolving_fast,separating_fast,default,presolving_aggressive,heuristics_aggressive,presolving_off,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
