neos-1225589,heuristics_aggressive,default,emphasis_feasibility,separating_fast,presolving_fast,presolving_aggressive,heuristics_fast,separating_off,presolving_off,emphasis_hardlp,emphasis_easycip,separating_aggressive,emphasis_optimality,heuristics_off
neos-839838,separating_fast,default,presolving_aggressive,emphasis_feasibility,separating_off,separating_aggressive,emphasis_hardlp,heuristics_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,heuristics_off,presolving_off,emphasis_optimality
dfn-gwin-UUM,emphasis_feasibility,presolving_aggressive,separating_off,separating_aggressive,default,separating_fast,heuristics_fast,presolving_fast,heuristics_aggressive,emphasis_hardlp,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_off
rail507,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,separating_fast,separating_aggressive,emphasis_hardlp,emphasis_easycip,presolving_fast,default,presolving_off,heuristics_fast,emphasis_optimality,separating_off,heuristics_off
neos-598183,presolving_aggressive,separating_fast,default,heuristics_aggressive,heuristics_fast,separating_aggressive,emphasis_feasibility,separating_off,heuristics_off,emphasis_optimality,presolving_off,presolving_fast,emphasis_hardlp,emphasis_easycip
mod008,separating_fast,presolving_aggressive,emphasis_feasibility,heuristics_fast,default,emphasis_hardlp,emphasis_easycip,emphasis_optimality,separating_aggressive,presolving_off,heuristics_aggressive,presolving_fast,separating_off,heuristics_off
neos-937815,separating_off,separating_fast,presolving_fast,default,separating_aggressive,presolving_off,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1437164,heuristics_aggressive,presolving_aggressive,default,separating_fast,emphasis_feasibility,separating_aggressive,presolving_fast,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off,emphasis_hardlp
neos-530627,emphasis_hardlp,presolving_aggressive,separating_fast,presolving_fast,heuristics_fast,emphasis_optimality,heuristics_aggressive,presolving_off,heuristics_off,separating_aggressive,separating_off,default,emphasis_feasibility,emphasis_easycip
ex1010-pi,presolving_aggressive,separating_aggressive,heuristics_aggressive,separating_fast,presolving_fast,emphasis_feasibility,default,emphasis_optimality,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
ds,separating_aggressive,emphasis_feasibility,default,separating_fast,heuristics_aggressive,presolving_aggressive,presolving_off,presolving_fast,separating_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
bnatt400,separating_off,separating_fast,presolving_off,emphasis_hardlp,presolving_aggressive,emphasis_feasibility,presolving_fast,heuristics_aggressive,emphasis_easycip,default,heuristics_fast,separating_aggressive,heuristics_off,emphasis_optimality
neos-585467,emphasis_feasibility,presolving_aggressive,separating_fast,separating_off,heuristics_aggressive,heuristics_fast,separating_aggressive,default,emphasis_optimality,heuristics_off,emphasis_easycip,presolving_off,emphasis_hardlp,presolving_fast
neos-839894,emphasis_feasibility,presolving_fast,default,separating_fast,heuristics_aggressive,presolving_aggressive,presolving_off,separating_off,emphasis_easycip,separating_aggressive,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_optimality
dcmulti,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_easycip,separating_fast,presolving_off,default,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_fast,heuristics_off,separating_off,emphasis_optimality
sp98ic,heuristics_aggressive,default,presolving_aggressive,emphasis_feasibility,separating_fast,emphasis_hardlp,emphasis_easycip,heuristics_fast,presolving_fast,separating_aggressive,presolving_off,separating_off,emphasis_optimality,heuristics_off
bienst2,separating_off,emphasis_hardlp,emphasis_feasibility,presolving_fast,default,separating_aggressive,presolving_aggressive,heuristics_off,heuristics_fast,separating_fast,emphasis_optimality,presolving_off,heuristics_aggressive,emphasis_easycip
neos-1061020,emphasis_feasibility,heuristics_aggressive,separating_off,presolving_aggressive,separating_fast,presolving_off,default,presolving_fast,separating_aggressive,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
sp97ar,separating_aggressive,heuristics_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,default,presolving_off,emphasis_hardlp,separating_off,presolving_aggressive,emphasis_feasibility,separating_fast,emphasis_optimality,heuristics_off
neos-912015,presolving_fast,separating_aggressive,emphasis_feasibility,presolving_aggressive,default,emphasis_hardlp,separating_fast,presolving_off,heuristics_fast,emphasis_easycip,heuristics_off,separating_off,heuristics_aggressive,emphasis_optimality
neos-525149,separating_aggressive,presolving_aggressive,presolving_fast,emphasis_feasibility,heuristics_aggressive,default,separating_off,separating_fast,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-806323,separating_fast,heuristics_aggressive,separating_aggressive,emphasis_feasibility,default,presolving_aggressive,heuristics_fast,separating_off,emphasis_easycip,presolving_fast,presolving_off,heuristics_off,emphasis_optimality,emphasis_hardlp
neos15,presolving_aggressive,default,heuristics_aggressive,separating_fast,heuristics_fast,presolving_fast,emphasis_optimality,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,separating_off,heuristics_off
pk1,separating_off,presolving_fast,heuristics_aggressive,separating_fast,presolving_aggressive,emphasis_feasibility,separating_aggressive,default,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-957270,emphasis_feasibility,separating_fast,presolving_aggressive,separating_off,default,heuristics_fast,presolving_fast,emphasis_easycip,separating_aggressive,heuristics_aggressive,emphasis_hardlp,heuristics_off,presolving_off,emphasis_optimality
neos-831188,default,separating_off,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_off,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
nsa,emphasis_feasibility,separating_off,separating_fast,presolving_aggressive,emphasis_hardlp,default,heuristics_fast,separating_aggressive,emphasis_easycip,presolving_fast,heuristics_aggressive,presolving_off,emphasis_optimality,heuristics_off
seymour-disj-10,presolving_fast,presolving_aggressive,default,separating_off,heuristics_aggressive,presolving_off,separating_fast,emphasis_hardlp,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-787933,default,heuristics_aggressive,separating_off,separating_fast,presolving_aggressive,presolving_fast,emphasis_feasibility,separating_aggressive,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
n3div36,separating_fast,presolving_off,default,heuristics_aggressive,presolving_aggressive,presolving_fast,emphasis_feasibility,heuristics_fast,separating_off,emphasis_easycip,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off
gesa2,presolving_fast,presolving_aggressive,default,separating_aggressive,presolving_off,separating_off,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,separating_fast,heuristics_off
germanrr,default,separating_off,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,separating_aggressive,separating_fast,emphasis_easycip,presolving_fast,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
neos12,presolving_fast,separating_fast,default,presolving_aggressive,heuristics_aggressive,separating_off,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-824661,emphasis_feasibility,separating_off,default,heuristics_aggressive,presolving_fast,separating_fast,presolving_aggressive,presolving_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-555298,heuristics_aggressive,emphasis_feasibility,default,presolving_aggressive,separating_fast,presolving_fast,separating_off,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
neos-1427181,heuristics_aggressive,separating_fast,emphasis_feasibility,presolving_fast,default,presolving_aggressive,separating_off,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
nu60-pr9,default,presolving_off,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_feasibility,separating_off,presolving_fast,separating_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
p6b,separating_fast,default,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_off,emphasis_feasibility,separating_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
neos-506428,separating_aggressive,presolving_fast,separating_fast,emphasis_feasibility,heuristics_aggressive,default,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,presolving_aggressive,presolving_off,emphasis_optimality,heuristics_off
neos-934278,separating_off,separating_fast,default,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,presolving_fast,separating_aggressive,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-578379,emphasis_feasibility,default,heuristics_aggressive,separating_fast,presolving_aggressive,separating_off,presolving_fast,separating_aggressive,emphasis_optimality,heuristics_fast,presolving_off,heuristics_off,emphasis_hardlp,emphasis_easycip
dano3mip,separating_fast,separating_aggressive,presolving_off,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_aggressive,default,emphasis_optimality,presolving_fast,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos-582605,emphasis_feasibility,separating_fast,separating_off,default,separating_aggressive,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,presolving_aggressive,presolving_fast,emphasis_optimality,emphasis_easycip,heuristics_off
neos-501453,presolving_aggressive,separating_fast,presolving_fast,presolving_off,default,separating_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,separating_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
roy,default,presolving_aggressive,separating_aggressive,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_fast,heuristics_fast,emphasis_hardlp,presolving_off,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off
mkc,default,separating_fast,emphasis_feasibility,emphasis_easycip,separating_off,heuristics_aggressive,presolving_aggressive,heuristics_fast,separating_aggressive,presolving_fast,emphasis_hardlp,heuristics_off,emphasis_optimality,presolving_off
manna81,default,heuristics_aggressive,separating_fast,separating_aggressive,separating_off,emphasis_feasibility,presolving_fast,presolving_off,presolving_aggressive,emphasis_easycip,heuristics_off,emphasis_optimality,heuristics_fast,emphasis_hardlp
neos-1451294,presolving_fast,separating_aggressive,separating_off,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_off,default,separating_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
neos-1056905,heuristics_aggressive,presolving_aggressive,presolving_fast,emphasis_feasibility,separating_aggressive,default,separating_off,presolving_off,separating_fast,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
rmine21,separating_fast,presolving_fast,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,separating_off,heuristics_fast,presolving_off,default,emphasis_feasibility,separating_aggressive,presolving_aggressive,emphasis_optimality,heuristics_off
pb-simp-nonunif,emphasis_feasibility,default,heuristics_aggressive,presolving_aggressive,separating_fast,presolving_fast,heuristics_fast,presolving_off,separating_off,separating_aggressive,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1445743,separating_off,emphasis_feasibility,separating_fast,separating_aggressive,heuristics_fast,default,heuristics_aggressive,heuristics_off,emphasis_optimality,presolving_fast,emphasis_easycip,presolving_off,emphasis_hardlp,presolving_aggressive
ns1663818,presolving_fast,presolving_off,separating_off,separating_fast,emphasis_hardlp,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_optimality,separating_aggressive,default,presolving_aggressive,heuristics_aggressive,heuristics_off
shipsched,presolving_fast,separating_fast,presolving_aggressive,emphasis_hardlp,separating_aggressive,heuristics_aggressive,default,separating_off,emphasis_easycip,presolving_off,emphasis_optimality,emphasis_feasibility,heuristics_fast,heuristics_off
neos-826250,presolving_fast,emphasis_feasibility,default,separating_fast,separating_off,presolving_aggressive,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-830439,emphasis_feasibility,separating_fast,presolving_aggressive,heuristics_aggressive,default,separating_off,separating_aggressive,presolving_off,presolving_fast,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-796608,separating_fast,default,emphasis_easycip,emphasis_feasibility,presolving_fast,presolving_aggressive,heuristics_aggressive,heuristics_fast,presolving_off,separating_off,separating_aggressive,emphasis_optimality,heuristics_off,emphasis_hardlp
atlanta-ip,emphasis_feasibility,default,presolving_fast,separating_off,presolving_aggressive,separating_fast,heuristics_aggressive,presolving_off,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1436709,separating_fast,default,heuristics_aggressive,presolving_aggressive,presolving_fast,emphasis_feasibility,separating_aggressive,heuristics_fast,emphasis_hardlp,separating_off,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
blend2,emphasis_feasibility,default,separating_fast,separating_aggressive,separating_off,presolving_fast,presolving_off,presolving_aggressive,heuristics_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
tanglegram2,default,separating_aggressive,presolving_fast,presolving_off,separating_fast,heuristics_aggressive,presolving_aggressive,heuristics_fast,emphasis_easycip,emphasis_feasibility,emphasis_optimality,separating_off,heuristics_off,emphasis_hardlp
pg,separating_fast,presolving_aggressive,separating_aggressive,emphasis_feasibility,default,presolving_fast,presolving_off,heuristics_aggressive,heuristics_fast,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
enigma,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_off,presolving_fast,separating_off,default,emphasis_hardlp,presolving_aggressive,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
