opm2-z12-s7,presolving_fast,emphasis_feasibility,presolving_off,default,heuristics_aggressive,separating_fast,emphasis_hardlp,emphasis_easycip,heuristics_fast,separating_off,separating_aggressive,emphasis_optimality,presolving_aggressive,heuristics_off
10teams,default,heuristics_aggressive,separating_aggressive,emphasis_feasibility,separating_fast,presolving_aggressive,presolving_fast,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,separating_off,emphasis_optimality,heuristics_off
pg5_34,heuristics_aggressive,separating_aggressive,default,presolving_fast,presolving_off,presolving_aggressive,emphasis_easycip,separating_fast,emphasis_feasibility,heuristics_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,separating_off
map20,separating_fast,default,emphasis_feasibility,presolving_aggressive,separating_off,heuristics_aggressive,emphasis_easycip,heuristics_fast,separating_aggressive,presolving_fast,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
neos-522351,presolving_fast,separating_off,default,emphasis_feasibility,separating_fast,heuristics_aggressive,separating_aggressive,presolving_off,presolving_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-520729,emphasis_feasibility,presolving_aggressive,separating_fast,separating_off,heuristics_aggressive,presolving_off,separating_aggressive,presolving_fast,default,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off,heuristics_fast
dfn-gwin-UUM,separating_fast,default,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,emphasis_optimality,heuristics_fast,heuristics_off,emphasis_easycip,emphasis_hardlp
23588,heuristics_aggressive,presolving_off,default,separating_fast,separating_aggressive,presolving_aggressive,separating_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_fast,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-738098,presolving_fast,heuristics_aggressive,separating_aggressive,default,separating_fast,emphasis_feasibility,presolving_aggressive,separating_off,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
stp3d,heuristics_aggressive,default,separating_fast,separating_off,emphasis_feasibility,presolving_fast,presolving_aggressive,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
mspp16,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,heuristics_fast,separating_aggressive,presolving_off,separating_off,emphasis_hardlp,presolving_fast,emphasis_optimality,separating_fast,default,emphasis_easycip,heuristics_off
mzzv42z,emphasis_feasibility,heuristics_aggressive,default,separating_fast,separating_off,heuristics_fast,separating_aggressive,emphasis_easycip,presolving_fast,presolving_off,heuristics_off,presolving_aggressive,emphasis_hardlp,emphasis_optimality
air03,emphasis_feasibility,separating_aggressive,heuristics_aggressive,presolving_aggressive,presolving_off,emphasis_easycip,heuristics_fast,default,separating_fast,emphasis_hardlp,presolving_fast,separating_off,emphasis_optimality,heuristics_off
neos-1430701,presolving_aggressive,default,separating_aggressive,presolving_fast,separating_fast,emphasis_feasibility,heuristics_aggressive,separating_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
app1-2,emphasis_feasibility,default,heuristics_aggressive,presolving_fast,separating_fast,presolving_aggressive,separating_off,presolving_off,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-983171,presolving_fast,separating_fast,presolving_aggressive,separating_off,default,presolving_off,separating_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
neos-839838,separating_off,default,emphasis_feasibility,separating_fast,separating_aggressive,heuristics_aggressive,emphasis_hardlp,presolving_aggressive,presolving_fast,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-935496,default,presolving_fast,separating_fast,emphasis_feasibility,separating_aggressive,heuristics_aggressive,heuristics_fast,presolving_aggressive,emphasis_easycip,presolving_off,emphasis_hardlp,separating_off,heuristics_off,emphasis_optimality
neos-935348,presolving_fast,separating_aggressive,separating_off,separating_fast,default,presolving_off,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_fast,heuristics_off
neos-808072,presolving_aggressive,separating_aggressive,presolving_off,heuristics_fast,default,emphasis_easycip,heuristics_aggressive,separating_off,emphasis_feasibility,presolving_fast,separating_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
