neos-1603518,separating_aggressive,emphasis_feasibility,default,heuristics_aggressive,emphasis_optimality,presolving_off,heuristics_fast,presolving_fast,emphasis_hardlp,presolving_aggressive,heuristics_off,emphasis_easycip,separating_fast,separating_off
dano3_5,presolving_aggressive,separating_fast,separating_off,emphasis_optimality,emphasis_easycip,presolving_off,presolving_fast,heuristics_aggressive,separating_aggressive,heuristics_fast,default,emphasis_feasibility,emphasis_hardlp,heuristics_off
neos-693347,separating_fast,heuristics_aggressive,heuristics_fast,separating_aggressive,presolving_aggressive,default,emphasis_feasibility,presolving_fast,emphasis_hardlp,presolving_off,emphasis_easycip,separating_off,heuristics_off,emphasis_optimality
neos-1439395,default,heuristics_aggressive,presolving_fast,separating_fast,separating_aggressive,presolving_aggressive,emphasis_feasibility,separating_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_off
reblock354,separating_off,separating_fast,emphasis_feasibility,default,heuristics_aggressive,presolving_fast,presolving_off,heuristics_fast,separating_aggressive,emphasis_hardlp,heuristics_off,emphasis_easycip,presolving_aggressive,emphasis_optimality
neos-691058,emphasis_feasibility,separating_fast,separating_aggressive,presolving_aggressive,presolving_fast,separating_off,presolving_off,heuristics_aggressive,default,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
iis-pima-cov,separating_aggressive,heuristics_aggressive,presolving_fast,separating_off,presolving_off,emphasis_easycip,presolving_aggressive,heuristics_fast,default,emphasis_hardlp,separating_fast,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-847302,emphasis_feasibility,separating_off,heuristics_aggressive,separating_fast,default,presolving_off,presolving_aggressive,presolving_fast,emphasis_hardlp,heuristics_off,emphasis_easycip,separating_aggressive,heuristics_fast,emphasis_optimality
neos-1441553,separating_aggressive,presolving_aggressive,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_off,default,separating_fast,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-1437164,separating_off,emphasis_feasibility,separating_aggressive,heuristics_aggressive,default,presolving_aggressive,heuristics_fast,separating_fast,emphasis_optimality,presolving_off,emphasis_hardlp,presolving_fast,emphasis_easycip,heuristics_off
neos-955800,separating_aggressive,presolving_aggressive,emphasis_hardlp,heuristics_aggressive,emphasis_feasibility,default,separating_fast,heuristics_fast,presolving_fast,emphasis_easycip,separating_off,presolving_off,heuristics_off,emphasis_optimality
n9-3,heuristics_aggressive,separating_aggressive,presolving_aggressive,default,presolving_fast,presolving_off,heuristics_fast,emphasis_hardlp,separating_fast,emphasis_easycip,emphasis_optimality,separating_off,emphasis_feasibility,heuristics_off
