neos-504674,heuristics_aggressive,separating_fast,presolving_aggressive,emphasis_hardlp,separating_aggressive,presolving_off,separating_off,default,emphasis_easycip,emphasis_feasibility,heuristics_fast,emphasis_optimality,presolving_fast,heuristics_off
neos-1171448,presolving_fast,heuristics_aggressive,presolving_aggressive,separating_aggressive,emphasis_feasibility,default,separating_fast,separating_off,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
22433,default,separating_fast,heuristics_fast,emphasis_feasibility,heuristics_off,separating_aggressive,presolving_aggressive,separating_off,presolving_off,emphasis_easycip,presolving_fast,heuristics_aggressive,emphasis_hardlp,emphasis_optimality
eilB101,default,presolving_aggressive,emphasis_hardlp,separating_aggressive,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_fast,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_fast,separating_off,heuristics_off
dc1l,presolving_fast,separating_off,emphasis_feasibility,separating_fast,separating_aggressive,default,emphasis_hardlp,heuristics_aggressive,emphasis_optimality,presolving_aggressive,emphasis_easycip,heuristics_fast,presolving_off,heuristics_off
neos-1120495,presolving_aggressive,presolving_fast,heuristics_aggressive,default,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_feasibility,separating_fast,presolving_off,heuristics_off,separating_aggressive,emphasis_optimality
gesa3,default,heuristics_aggressive,separating_fast,separating_aggressive,presolving_aggressive,presolving_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,heuristics_fast,separating_off,presolving_off,emphasis_optimality,heuristics_off
neos-881765,emphasis_hardlp,presolving_fast,separating_off,emphasis_feasibility,presolving_aggressive,heuristics_off,separating_fast,heuristics_fast,default,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_easycip,emphasis_optimality
neos-498623,separating_aggressive,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_fast,separating_off,separating_fast,default,presolving_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off,heuristics_fast
n3seq24,emphasis_feasibility,emphasis_hardlp,heuristics_fast,presolving_fast,separating_fast,emphasis_easycip,presolving_aggressive,default,presolving_off,separating_off,heuristics_aggressive,separating_aggressive,emphasis_optimality,heuristics_off
neos-693347,presolving_aggressive,separating_aggressive,emphasis_feasibility,default,heuristics_aggressive,separating_fast,separating_off,presolving_fast,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-1208069,emphasis_feasibility,default,separating_aggressive,heuristics_aggressive,presolving_fast,emphasis_easycip,separating_off,separating_fast,presolving_aggressive,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
ns894236,heuristics_aggressive,emphasis_feasibility,separating_fast,default,separating_aggressive,presolving_aggressive,separating_off,emphasis_easycip,presolving_fast,emphasis_optimality,presolving_off,heuristics_fast,emphasis_hardlp,heuristics_off
rentacar,separating_off,presolving_fast,presolving_off,emphasis_easycip,default,separating_aggressive,emphasis_feasibility,presolving_aggressive,emphasis_optimality,separating_fast,emphasis_hardlp,heuristics_aggressive,heuristics_fast,heuristics_off
neos-860244,presolving_aggressive,heuristics_fast,default,presolving_fast,emphasis_easycip,emphasis_hardlp,emphasis_feasibility,presolving_off,separating_off,separating_fast,separating_aggressive,heuristics_off,heuristics_aggressive,emphasis_optimality
neos-633273,separating_fast,default,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,presolving_fast,emphasis_easycip,heuristics_fast,separating_off,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off,presolving_off
dsbmip,presolving_aggressive,default,separating_aggressive,emphasis_feasibility,presolving_off,separating_fast,separating_off,presolving_fast,emphasis_hardlp,heuristics_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
ivu06-big,default,presolving_off,emphasis_optimality,separating_aggressive,separating_off,emphasis_feasibility,separating_fast,presolving_aggressive,heuristics_fast,presolving_fast,emphasis_hardlp,heuristics_aggressive,emphasis_easycip,heuristics_off
rocII-9-11,separating_off,separating_fast,emphasis_feasibility,default,heuristics_aggressive,separating_aggressive,presolving_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-937511,separating_off,default,presolving_aggressive,presolving_fast,presolving_off,separating_aggressive,separating_fast,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
neos-1109824,presolving_fast,presolving_aggressive,heuristics_aggressive,default,separating_off,heuristics_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,separating_fast,presolving_off,heuristics_off,separating_aggressive,emphasis_optimality
mas74,presolving_aggressive,presolving_fast,default,heuristics_aggressive,separating_fast,heuristics_fast,emphasis_feasibility,separating_aggressive,emphasis_hardlp,separating_off,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
tr12-30,presolving_aggressive,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_fast,separating_aggressive,presolving_off,default,separating_off,emphasis_easycip,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-570431,separating_aggressive,presolving_aggressive,heuristics_aggressive,default,separating_off,separating_fast,emphasis_easycip,heuristics_fast,emphasis_feasibility,presolving_fast,heuristics_off,emphasis_optimality,presolving_off,emphasis_hardlp
neos-1439395,heuristics_aggressive,separating_fast,presolving_fast,presolving_aggressive,default,separating_aggressive,separating_off,emphasis_feasibility,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_off
stein45,presolving_aggressive,heuristics_aggressive,separating_off,presolving_off,default,separating_aggressive,presolving_fast,emphasis_optimality,separating_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,heuristics_fast,heuristics_off
neos-520729,emphasis_feasibility,presolving_off,heuristics_aggressive,separating_fast,presolving_aggressive,separating_aggressive,presolving_fast,default,separating_off,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-476283,separating_off,separating_fast,default,emphasis_feasibility,presolving_fast,presolving_aggressive,heuristics_aggressive,presolving_off,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
n9-3,presolving_aggressive,heuristics_aggressive,presolving_fast,presolving_off,separating_aggressive,default,emphasis_hardlp,heuristics_fast,separating_fast,emphasis_easycip,separating_off,emphasis_optimality,emphasis_feasibility,heuristics_off
neos-1427181,presolving_aggressive,separating_fast,default,separating_aggressive,emphasis_feasibility,presolving_fast,separating_off,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1440460,presolving_fast,presolving_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_aggressive,presolving_off,separating_aggressive,default,separating_fast,emphasis_feasibility,emphasis_optimality,heuristics_fast,separating_off,heuristics_off
neos-1489999,default,presolving_aggressive,separating_aggressive,presolving_fast,separating_fast,heuristics_aggressive,emphasis_easycip,heuristics_fast,emphasis_feasibility,emphasis_optimality,separating_off,heuristics_off,emphasis_hardlp,presolving_off
mod008,presolving_aggressive,default,separating_off,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_fast,presolving_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-1330635,separating_fast,heuristics_aggressive,emphasis_feasibility,presolving_fast,separating_aggressive,separating_off,default,emphasis_easycip,presolving_aggressive,heuristics_fast,emphasis_optimality,emphasis_hardlp,presolving_off,heuristics_off
momentum2,separating_aggressive,default,presolving_fast,emphasis_feasibility,separating_fast,heuristics_aggressive,separating_off,emphasis_optimality,presolving_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-954925,emphasis_feasibility,presolving_fast,separating_fast,presolving_off,separating_off,heuristics_aggressive,default,separating_aggressive,emphasis_hardlp,presolving_aggressive,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-935496,emphasis_feasibility,presolving_fast,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,emphasis_hardlp,emphasis_easycip,separating_fast,heuristics_fast,separating_off,heuristics_off,presolving_off,emphasis_optimality
ns1688347,heuristics_aggressive,emphasis_hardlp,heuristics_fast,separating_fast,separating_off,emphasis_feasibility,presolving_aggressive,presolving_fast,separating_aggressive,default,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-538867,presolving_fast,presolving_aggressive,default,separating_off,separating_aggressive,separating_fast,emphasis_easycip,presolving_off,emphasis_feasibility,heuristics_aggressive,heuristics_off,emphasis_optimality,heuristics_fast,emphasis_hardlp
neos-1112782,separating_aggressive,heuristics_fast,presolving_aggressive,presolving_fast,heuristics_aggressive,separating_off,separating_fast,default,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
seymour-disj-10,default,presolving_fast,separating_aggressive,presolving_off,heuristics_fast,heuristics_aggressive,presolving_aggressive,separating_off,emphasis_feasibility,emphasis_hardlp,separating_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1620807,heuristics_fast,separating_aggressive,emphasis_easycip,separating_fast,presolving_fast,heuristics_aggressive,presolving_aggressive,default,heuristics_off,emphasis_optimality,separating_off,emphasis_hardlp,emphasis_feasibility,presolving_off
ns1854840,heuristics_aggressive,separating_off,presolving_aggressive,emphasis_hardlp,emphasis_feasibility,default,heuristics_fast,separating_fast,presolving_fast,presolving_off,separating_aggressive,emphasis_optimality,emphasis_easycip,heuristics_off
neos-956971,emphasis_feasibility,separating_aggressive,heuristics_aggressive,separating_fast,presolving_aggressive,default,presolving_fast,separating_off,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
sp98ir,default,presolving_fast,separating_fast,heuristics_fast,heuristics_aggressive,emphasis_feasibility,separating_off,emphasis_hardlp,presolving_aggressive,separating_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
