neos-941717,separating_fast,presolving_fast,separating_aggressive,heuristics_aggressive,default,emphasis_feasibility,emphasis_hardlp,presolving_aggressive,heuristics_fast,emphasis_easycip,heuristics_off,presolving_off,emphasis_optimality,separating_off
rococoC10-001000,default,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,separating_fast,separating_off,presolving_fast,heuristics_fast,emphasis_easycip,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
modglob,heuristics_aggressive,emphasis_feasibility,presolving_fast,default,presolving_aggressive,separating_aggressive,separating_fast,separating_off,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-1445738,separating_fast,separating_off,emphasis_feasibility,default,heuristics_aggressive,heuristics_fast,emphasis_hardlp,presolving_fast,emphasis_easycip,presolving_aggressive,separating_aggressive,presolving_off,emphasis_optimality,heuristics_off
dano3_5,separating_aggressive,default,presolving_aggressive,separating_fast,separating_off,presolving_off,heuristics_aggressive,emphasis_hardlp,presolving_fast,heuristics_fast,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_off
neos-619167,separating_off,presolving_fast,default,presolving_aggressive,emphasis_feasibility,separating_fast,heuristics_aggressive,emphasis_hardlp,presolving_off,emphasis_optimality,separating_aggressive,heuristics_fast,emphasis_easycip,heuristics_off
neos-1599274,emphasis_feasibility,presolving_aggressive,emphasis_easycip,separating_off,default,separating_fast,presolving_off,emphasis_hardlp,heuristics_fast,presolving_fast,separating_aggressive,heuristics_aggressive,emphasis_optimality,heuristics_off
aligninq,emphasis_feasibility,separating_off,separating_fast,heuristics_fast,heuristics_aggressive,emphasis_hardlp,presolving_off,presolving_aggressive,presolving_fast,default,separating_aggressive,emphasis_optimality,emphasis_easycip,heuristics_off
rmatr200-p10,default,emphasis_feasibility,separating_fast,presolving_aggressive,separating_off,presolving_fast,heuristics_aggressive,presolving_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-1228986,separating_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,default,emphasis_feasibility,heuristics_fast,presolving_fast,emphasis_hardlp,emphasis_easycip,presolving_off,separating_off,emphasis_optimality,heuristics_off
nsr8k,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,separating_fast,emphasis_feasibility,emphasis_optimality,separating_off,emphasis_hardlp,presolving_off,heuristics_fast,presolving_fast,emphasis_easycip,heuristics_off
reblock354,separating_fast,presolving_fast,heuristics_aggressive,default,presolving_off,separating_off,emphasis_feasibility,presolving_aggressive,emphasis_easycip,emphasis_hardlp,separating_aggressive,heuristics_fast,heuristics_off,emphasis_optimality
stockholm,default,separating_aggressive,presolving_fast,separating_off,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,heuristics_fast,separating_fast,emphasis_optimality,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_off
bley_xl1,default,heuristics_aggressive,presolving_fast,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,separating_aggressive,separating_fast,presolving_off,separating_off,heuristics_fast,heuristics_off,presolving_aggressive,emphasis_optimality
neos-584146,default,separating_fast,heuristics_fast,emphasis_feasibility,heuristics_aggressive,separating_aggressive,separating_off,heuristics_off,emphasis_optimality,presolving_fast,emphasis_easycip,presolving_aggressive,presolving_off,emphasis_hardlp
neos-941698,heuristics_aggressive,separating_aggressive,separating_fast,default,emphasis_feasibility,presolving_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,presolving_fast,presolving_off,separating_off,heuristics_off,emphasis_optimality
momentum3,separating_fast,emphasis_feasibility,separating_off,separating_aggressive,default,presolving_aggressive,presolving_fast,heuristics_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1122047,emphasis_hardlp,emphasis_easycip,presolving_aggressive,default,presolving_fast,separating_fast,separating_aggressive,heuristics_fast,heuristics_aggressive,separating_off,heuristics_off,presolving_off,emphasis_feasibility,emphasis_optimality
set3-15,default,presolving_aggressive,heuristics_aggressive,presolving_fast,separating_fast,separating_aggressive,presolving_off,emphasis_feasibility,separating_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
pk1,separating_aggressive,presolving_fast,heuristics_aggressive,emphasis_feasibility,default,presolving_off,separating_off,emphasis_optimality,presolving_aggressive,separating_fast,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
atlanta-ip,emphasis_feasibility,separating_fast,presolving_fast,heuristics_aggressive,default,presolving_aggressive,separating_off,presolving_off,heuristics_fast,emphasis_hardlp,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
d10200,default,heuristics_aggressive,separating_fast,presolving_fast,presolving_aggressive,emphasis_hardlp,separating_aggressive,separating_off,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_fast,presolving_off,heuristics_off
neos-1440460,separating_fast,heuristics_aggressive,default,separating_aggressive,presolving_aggressive,heuristics_fast,separating_off,emphasis_feasibility,emphasis_hardlp,presolving_off,presolving_fast,emphasis_easycip,emphasis_optimality,heuristics_off
rmine10,separating_fast,heuristics_aggressive,emphasis_hardlp,presolving_off,separating_off,presolving_fast,emphasis_easycip,heuristics_fast,default,emphasis_feasibility,separating_aggressive,heuristics_off,presolving_aggressive,emphasis_optimality
co-100,separating_fast,default,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_off,emphasis_easycip,heuristics_fast,presolving_aggressive,emphasis_optimality,emphasis_hardlp,separating_aggressive,heuristics_off,presolving_off
opt1217,emphasis_feasibility,separating_aggressive,default,presolving_off,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_fast,emphasis_optimality,emphasis_hardlp,separating_off,heuristics_fast,heuristics_off,emphasis_easycip
zib54-UUE,separating_fast,default,separating_off,heuristics_aggressive,heuristics_fast,emphasis_hardlp,presolving_aggressive,emphasis_feasibility,separating_aggressive,presolving_off,presolving_fast,emphasis_easycip,heuristics_off,emphasis_optimality
neos-555424,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,separating_fast,default,presolving_fast,emphasis_hardlp,heuristics_fast,separating_off,separating_aggressive,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
qap10,default,separating_off,separating_fast,heuristics_aggressive,presolving_aggressive,separating_aggressive,presolving_fast,emphasis_feasibility,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_optimality
sts729,default,heuristics_aggressive,separating_fast,presolving_fast,presolving_off,heuristics_fast,emphasis_feasibility,separating_aggressive,emphasis_easycip,presolving_aggressive,emphasis_hardlp,emphasis_optimality,separating_off,heuristics_off
neos-785899,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_fast,default,separating_off,presolving_off,presolving_fast,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
vpphard2,presolving_off,presolving_fast,separating_fast,default,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,separating_off,separating_aggressive,presolving_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
janos-us-DDM,separating_fast,presolving_fast,presolving_aggressive,separating_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,default,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
ds-big,separating_fast,separating_off,default,heuristics_aggressive,emphasis_feasibility,presolving_fast,emphasis_hardlp,presolving_off,presolving_aggressive,separating_aggressive,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
neos-1096528,presolving_off,presolving_fast,presolving_aggressive,separating_fast,separating_off,heuristics_fast,emphasis_feasibility,default,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_off,separating_aggressive,emphasis_optimality
neos-631784,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_off,default,separating_fast,presolving_fast,emphasis_easycip,heuristics_fast,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-954925,presolving_fast,default,heuristics_aggressive,separating_off,emphasis_easycip,emphasis_feasibility,presolving_off,separating_fast,presolving_aggressive,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_fast,heuristics_off
beasleyC3,separating_aggressive,heuristics_aggressive,presolving_aggressive,presolving_off,presolving_fast,heuristics_fast,emphasis_hardlp,default,emphasis_feasibility,separating_fast,emphasis_easycip,separating_off,heuristics_off,emphasis_optimality
neos-1311124,default,separating_aggressive,heuristics_aggressive,presolving_aggressive,presolving_fast,emphasis_feasibility,separating_fast,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_easycip,presolving_off,heuristics_off
neos-935348,separating_off,separating_aggressive,default,separating_fast,presolving_fast,presolving_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
neos-824695,separating_off,emphasis_feasibility,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_fast,default,emphasis_optimality,separating_aggressive,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_off
lotsize,default,heuristics_aggressive,presolving_fast,separating_fast,separating_aggressive,separating_off,emphasis_hardlp,emphasis_feasibility,presolving_aggressive,emphasis_optimality,presolving_off,emphasis_easycip,heuristics_fast,heuristics_off
