neos-548047,separating_aggressive,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_fast,default,emphasis_easycip,heuristics_fast,presolving_aggressive,emphasis_hardlp,separating_off,presolving_off,heuristics_off,emphasis_optimality
ns1856153,emphasis_feasibility,default,separating_off,presolving_aggressive,separating_aggressive,heuristics_aggressive,presolving_fast,separating_fast,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1430701,heuristics_aggressive,default,presolving_aggressive,separating_fast,presolving_fast,emphasis_feasibility,heuristics_fast,separating_off,emphasis_easycip,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-632335,separating_aggressive,separating_fast,heuristics_aggressive,default,heuristics_fast,emphasis_feasibility,separating_off,heuristics_off,emphasis_hardlp,presolving_fast,emphasis_easycip,emphasis_optimality,presolving_aggressive,presolving_off
ds-big,heuristics_aggressive,separating_off,separating_fast,presolving_fast,presolving_aggressive,emphasis_feasibility,heuristics_fast,default,emphasis_easycip,emphasis_hardlp,presolving_off,separating_aggressive,heuristics_off,emphasis_optimality
bab3,presolving_off,heuristics_aggressive,presolving_fast,emphasis_hardlp,default,emphasis_feasibility,presolving_aggressive,emphasis_easycip,separating_off,separating_fast,heuristics_fast,emphasis_optimality,separating_aggressive,heuristics_off
neos-1122047,emphasis_hardlp,presolving_aggressive,emphasis_easycip,presolving_fast,default,separating_aggressive,separating_fast,heuristics_fast,separating_off,heuristics_off,heuristics_aggressive,presolving_off,emphasis_feasibility,emphasis_optimality
set1ch,default,heuristics_aggressive,separating_aggressive,presolving_fast,heuristics_fast,presolving_aggressive,separating_fast,emphasis_optimality,emphasis_hardlp,heuristics_off,emphasis_feasibility,presolving_off,emphasis_easycip,separating_off
neos-1208069,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,default,presolving_aggressive,separating_off,heuristics_fast,separating_aggressive,presolving_fast,presolving_off,emphasis_hardlp,separating_fast,emphasis_optimality,heuristics_off
neos-1467371,heuristics_aggressive,emphasis_feasibility,default,presolving_fast,separating_fast,presolving_aggressive,presolving_off,separating_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
binkar10_1,heuristics_aggressive,presolving_aggressive,default,presolving_off,separating_fast,presolving_fast,heuristics_fast,emphasis_feasibility,separating_aggressive,separating_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
Test3,separating_off,default,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_aggressive,separating_fast,presolving_aggressive,emphasis_easycip,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1311124,default,separating_fast,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,presolving_fast,separating_aggressive,separating_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_off
neos-631709,emphasis_feasibility,presolving_fast,heuristics_aggressive,presolving_aggressive,emphasis_hardlp,presolving_off,separating_off,emphasis_easycip,separating_aggressive,default,emphasis_optimality,separating_fast,heuristics_fast,heuristics_off
neos-1451294,default,presolving_fast,presolving_off,heuristics_aggressive,separating_aggressive,presolving_aggressive,emphasis_feasibility,emphasis_hardlp,separating_fast,heuristics_fast,separating_off,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1622252,emphasis_hardlp,emphasis_easycip,presolving_aggressive,presolving_fast,heuristics_off,default,heuristics_aggressive,separating_fast,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_feasibility,presolving_off,separating_off
neos-506428,default,presolving_off,presolving_fast,separating_fast,emphasis_feasibility,heuristics_aggressive,separating_off,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_easycip,presolving_aggressive,emphasis_optimality,heuristics_off
neos-555694,separating_fast,heuristics_aggressive,default,emphasis_feasibility,presolving_aggressive,separating_off,separating_aggressive,presolving_fast,presolving_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
uct-subprob,separating_fast,separating_off,emphasis_feasibility,heuristics_aggressive,default,heuristics_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,presolving_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-826250,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_aggressive,presolving_fast,separating_aggressive,emphasis_hardlp,presolving_off,default,separating_fast,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
mzzv11,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,default,separating_aggressive,separating_fast,separating_off,presolving_fast,emphasis_hardlp,heuristics_fast,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
neos-476283,presolving_fast,separating_fast,emphasis_feasibility,separating_aggressive,separating_off,default,heuristics_aggressive,emphasis_hardlp,presolving_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
neos-1426635,heuristics_aggressive,default,presolving_fast,separating_fast,separating_off,presolving_aggressive,emphasis_feasibility,emphasis_hardlp,heuristics_fast,separating_aggressive,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
tanglegram2,heuristics_aggressive,separating_fast,presolving_aggressive,default,heuristics_fast,presolving_fast,separating_aggressive,presolving_off,emphasis_easycip,emphasis_feasibility,separating_off,heuristics_off,emphasis_optimality,emphasis_hardlp
neos-934278,separating_off,default,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,presolving_fast,presolving_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
ns2124243,emphasis_feasibility,separating_off,separating_fast,default,presolving_fast,presolving_aggressive,heuristics_aggressive,emphasis_easycip,separating_aggressive,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
rmine6,separating_fast,emphasis_easycip,separating_aggressive,default,presolving_fast,emphasis_hardlp,emphasis_feasibility,presolving_aggressive,separating_off,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
rvb-sub,default,separating_fast,presolving_aggressive,separating_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_off,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
tr12-30,default,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_aggressive,separating_fast,separating_off,emphasis_optimality,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
msc98-ip,emphasis_feasibility,presolving_fast,separating_off,default,presolving_aggressive,separating_fast,presolving_off,heuristics_aggressive,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-957143,heuristics_aggressive,presolving_fast,default,presolving_off,separating_fast,emphasis_feasibility,emphasis_easycip,separating_off,separating_aggressive,emphasis_hardlp,presolving_aggressive,emphasis_optimality,heuristics_fast,heuristics_off
neos-501474,emphasis_easycip,emphasis_feasibility,default,separating_off,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_fast,separating_aggressive,emphasis_hardlp,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
momentum1,presolving_off,emphasis_feasibility,default,presolving_fast,separating_off,separating_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-941717,separating_aggressive,emphasis_feasibility,default,separating_fast,presolving_aggressive,presolving_fast,heuristics_fast,heuristics_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality,separating_off
neos-1456979,default,emphasis_feasibility,heuristics_aggressive,separating_fast,separating_off,separating_aggressive,emphasis_hardlp,presolving_fast,heuristics_fast,presolving_aggressive,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
neos-1346382,heuristics_aggressive,default,presolving_fast,separating_fast,separating_off,presolving_aggressive,emphasis_feasibility,emphasis_hardlp,heuristics_fast,separating_aggressive,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
neos-1171737,heuristics_aggressive,emphasis_feasibility,default,presolving_fast,presolving_aggressive,separating_fast,separating_aggressive,separating_off,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
t1722,emphasis_feasibility,separating_fast,presolving_fast,default,emphasis_hardlp,separating_off,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_easycip,presolving_aggressive,heuristics_fast,heuristics_off,emphasis_optimality
ns930473,default,separating_off,separating_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_fast,presolving_aggressive,separating_fast,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-1200887,heuristics_aggressive,presolving_fast,default,separating_aggressive,separating_fast,presolving_aggressive,separating_off,emphasis_feasibility,heuristics_fast,emphasis_optimality,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-876808,default,separating_fast,heuristics_aggressive,separating_off,emphasis_feasibility,presolving_fast,presolving_aggressive,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
bab5,default,emphasis_feasibility,separating_fast,presolving_fast,heuristics_aggressive,separating_off,separating_aggressive,heuristics_fast,emphasis_hardlp,presolving_off,presolving_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
acc-tight5,separating_aggressive,heuristics_aggressive,emphasis_hardlp,presolving_fast,presolving_aggressive,default,emphasis_feasibility,presolving_off,emphasis_easycip,separating_fast,heuristics_fast,emphasis_optimality,heuristics_off,separating_off
a1c1s1,separating_aggressive,presolving_aggressive,separating_fast,presolving_fast,default,heuristics_aggressive,presolving_off,separating_off,emphasis_feasibility,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
