neos-1200887,default,separating_fast,heuristics_aggressive,presolving_fast,separating_aggressive,presolving_aggressive,emphasis_feasibility,heuristics_fast,emphasis_hardlp,separating_off,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_off
mod008,presolving_aggressive,heuristics_fast,heuristics_aggressive,separating_aggressive,presolving_off,default,emphasis_easycip,emphasis_feasibility,separating_fast,emphasis_hardlp,separating_off,presolving_fast,emphasis_optimality,heuristics_off
mitre,presolving_aggressive,separating_fast,heuristics_fast,default,heuristics_off,emphasis_feasibility,presolving_fast,heuristics_aggressive,emphasis_easycip,separating_aggressive,emphasis_hardlp,separating_off,presolving_off,emphasis_optimality
macrophage,presolving_fast,presolving_off,emphasis_easycip,presolving_aggressive,default,heuristics_aggressive,heuristics_fast,separating_aggressive,separating_fast,separating_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality,heuristics_off
nw04,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_aggressive,separating_fast,emphasis_hardlp,separating_off,presolving_off,emphasis_easycip,heuristics_fast,presolving_aggressive,default,heuristics_off,emphasis_optimality
enlight13,default,emphasis_feasibility,heuristics_aggressive,separating_aggressive,separating_fast,emphasis_hardlp,presolving_fast,presolving_aggressive,heuristics_fast,presolving_off,separating_off,emphasis_optimality,heuristics_off,emphasis_easycip
rmine25,presolving_fast,presolving_off,heuristics_aggressive,separating_fast,emphasis_hardlp,default,emphasis_easycip,separating_off,presolving_aggressive,emphasis_feasibility,heuristics_fast,separating_aggressive,heuristics_off,emphasis_optimality
usAbbrv-8-25_70,emphasis_feasibility,separating_fast,default,presolving_aggressive,presolving_off,separating_aggressive,heuristics_aggressive,separating_off,presolving_fast,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1109824,presolving_aggressive,heuristics_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_feasibility,presolving_fast,default,separating_fast,separating_off,presolving_off,heuristics_off,separating_aggressive,emphasis_optimality
p0033,emphasis_feasibility,heuristics_aggressive,default,separating_aggressive,separating_off,heuristics_fast,presolving_off,presolving_fast,presolving_aggressive,emphasis_easycip,separating_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
rmatr200-p5,presolving_off,emphasis_feasibility,heuristics_fast,heuristics_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,presolving_aggressive,presolving_fast,default,separating_fast,separating_aggressive,emphasis_optimality,heuristics_off
neos-1445532,emphasis_feasibility,separating_off,separating_fast,heuristics_aggressive,default,separating_aggressive,presolving_fast,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,presolving_aggressive,heuristics_off
ns1856153,separating_fast,emphasis_feasibility,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,separating_off,heuristics_fast,presolving_fast,emphasis_hardlp,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_off
qnet1_o,emphasis_feasibility,heuristics_aggressive,default,presolving_fast,separating_fast,presolving_aggressive,separating_aggressive,emphasis_hardlp,presolving_off,separating_off,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
