bab5,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,default,presolving_fast,separating_off,separating_fast,presolving_off,separating_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
ivu52,presolving_fast,emphasis_easycip,presolving_off,default,separating_fast,separating_off,separating_aggressive,heuristics_fast,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,emphasis_optimality,presolving_aggressive,heuristics_off
neos-1112787,heuristics_aggressive,separating_aggressive,emphasis_easycip,emphasis_feasibility,presolving_fast,heuristics_fast,presolving_aggressive,separating_off,separating_fast,default,emphasis_optimality,emphasis_hardlp,heuristics_off,presolving_off
ns2137859,default,emphasis_feasibility,presolving_aggressive,separating_fast,presolving_fast,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
neos-942323,presolving_fast,separating_aggressive,emphasis_feasibility,heuristics_aggressive,separating_off,default,heuristics_fast,emphasis_hardlp,presolving_aggressive,presolving_off,separating_fast,heuristics_off,emphasis_easycip,emphasis_optimality
qnet1_o,default,heuristics_aggressive,presolving_aggressive,separating_fast,presolving_fast,separating_aggressive,separating_off,emphasis_optimality,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_feasibility,heuristics_off
neos-570431,separating_aggressive,separating_fast,default,heuristics_aggressive,heuristics_fast,emphasis_feasibility,separating_off,emphasis_easycip,presolving_aggressive,emphasis_hardlp,emphasis_optimality,presolving_fast,presolving_off,heuristics_off
enigma,emphasis_feasibility,separating_off,emphasis_easycip,presolving_off,presolving_fast,separating_aggressive,heuristics_fast,default,heuristics_off,emphasis_hardlp,separating_fast,heuristics_aggressive,presolving_aggressive,emphasis_optimality
neos-709469,separating_aggressive,heuristics_fast,separating_fast,heuristics_aggressive,default,presolving_aggressive,emphasis_feasibility,presolving_fast,emphasis_easycip,separating_off,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
neos-829552,presolving_aggressive,heuristics_aggressive,separating_fast,default,emphasis_hardlp,emphasis_feasibility,presolving_off,separating_off,presolving_fast,emphasis_easycip,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
