neos-494568,emphasis_feasibility,heuristics_aggressive,separating_aggressive,presolving_aggressive,separating_fast,presolving_fast,default,separating_off,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
t1722,emphasis_feasibility,default,separating_fast,presolving_fast,presolving_aggressive,heuristics_aggressive,emphasis_easycip,separating_aggressive,separating_off,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
bley_xl1,emphasis_feasibility,default,heuristics_fast,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,presolving_fast,emphasis_easycip,presolving_off,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
prod1,heuristics_aggressive,presolving_fast,separating_aggressive,emphasis_feasibility,default,separating_fast,heuristics_fast,emphasis_optimality,presolving_off,separating_off,heuristics_off,emphasis_hardlp,emphasis_easycip,presolving_aggressive
macrophage,separating_aggressive,heuristics_aggressive,presolving_off,default,heuristics_fast,presolving_fast,presolving_aggressive,separating_fast,emphasis_optimality,emphasis_feasibility,emphasis_easycip,separating_off,heuristics_off,emphasis_hardlp
leo1,emphasis_hardlp,presolving_fast,separating_fast,heuristics_aggressive,heuristics_fast,default,emphasis_easycip,presolving_aggressive,emphasis_feasibility,separating_aggressive,separating_off,presolving_off,emphasis_optimality,heuristics_off
neos-1460543,separating_fast,separating_aggressive,default,heuristics_fast,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,emphasis_hardlp,presolving_off,presolving_fast,separating_off,emphasis_easycip,emphasis_optimality,heuristics_off
pigeon-12,emphasis_feasibility,separating_aggressive,emphasis_optimality,presolving_off,emphasis_easycip,emphasis_hardlp,default,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_fast,separating_off,heuristics_fast,heuristics_off
rmatr100-p10,default,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,separating_fast,heuristics_fast,emphasis_hardlp,separating_aggressive,presolving_off,separating_off,presolving_fast,emphasis_easycip,emphasis_optimality,heuristics_off
haprp,emphasis_feasibility,heuristics_fast,default,separating_off,separating_fast,heuristics_aggressive,presolving_fast,heuristics_off,separating_aggressive,emphasis_optimality,emphasis_easycip,presolving_off,emphasis_hardlp,presolving_aggressive
neos-1413153,heuristics_aggressive,separating_fast,default,separating_aggressive,separating_off,presolving_fast,emphasis_feasibility,presolving_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off,presolving_off
n3-3,default,heuristics_fast,presolving_fast,presolving_aggressive,heuristics_aggressive,emphasis_easycip,separating_aggressive,presolving_off,separating_fast,emphasis_hardlp,emphasis_optimality,separating_off,heuristics_off,emphasis_feasibility
roll3000,separating_off,default,emphasis_feasibility,separating_fast,heuristics_aggressive,separating_aggressive,presolving_fast,presolving_off,presolving_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
manna81,default,separating_off,separating_fast,heuristics_off,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_aggressive,heuristics_fast,presolving_fast,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality
neos-1429461,default,separating_fast,heuristics_aggressive,presolving_aggressive,separating_aggressive,presolving_fast,separating_off,emphasis_easycip,emphasis_feasibility,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_fast,heuristics_off
set3-20,separating_fast,default,presolving_aggressive,heuristics_aggressive,presolving_off,presolving_fast,emphasis_feasibility,separating_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
gesa3,default,emphasis_feasibility,separating_off,heuristics_fast,separating_aggressive,heuristics_aggressive,separating_fast,presolving_aggressive,presolving_fast,presolving_off,heuristics_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp
neos-555343,separating_off,emphasis_feasibility,separating_fast,default,heuristics_fast,heuristics_aggressive,presolving_fast,separating_aggressive,presolving_aggressive,emphasis_easycip,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
momentum2,presolving_aggressive,presolving_fast,emphasis_feasibility,heuristics_aggressive,separating_off,separating_fast,default,presolving_off,separating_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
ger50_17_trans,presolving_fast,default,separating_off,heuristics_aggressive,emphasis_easycip,emphasis_optimality,emphasis_feasibility,presolving_aggressive,heuristics_fast,separating_fast,separating_aggressive,emphasis_hardlp,presolving_off,heuristics_off
neos-1112787,heuristics_aggressive,emphasis_feasibility,default,presolving_fast,separating_off,presolving_aggressive,emphasis_optimality,emphasis_hardlp,separating_aggressive,separating_fast,heuristics_fast,emphasis_easycip,presolving_off,heuristics_off
pg5_34,heuristics_aggressive,emphasis_feasibility,separating_fast,default,emphasis_hardlp,heuristics_fast,presolving_fast,presolving_off,separating_aggressive,emphasis_optimality,presolving_aggressive,emphasis_easycip,heuristics_off,separating_off
neos-1456979,heuristics_aggressive,separating_fast,emphasis_feasibility,default,presolving_fast,separating_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,presolving_aggressive,presolving_off,heuristics_off,emphasis_optimality
neos-1120495,emphasis_easycip,default,presolving_aggressive,heuristics_aggressive,presolving_fast,emphasis_hardlp,separating_fast,separating_off,emphasis_feasibility,heuristics_off,heuristics_fast,separating_aggressive,presolving_off,emphasis_optimality
lrn,emphasis_feasibility,presolving_off,emphasis_easycip,separating_aggressive,presolving_fast,heuristics_aggressive,presolving_aggressive,default,separating_off,separating_fast,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
iis-100-0-cov,heuristics_fast,heuristics_off,separating_aggressive,presolving_off,emphasis_easycip,presolving_aggressive,separating_fast,heuristics_aggressive,emphasis_feasibility,default,presolving_fast,separating_off,emphasis_hardlp,emphasis_optimality
neos-935234,default,separating_aggressive,separating_off,presolving_fast,separating_fast,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
usAbbrv-8-25_70,separating_aggressive,emphasis_feasibility,default,heuristics_aggressive,presolving_aggressive,presolving_off,presolving_fast,separating_off,emphasis_easycip,separating_fast,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-1440457,heuristics_aggressive,presolving_aggressive,separating_fast,emphasis_feasibility,presolving_fast,default,presolving_off,emphasis_easycip,separating_off,emphasis_optimality,separating_aggressive,heuristics_fast,emphasis_hardlp,heuristics_off
gt2,separating_fast,emphasis_feasibility,separating_off,default,heuristics_aggressive,presolving_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off,presolving_fast,separating_aggressive,heuristics_fast,emphasis_hardlp,presolving_off
neos-1597104,emphasis_easycip,presolving_aggressive,heuristics_fast,presolving_fast,heuristics_aggressive,default,separating_fast,emphasis_hardlp,emphasis_feasibility,heuristics_off,separating_off,presolving_off,separating_aggressive,emphasis_optimality
neos-775946,default,emphasis_feasibility,presolving_fast,separating_off,separating_fast,presolving_aggressive,presolving_off,separating_aggressive,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-1109824,emphasis_easycip,presolving_aggressive,separating_fast,heuristics_aggressive,presolving_fast,default,emphasis_hardlp,separating_off,heuristics_fast,emphasis_feasibility,heuristics_off,separating_aggressive,presolving_off,emphasis_optimality
rococoC11-011100,emphasis_feasibility,default,separating_off,presolving_aggressive,presolving_fast,heuristics_aggressive,separating_aggressive,separating_fast,emphasis_hardlp,emphasis_easycip,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
neos-1367061,emphasis_feasibility,presolving_aggressive,separating_fast,heuristics_aggressive,default,emphasis_hardlp,separating_off,presolving_off,presolving_fast,emphasis_easycip,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
dano3_5,separating_off,default,heuristics_aggressive,emphasis_feasibility,separating_fast,presolving_off,emphasis_easycip,separating_aggressive,heuristics_fast,presolving_fast,emphasis_hardlp,presolving_aggressive,emphasis_optimality,heuristics_off
neos-957270,presolving_aggressive,presolving_fast,separating_off,emphasis_easycip,heuristics_aggressive,emphasis_hardlp,separating_aggressive,emphasis_feasibility,separating_fast,default,heuristics_fast,heuristics_off,presolving_off,emphasis_optimality
neos-839838,emphasis_feasibility,default,separating_fast,presolving_fast,presolving_aggressive,emphasis_easycip,separating_off,emphasis_hardlp,heuristics_aggressive,presolving_off,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off
