neos-827175,emphasis_feasibility,presolving_aggressive,default,separating_off,heuristics_aggressive,separating_fast,separating_aggressive,presolving_fast,emphasis_optimality,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-860244,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,emphasis_easycip,presolving_fast,separating_fast,default,presolving_off,heuristics_fast,separating_off,emphasis_hardlp,heuristics_off,separating_aggressive,emphasis_optimality
map20,separating_fast,default,presolving_aggressive,separating_off,emphasis_easycip,emphasis_feasibility,heuristics_aggressive,heuristics_fast,presolving_fast,separating_aggressive,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
neos-1224597,emphasis_feasibility,emphasis_hardlp,separating_off,presolving_fast,separating_aggressive,separating_fast,heuristics_aggressive,presolving_aggressive,heuristics_fast,emphasis_easycip,default,heuristics_off,presolving_off,emphasis_optimality
neos-1423785,presolving_fast,heuristics_aggressive,separating_fast,presolving_aggressive,emphasis_feasibility,default,separating_aggressive,separating_off,presolving_off,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-775946,separating_aggressive,emphasis_feasibility,separating_fast,heuristics_aggressive,default,presolving_off,emphasis_easycip,presolving_aggressive,emphasis_optimality,separating_off,heuristics_off,emphasis_hardlp,heuristics_fast,presolving_fast
neos-1445755,heuristics_aggressive,separating_off,emphasis_feasibility,separating_fast,default,heuristics_fast,separating_aggressive,emphasis_optimality,heuristics_off,presolving_fast,emphasis_hardlp,presolving_off,emphasis_easycip,presolving_aggressive
rmatr200-p20,presolving_off,emphasis_hardlp,presolving_fast,separating_fast,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,separating_off,emphasis_easycip,default,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
neos-612125,presolving_fast,presolving_aggressive,default,presolving_off,heuristics_fast,separating_aggressive,separating_fast,emphasis_hardlp,heuristics_aggressive,emphasis_optimality,emphasis_easycip,heuristics_off,separating_off,emphasis_feasibility
neos-1445765,heuristics_aggressive,separating_off,emphasis_feasibility,separating_fast,default,heuristics_fast,separating_aggressive,heuristics_off,emphasis_optimality,presolving_fast,emphasis_hardlp,presolving_off,emphasis_easycip,presolving_aggressive
r80x800,default,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_aggressive,emphasis_optimality,presolving_off,emphasis_hardlp,separating_fast,heuristics_fast,emphasis_easycip,emphasis_feasibility,heuristics_off,separating_off
