rmatr200-p10,separating_off,separating_fast,presolving_fast,default,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,separating_aggressive,emphasis_easycip,heuristics_fast,heuristics_off
neos-1456979,heuristics_aggressive,separating_off,default,separating_fast,emphasis_feasibility,heuristics_fast,emphasis_hardlp,separating_aggressive,presolving_aggressive,emphasis_easycip,presolving_off,presolving_fast,emphasis_optimality,heuristics_off
neos-598183,separating_fast,presolving_aggressive,heuristics_aggressive,default,separating_off,heuristics_fast,emphasis_feasibility,heuristics_off,separating_aggressive,emphasis_optimality,presolving_fast,emphasis_hardlp,presolving_off,emphasis_easycip
ns2124243,emphasis_feasibility,default,separating_fast,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_off,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,separating_aggressive,emphasis_optimality,heuristics_off
ex9,presolving_aggressive,heuristics_aggressive,emphasis_easycip,separating_off,default,separating_aggressive,separating_fast,emphasis_feasibility,presolving_fast,heuristics_fast,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality
p0282,emphasis_hardlp,default,emphasis_feasibility,separating_fast,separating_off,separating_aggressive,presolving_aggressive,heuristics_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,heuristics_off,presolving_off,emphasis_optimality
d10200,separating_aggressive,emphasis_feasibility,separating_off,separating_fast,heuristics_aggressive,default,heuristics_fast,presolving_fast,presolving_aggressive,emphasis_hardlp,emphasis_easycip,presolving_off,emphasis_optimality,heuristics_off
binkar10_1,presolving_aggressive,heuristics_aggressive,presolving_fast,presolving_off,separating_fast,emphasis_feasibility,separating_aggressive,default,separating_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-512201,presolving_fast,default,heuristics_aggressive,presolving_aggressive,separating_fast,separating_aggressive,emphasis_hardlp,separating_off,emphasis_easycip,emphasis_feasibility,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
neos-565815,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,default,separating_fast,separating_off,presolving_fast,emphasis_hardlp,heuristics_fast,emphasis_easycip,presolving_off,separating_aggressive,emphasis_optimality,heuristics_off
