neos-955215,default,emphasis_easycip,presolving_fast,separating_off,emphasis_hardlp,heuristics_aggressive,presolving_off,presolving_aggressive,emphasis_feasibility,separating_aggressive,emphasis_optimality,separating_fast,heuristics_fast,heuristics_off
neos-912023,presolving_fast,presolving_aggressive,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,separating_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,default,presolving_off,heuristics_off,emphasis_optimality
neos-1112782,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,separating_fast,heuristics_fast,separating_off,default,emphasis_easycip,presolving_off,separating_aggressive,presolving_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-950242,emphasis_feasibility,heuristics_fast,default,separating_fast,emphasis_easycip,presolving_off,presolving_fast,heuristics_aggressive,separating_aggressive,presolving_aggressive,emphasis_hardlp,separating_off,emphasis_optimality,heuristics_off
neos-1582420,separating_fast,emphasis_feasibility,separating_aggressive,separating_off,presolving_fast,default,presolving_aggressive,heuristics_aggressive,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1096528,default,heuristics_aggressive,separating_fast,presolving_aggressive,presolving_off,presolving_fast,emphasis_feasibility,emphasis_hardlp,emphasis_easycip,separating_aggressive,separating_off,heuristics_fast,heuristics_off,emphasis_optimality
n4-3,heuristics_aggressive,default,separating_aggressive,separating_fast,presolving_aggressive,presolving_off,presolving_fast,heuristics_fast,emphasis_optimality,separating_off,emphasis_easycip,emphasis_feasibility,emphasis_hardlp,heuristics_off
ns1696083,emphasis_feasibility,heuristics_aggressive,separating_off,separating_fast,default,presolving_aggressive,presolving_fast,heuristics_fast,emphasis_easycip,separating_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_off
rocII-7-11,presolving_fast,emphasis_feasibility,separating_fast,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,presolving_off,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-612125,default,separating_fast,presolving_aggressive,presolving_fast,separating_aggressive,heuristics_aggressive,presolving_off,separating_off,emphasis_hardlp,emphasis_feasibility,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
vpm2,default,separating_aggressive,separating_fast,presolving_aggressive,presolving_fast,heuristics_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,heuristics_fast,emphasis_easycip,separating_off,emphasis_optimality,heuristics_off
neos-935769,separating_off,default,separating_fast,separating_aggressive,presolving_fast,presolving_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,heuristics_fast,emphasis_optimality,emphasis_easycip,heuristics_off
pg5_34,default,presolving_aggressive,heuristics_aggressive,separating_fast,presolving_fast,separating_aggressive,emphasis_feasibility,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_optimality,emphasis_easycip,separating_off,heuristics_off
timtab2,heuristics_aggressive,presolving_aggressive,separating_off,separating_aggressive,default,presolving_fast,separating_fast,emphasis_easycip,heuristics_fast,emphasis_feasibility,presolving_off,heuristics_off,emphasis_hardlp,emphasis_optimality
rail02,presolving_fast,separating_fast,emphasis_feasibility,heuristics_aggressive,separating_off,default,presolving_off,separating_aggressive,emphasis_optimality,heuristics_fast,presolving_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_off
opm2-z12-s7,presolving_fast,emphasis_feasibility,presolving_off,emphasis_hardlp,heuristics_aggressive,separating_fast,separating_off,default,emphasis_easycip,heuristics_fast,separating_aggressive,presolving_aggressive,emphasis_optimality,heuristics_off
neos-1112787,heuristics_aggressive,separating_fast,emphasis_feasibility,separating_off,presolving_aggressive,default,separating_aggressive,presolving_off,presolving_fast,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-913984,heuristics_aggressive,emphasis_feasibility,default,separating_aggressive,separating_off,separating_fast,presolving_fast,emphasis_hardlp,presolving_aggressive,presolving_off,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
usAbbrv-8-25_70,separating_aggressive,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_off,separating_fast,default,separating_off,presolving_fast,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-506422,presolving_aggressive,heuristics_aggressive,separating_fast,default,separating_off,separating_aggressive,presolving_off,emphasis_feasibility,presolving_fast,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-984165,separating_off,presolving_fast,separating_fast,separating_aggressive,default,presolving_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1121679,presolving_off,separating_fast,emphasis_feasibility,presolving_fast,separating_off,heuristics_aggressive,presolving_aggressive,default,heuristics_fast,emphasis_easycip,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-593853,emphasis_feasibility,presolving_aggressive,default,separating_aggressive,emphasis_optimality,heuristics_aggressive,presolving_fast,presolving_off,separating_fast,separating_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos-775946,separating_off,separating_fast,separating_aggressive,emphasis_feasibility,presolving_aggressive,default,heuristics_aggressive,presolving_fast,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
b2c1s1,separating_fast,presolving_fast,heuristics_aggressive,default,separating_aggressive,presolving_off,presolving_aggressive,emphasis_feasibility,separating_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
