neos-933550,default,heuristics_aggressive,separating_aggressive,separating_off,emphasis_feasibility,presolving_fast,separating_fast,heuristics_fast,emphasis_easycip,presolving_off,presolving_aggressive,heuristics_off,emphasis_optimality,emphasis_hardlp
pp08aCUTS,separating_fast,default,heuristics_aggressive,presolving_aggressive,separating_aggressive,presolving_off,presolving_fast,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off,emphasis_feasibility,separating_off
bc1,emphasis_feasibility,separating_aggressive,separating_off,heuristics_fast,separating_fast,presolving_fast,default,presolving_aggressive,heuristics_aggressive,presolving_off,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1208135,separating_off,emphasis_feasibility,heuristics_off,presolving_off,heuristics_fast,heuristics_aggressive,default,separating_aggressive,emphasis_easycip,emphasis_hardlp,presolving_aggressive,separating_fast,presolving_fast,emphasis_optimality
aligninq,separating_aggressive,presolving_off,separating_fast,presolving_aggressive,presolving_fast,default,heuristics_fast,emphasis_hardlp,heuristics_aggressive,separating_off,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_off
ex1010-pi,default,separating_off,presolving_fast,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,heuristics_fast,separating_fast,separating_aggressive,emphasis_optimality,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_off
queens-30,presolving_off,separating_off,separating_fast,presolving_fast,default,presolving_aggressive,separating_aggressive,emphasis_easycip,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_feasibility,emphasis_optimality,heuristics_off
neos-930752,separating_off,default,separating_fast,presolving_aggressive,presolving_fast,emphasis_feasibility,heuristics_aggressive,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-582605,default,separating_fast,separating_aggressive,heuristics_aggressive,presolving_off,emphasis_feasibility,presolving_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,presolving_fast,heuristics_fast,emphasis_optimality,heuristics_off
germanrr,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_fast,presolving_fast,separating_aggressive,separating_off,heuristics_fast,presolving_off,default,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
sp97ic,default,separating_aggressive,separating_fast,heuristics_aggressive,emphasis_feasibility,presolving_off,separating_off,presolving_fast,presolving_aggressive,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
rococoC12-111000,separating_fast,emphasis_feasibility,separating_off,presolving_fast,heuristics_aggressive,separating_aggressive,default,presolving_off,presolving_aggressive,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
pigeon-12,separating_fast,separating_off,emphasis_feasibility,presolving_aggressive,default,separating_aggressive,emphasis_optimality,emphasis_hardlp,presolving_off,emphasis_easycip,presolving_fast,heuristics_aggressive,heuristics_fast,heuristics_off
opm2-z12-s7,presolving_fast,separating_fast,presolving_off,heuristics_aggressive,emphasis_feasibility,default,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,separating_aggressive,presolving_aggressive,emphasis_optimality,heuristics_off
rocII-9-11,emphasis_feasibility,separating_off,heuristics_aggressive,separating_fast,presolving_fast,default,presolving_off,presolving_aggressive,heuristics_fast,emphasis_hardlp,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1151496,separating_aggressive,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,default,presolving_fast,heuristics_fast,separating_fast,emphasis_easycip,emphasis_hardlp,heuristics_off,separating_off,presolving_off,emphasis_optimality
lseu,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_fast,emphasis_feasibility,presolving_off,emphasis_easycip,separating_off,heuristics_fast,default,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1121679,emphasis_feasibility,separating_off,presolving_aggressive,heuristics_aggressive,separating_aggressive,presolving_fast,separating_fast,heuristics_fast,default,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
