neos-807639,emphasis_feasibility,separating_fast,presolving_aggressive,heuristics_fast,separating_aggressive,default,emphasis_hardlp,separating_off,heuristics_aggressive,presolving_fast,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_off
gesa3_o,heuristics_aggressive,emphasis_feasibility,heuristics_fast,presolving_fast,separating_off,separating_aggressive,separating_fast,default,presolving_off,emphasis_optimality,presolving_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_off
ivu52,emphasis_feasibility,presolving_fast,default,presolving_aggressive,separating_aggressive,separating_fast,separating_off,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_aggressive,heuristics_fast,heuristics_off,emphasis_optimality
neos-803220,separating_fast,default,heuristics_aggressive,emphasis_feasibility,presolving_off,presolving_fast,emphasis_optimality,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_easycip,separating_off,emphasis_hardlp,heuristics_off
neos-839859,emphasis_feasibility,heuristics_aggressive,separating_aggressive,default,separating_fast,emphasis_easycip,presolving_aggressive,separating_off,presolving_fast,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-785899,presolving_fast,presolving_aggressive,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_aggressive,separating_off,presolving_off,default,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
rmatr100-p5,presolving_fast,heuristics_aggressive,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_fast,separating_off,default,emphasis_feasibility,separating_fast,presolving_aggressive,heuristics_off,separating_aggressive,emphasis_optimality
neos-1445738,separating_fast,separating_off,presolving_fast,heuristics_aggressive,default,separating_aggressive,emphasis_feasibility,presolving_aggressive,heuristics_fast,presolving_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos16,default,separating_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_hardlp,heuristics_fast,separating_fast,presolving_aggressive,separating_off,presolving_fast,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
bnatt400,separating_off,separating_fast,presolving_off,presolving_aggressive,emphasis_hardlp,presolving_fast,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,default,separating_aggressive,heuristics_fast,heuristics_off,emphasis_optimality
pw-myciel4,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_aggressive,separating_fast,emphasis_hardlp,default,emphasis_easycip,separating_off,heuristics_fast,emphasis_optimality,heuristics_off,presolving_off
neos-860300,heuristics_aggressive,emphasis_feasibility,separating_aggressive,default,separating_off,separating_fast,presolving_fast,emphasis_easycip,heuristics_fast,emphasis_hardlp,presolving_aggressive,presolving_off,heuristics_off,emphasis_optimality
neos-555424,presolving_aggressive,emphasis_feasibility,presolving_off,heuristics_aggressive,separating_off,separating_fast,default,separating_aggressive,heuristics_fast,emphasis_easycip,presolving_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
mine-166-5,default,presolving_fast,heuristics_aggressive,emphasis_easycip,separating_off,separating_fast,presolving_off,emphasis_feasibility,heuristics_fast,presolving_aggressive,separating_aggressive,emphasis_hardlp,heuristics_off,emphasis_optimality
satellites3-40-fs,default,emphasis_feasibility,presolving_fast,separating_fast,presolving_aggressive,separating_aggressive,heuristics_fast,heuristics_aggressive,presolving_off,separating_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
timtab2,default,heuristics_aggressive,separating_off,emphasis_easycip,separating_fast,emphasis_hardlp,presolving_fast,emphasis_feasibility,presolving_off,emphasis_optimality,presolving_aggressive,heuristics_fast,separating_aggressive,heuristics_off
n3705,presolving_fast,emphasis_hardlp,heuristics_aggressive,presolving_aggressive,separating_aggressive,emphasis_optimality,default,heuristics_fast,emphasis_feasibility,separating_off,separating_fast,presolving_off,emphasis_easycip,heuristics_off
neos-501453,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,presolving_fast,separating_fast,presolving_off,separating_aggressive,default,emphasis_optimality,separating_off,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_hardlp
ic97_potential,default,presolving_fast,separating_fast,heuristics_aggressive,heuristics_fast,emphasis_feasibility,separating_aggressive,emphasis_optimality,emphasis_easycip,separating_off,presolving_off,presolving_aggressive,emphasis_hardlp,heuristics_off
enigma,emphasis_feasibility,separating_aggressive,heuristics_aggressive,separating_off,presolving_fast,separating_fast,heuristics_fast,default,emphasis_optimality,presolving_off,emphasis_easycip,emphasis_hardlp,presolving_aggressive,heuristics_off
arki001,emphasis_feasibility,heuristics_aggressive,default,separating_aggressive,separating_off,separating_fast,heuristics_fast,presolving_aggressive,presolving_off,presolving_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
lectsched-1-obj,separating_fast,emphasis_feasibility,separating_off,heuristics_aggressive,presolving_aggressive,heuristics_fast,default,presolving_fast,emphasis_hardlp,emphasis_easycip,presolving_off,separating_aggressive,heuristics_off,emphasis_optimality
stockholm,default,presolving_fast,separating_aggressive,separating_off,presolving_aggressive,separating_fast,emphasis_feasibility,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_aggressive,heuristics_fast,emphasis_hardlp,heuristics_off
50v-10,default,presolving_fast,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,presolving_off,separating_off,emphasis_optimality,separating_fast,heuristics_off
neos-787933,presolving_aggressive,default,emphasis_optimality,separating_fast,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_off,emphasis_hardlp,heuristics_fast,separating_aggressive,presolving_off,emphasis_easycip,heuristics_off
bab3,separating_fast,emphasis_feasibility,presolving_off,presolving_fast,default,heuristics_aggressive,presolving_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,separating_aggressive,heuristics_off,heuristics_fast,emphasis_optimality
neos-555771,separating_aggressive,presolving_off,separating_off,emphasis_hardlp,presolving_aggressive,heuristics_fast,presolving_fast,emphasis_easycip,separating_fast,default,heuristics_aggressive,emphasis_optimality,emphasis_feasibility,heuristics_off
p6b,separating_fast,separating_aggressive,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,default,presolving_off,presolving_fast,separating_off,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_easycip,emphasis_optimality
acc-tight5,separating_aggressive,heuristics_aggressive,default,separating_off,emphasis_feasibility,separating_fast,presolving_fast,presolving_off,presolving_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
swath,separating_fast,separating_aggressive,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,presolving_fast,default,heuristics_fast,separating_off,emphasis_hardlp,heuristics_off,presolving_off,emphasis_easycip,emphasis_optimality
neos-839838,separating_off,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_fast,presolving_aggressive,default,emphasis_hardlp,emphasis_easycip,presolving_off,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
ds,presolving_fast,emphasis_feasibility,separating_fast,heuristics_aggressive,separating_aggressive,default,separating_off,presolving_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
noswot,default,separating_fast,separating_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,heuristics_fast,presolving_fast,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
aligninq,default,presolving_aggressive,heuristics_fast,separating_aggressive,presolving_fast,emphasis_hardlp,emphasis_feasibility,heuristics_aggressive,separating_off,separating_fast,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_off
neos-520729,emphasis_feasibility,default,presolving_fast,presolving_aggressive,heuristics_fast,separating_off,presolving_off,heuristics_aggressive,separating_fast,separating_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off,emphasis_hardlp
gesa3,separating_aggressive,default,presolving_aggressive,emphasis_feasibility,separating_off,heuristics_fast,presolving_off,heuristics_aggressive,separating_fast,emphasis_easycip,presolving_fast,emphasis_optimality,heuristics_off,emphasis_hardlp
neos-1062641,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,separating_off,emphasis_optimality,separating_aggressive,separating_fast,default,heuristics_fast,presolving_fast,presolving_off,heuristics_off,emphasis_hardlp,emphasis_easycip
neos-930752,default,separating_fast,presolving_fast,separating_aggressive,emphasis_feasibility,presolving_aggressive,emphasis_easycip,heuristics_fast,heuristics_aggressive,separating_off,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1456979,presolving_aggressive,default,heuristics_aggressive,emphasis_hardlp,emphasis_feasibility,separating_off,separating_fast,presolving_fast,emphasis_easycip,heuristics_fast,separating_aggressive,presolving_off,emphasis_optimality,heuristics_off
l152lav,separating_fast,heuristics_aggressive,presolving_fast,presolving_aggressive,heuristics_fast,default,separating_aggressive,emphasis_hardlp,emphasis_feasibility,separating_off,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality
neos-504815,presolving_fast,emphasis_feasibility,separating_off,presolving_aggressive,separating_aggressive,emphasis_easycip,presolving_off,separating_fast,heuristics_fast,default,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_off
pk1,presolving_aggressive,separating_aggressive,separating_fast,default,heuristics_aggressive,separating_off,presolving_fast,emphasis_easycip,emphasis_optimality,emphasis_feasibility,emphasis_hardlp,presolving_off,heuristics_fast,heuristics_off
qnet1,separating_off,presolving_fast,separating_aggressive,presolving_aggressive,emphasis_feasibility,separating_fast,default,heuristics_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality
neos-1413153,presolving_fast,heuristics_aggressive,separating_aggressive,emphasis_feasibility,presolving_aggressive,separating_fast,separating_off,default,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-1426662,presolving_aggressive,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_aggressive,emphasis_optimality,emphasis_easycip,default,separating_fast,emphasis_hardlp,separating_off,heuristics_fast,presolving_off,heuristics_off
ns1208400,separating_aggressive,heuristics_aggressive,separating_off,default,presolving_fast,emphasis_easycip,presolving_aggressive,emphasis_feasibility,heuristics_fast,separating_fast,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
