neos-807639,default,separating_aggressive,separating_fast,heuristics_aggressive,presolving_fast,heuristics_fast,separating_off,presolving_aggressive,presolving_off,emphasis_feasibility,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
gesa3_o,presolving_aggressive,presolving_fast,default,heuristics_aggressive,separating_fast,presolving_off,emphasis_optimality,emphasis_feasibility,emphasis_easycip,separating_off,emphasis_hardlp,heuristics_fast,separating_aggressive,heuristics_off
ivu52,emphasis_feasibility,separating_off,presolving_aggressive,default,heuristics_aggressive,presolving_fast,heuristics_fast,presolving_off,separating_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,separating_aggressive,heuristics_off
neos-803220,separating_fast,emphasis_feasibility,separating_aggressive,default,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_optimality,separating_off,presolving_aggressive,presolving_fast,emphasis_easycip,presolving_off,heuristics_off
neos-839859,separating_off,emphasis_feasibility,separating_fast,presolving_fast,presolving_aggressive,presolving_off,separating_aggressive,heuristics_aggressive,heuristics_fast,default,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-785899,heuristics_aggressive,default,presolving_aggressive,presolving_off,presolving_fast,emphasis_easycip,emphasis_feasibility,separating_off,separating_aggressive,separating_fast,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
rmatr100-p5,default,presolving_fast,separating_aggressive,separating_fast,presolving_aggressive,heuristics_aggressive,presolving_off,emphasis_feasibility,separating_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-1445738,separating_fast,default,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,separating_aggressive,separating_off,heuristics_fast,presolving_aggressive,presolving_fast,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos16,emphasis_feasibility,heuristics_aggressive,default,emphasis_hardlp,emphasis_easycip,heuristics_fast,presolving_aggressive,heuristics_off,separating_off,separating_aggressive,separating_fast,presolving_fast,presolving_off,emphasis_optimality
bnatt400,separating_off,separating_fast,presolving_off,emphasis_hardlp,presolving_aggressive,emphasis_feasibility,presolving_fast,heuristics_aggressive,emphasis_easycip,default,heuristics_fast,separating_aggressive,heuristics_off,emphasis_optimality
pw-myciel4,separating_aggressive,heuristics_fast,emphasis_feasibility,emphasis_hardlp,separating_off,presolving_aggressive,heuristics_aggressive,separating_fast,default,emphasis_easycip,presolving_fast,heuristics_off,presolving_off,emphasis_optimality
neos-860300,separating_aggressive,presolving_aggressive,default,heuristics_fast,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,emphasis_easycip,presolving_fast,separating_fast,emphasis_hardlp,heuristics_off,presolving_off,separating_off
neos-555424,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,separating_fast,separating_off,default,presolving_fast,emphasis_hardlp,separating_aggressive,presolving_off,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
mine-166-5,separating_fast,separating_aggressive,default,emphasis_feasibility,presolving_fast,heuristics_fast,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,separating_off,presolving_aggressive,heuristics_off,emphasis_optimality,presolving_off
satellites3-40-fs,presolving_fast,emphasis_feasibility,default,presolving_aggressive,emphasis_hardlp,separating_off,heuristics_aggressive,separating_aggressive,emphasis_easycip,separating_fast,presolving_off,emphasis_optimality,heuristics_fast,heuristics_off
timtab2,default,heuristics_aggressive,heuristics_fast,presolving_aggressive,presolving_fast,separating_off,separating_fast,emphasis_easycip,emphasis_hardlp,separating_aggressive,heuristics_off,presolving_off,emphasis_feasibility,emphasis_optimality
n3705,heuristics_aggressive,heuristics_fast,presolving_aggressive,default,separating_aggressive,emphasis_feasibility,presolving_fast,separating_fast,emphasis_optimality,presolving_off,emphasis_hardlp,separating_off,emphasis_easycip,heuristics_off
neos-501453,separating_fast,emphasis_feasibility,default,emphasis_optimality,separating_aggressive,emphasis_hardlp,separating_off,heuristics_aggressive,heuristics_fast,presolving_aggressive,presolving_off,presolving_fast,heuristics_off,emphasis_easycip
