opm2-z12-s7,presolving_fast,presolving_off,default,separating_fast,heuristics_fast,heuristics_aggressive,separating_off,emphasis_easycip,emphasis_feasibility,emphasis_hardlp,separating_aggressive,presolving_aggressive,emphasis_optimality,heuristics_off
10teams,default,separating_aggressive,heuristics_aggressive,presolving_fast,separating_fast,presolving_aggressive,emphasis_feasibility,heuristics_fast,emphasis_easycip,separating_off,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
pg5_34,presolving_aggressive,default,presolving_fast,separating_fast,separating_aggressive,emphasis_feasibility,heuristics_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_fast,separating_off,heuristics_off
map20,separating_fast,default,presolving_aggressive,heuristics_aggressive,separating_off,presolving_fast,emphasis_feasibility,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
neos-522351,presolving_fast,heuristics_aggressive,separating_fast,default,separating_aggressive,separating_off,emphasis_optimality,presolving_aggressive,emphasis_easycip,presolving_off,emphasis_feasibility,heuristics_fast,emphasis_hardlp,heuristics_off
neos-520729,emphasis_optimality,separating_fast,default,presolving_fast,heuristics_aggressive,emphasis_hardlp,separating_aggressive,presolving_off,separating_off,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_feasibility,presolving_aggressive
dfn-gwin-UUM,separating_fast,presolving_off,presolving_fast,heuristics_aggressive,separating_aggressive,emphasis_hardlp,emphasis_feasibility,separating_off,presolving_aggressive,heuristics_fast,emphasis_optimality,default,emphasis_easycip,heuristics_off
23588,presolving_fast,heuristics_aggressive,separating_fast,default,presolving_aggressive,presolving_off,emphasis_feasibility,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,separating_off,emphasis_optimality,heuristics_off
neos-738098,emphasis_feasibility,separating_off,presolving_fast,heuristics_aggressive,separating_aggressive,default,separating_fast,presolving_aggressive,heuristics_fast,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
stp3d,default,emphasis_feasibility,presolving_off,heuristics_aggressive,separating_fast,presolving_fast,separating_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,presolving_aggressive,emphasis_optimality,heuristics_fast,heuristics_off
mspp16,emphasis_feasibility,separating_fast,emphasis_easycip,separating_off,heuristics_fast,heuristics_off,presolving_fast,heuristics_aggressive,default,emphasis_hardlp,separating_aggressive,presolving_off,presolving_aggressive,emphasis_optimality
mzzv42z,emphasis_feasibility,separating_fast,default,heuristics_fast,separating_off,heuristics_aggressive,emphasis_easycip,separating_aggressive,heuristics_off,presolving_fast,presolving_off,emphasis_hardlp,emphasis_optimality,presolving_aggressive
air03,default,presolving_aggressive,separating_off,separating_aggressive,separating_fast,emphasis_feasibility,heuristics_aggressive,presolving_fast,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_fast,emphasis_easycip,heuristics_off
neos-1430701,separating_fast,emphasis_feasibility,separating_off,heuristics_aggressive,presolving_aggressive,presolving_fast,default,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_optimality,presolving_off,emphasis_hardlp,heuristics_off
app1-2,heuristics_aggressive,separating_fast,presolving_off,emphasis_feasibility,presolving_fast,presolving_aggressive,separating_off,default,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-983171,default,presolving_aggressive,separating_aggressive,presolving_fast,separating_fast,heuristics_aggressive,separating_off,presolving_off,emphasis_feasibility,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
neos-839838,emphasis_feasibility,separating_off,separating_aggressive,presolving_fast,heuristics_aggressive,separating_fast,default,presolving_aggressive,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-935496,separating_aggressive,emphasis_feasibility,separating_fast,emphasis_hardlp,emphasis_easycip,presolving_aggressive,default,presolving_fast,heuristics_fast,heuristics_aggressive,presolving_off,heuristics_off,separating_off,emphasis_optimality
neos-935348,separating_off,separating_aggressive,separating_fast,default,presolving_fast,presolving_off,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-808072,separating_off,separating_fast,presolving_fast,default,separating_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-1109824,emphasis_feasibility,emphasis_easycip,separating_fast,emphasis_hardlp,heuristics_aggressive,presolving_fast,default,heuristics_fast,heuristics_off,presolving_aggressive,separating_off,separating_aggressive,presolving_off,emphasis_optimality
neos11,emphasis_hardlp,heuristics_fast,emphasis_feasibility,heuristics_aggressive,separating_fast,default,separating_aggressive,presolving_off,presolving_aggressive,separating_off,presolving_fast,emphasis_easycip,emphasis_optimality,heuristics_off
ns1688347,emphasis_feasibility,emphasis_hardlp,separating_off,separating_aggressive,default,heuristics_aggressive,presolving_aggressive,emphasis_easycip,presolving_fast,heuristics_fast,separating_fast,presolving_off,heuristics_off,emphasis_optimality
neos-1439395,separating_aggressive,emphasis_feasibility,presolving_fast,presolving_aggressive,separating_fast,default,heuristics_aggressive,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
neos-506428,heuristics_aggressive,emphasis_feasibility,separating_off,default,separating_fast,presolving_fast,presolving_off,presolving_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_off
pp08aCUTS,presolving_aggressive,default,presolving_fast,separating_aggressive,separating_fast,heuristics_aggressive,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off,emphasis_feasibility,separating_off
neos-1426635,presolving_aggressive,default,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_fast,separating_off,heuristics_fast,emphasis_hardlp,separating_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-831188,heuristics_aggressive,default,separating_aggressive,separating_fast,presolving_fast,emphasis_feasibility,separating_off,presolving_off,presolving_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1427181,heuristics_aggressive,default,separating_aggressive,presolving_fast,separating_fast,presolving_aggressive,emphasis_optimality,separating_off,presolving_off,emphasis_feasibility,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
bab3,presolving_fast,presolving_off,emphasis_feasibility,default,presolving_aggressive,heuristics_aggressive,separating_fast,emphasis_optimality,separating_aggressive,emphasis_easycip,separating_off,emphasis_hardlp,heuristics_fast,heuristics_off
neos-826250,emphasis_feasibility,separating_off,separating_fast,heuristics_fast,default,separating_aggressive,presolving_fast,heuristics_aggressive,emphasis_easycip,presolving_off,emphasis_hardlp,presolving_aggressive,emphasis_optimality,heuristics_off
neos-655508,emphasis_feasibility,heuristics_aggressive,separating_off,presolving_fast,presolving_aggressive,separating_fast,separating_aggressive,default,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
neos-691058,emphasis_hardlp,emphasis_feasibility,emphasis_easycip,heuristics_fast,separating_off,presolving_fast,heuristics_aggressive,separating_fast,separating_aggressive,default,presolving_aggressive,presolving_off,emphasis_optimality,heuristics_off
neos-544324,presolving_off,default,separating_fast,presolving_fast,separating_aggressive,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,separating_off,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_easycip,emphasis_optimality
rococoC11-011100,default,separating_fast,emphasis_feasibility,heuristics_aggressive,separating_aggressive,heuristics_fast,separating_off,presolving_fast,presolving_aggressive,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
n370a,heuristics_aggressive,separating_aggressive,presolving_fast,presolving_aggressive,default,heuristics_fast,emphasis_feasibility,emphasis_optimality,emphasis_hardlp,separating_fast,presolving_off,emphasis_easycip,separating_off,heuristics_off
neos-555001,emphasis_feasibility,presolving_aggressive,separating_off,heuristics_aggressive,default,separating_fast,presolving_off,presolving_fast,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-501474,separating_fast,presolving_fast,heuristics_aggressive,presolving_aggressive,default,emphasis_hardlp,emphasis_easycip,separating_aggressive,presolving_off,separating_off,heuristics_fast,emphasis_optimality,emphasis_feasibility,heuristics_off
neos-1427261,separating_off,separating_fast,emphasis_easycip,presolving_fast,separating_aggressive,default,heuristics_aggressive,heuristics_fast,emphasis_feasibility,emphasis_hardlp,presolving_aggressive,emphasis_optimality,presolving_off,heuristics_off
neos-856059,emphasis_optimality,presolving_fast,separating_fast,presolving_aggressive,separating_aggressive,heuristics_fast,heuristics_aggressive,default,emphasis_easycip,separating_off,heuristics_off,presolving_off,emphasis_hardlp,emphasis_feasibility
neos-941262,presolving_aggressive,presolving_fast,default,separating_aggressive,separating_fast,heuristics_aggressive,separating_off,emphasis_feasibility,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1622252,emphasis_hardlp,emphasis_easycip,presolving_aggressive,presolving_fast,separating_fast,separating_aggressive,heuristics_aggressive,default,heuristics_off,emphasis_optimality,heuristics_fast,emphasis_feasibility,separating_off,presolving_off
neos-1346382,presolving_aggressive,default,heuristics_aggressive,presolving_fast,emphasis_feasibility,separating_fast,separating_off,heuristics_fast,emphasis_hardlp,separating_aggressive,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
