cov1075,presolving_fast,heuristics_fast,emphasis_easycip,default,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,presolving_off,separating_off,separating_aggressive,emphasis_hardlp,separating_fast,emphasis_optimality,heuristics_off
neos-1330635,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,default,separating_fast,presolving_fast,separating_aggressive,separating_off,emphasis_easycip,emphasis_optimality,heuristics_fast,presolving_off,emphasis_hardlp,heuristics_off
rococoB10-011000,heuristics_aggressive,default,separating_fast,emphasis_feasibility,separating_aggressive,presolving_aggressive,presolving_fast,separating_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
ns894786,emphasis_feasibility,default,separating_fast,heuristics_aggressive,presolving_fast,separating_off,presolving_off,separating_aggressive,emphasis_optimality,emphasis_easycip,presolving_aggressive,emphasis_hardlp,heuristics_fast,heuristics_off
neos-662469,presolving_fast,presolving_aggressive,heuristics_aggressive,separating_fast,separating_aggressive,default,heuristics_fast,emphasis_feasibility,separating_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp,presolving_off,heuristics_off
neos-555001,emphasis_feasibility,presolving_fast,presolving_aggressive,separating_fast,default,heuristics_aggressive,separating_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_fast,heuristics_off,emphasis_optimality
neos-913984,heuristics_aggressive,default,separating_fast,emphasis_feasibility,presolving_fast,separating_off,presolving_aggressive,separating_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-1112782,default,emphasis_feasibility,presolving_fast,presolving_aggressive,presolving_off,emphasis_easycip,separating_off,heuristics_fast,separating_fast,heuristics_aggressive,separating_aggressive,emphasis_optimality,emphasis_hardlp,heuristics_off
fiber,emphasis_feasibility,presolving_aggressive,separating_aggressive,default,separating_fast,heuristics_aggressive,separating_off,presolving_fast,presolving_off,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-933550,emphasis_feasibility,heuristics_aggressive,presolving_aggressive,separating_aggressive,separating_fast,default,presolving_fast,separating_off,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
rmatr200-p10,emphasis_feasibility,presolving_fast,separating_fast,separating_off,default,presolving_aggressive,heuristics_aggressive,presolving_off,emphasis_optimality,separating_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
neos-954925,presolving_fast,emphasis_feasibility,presolving_aggressive,separating_fast,default,separating_aggressive,separating_off,presolving_off,heuristics_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
map18,separating_fast,default,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_fast,separating_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
neos-1436713,separating_off,presolving_fast,separating_fast,heuristics_aggressive,default,emphasis_feasibility,presolving_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
mik-250-1-100-1,heuristics_fast,heuristics_aggressive,presolving_aggressive,presolving_off,emphasis_optimality,separating_aggressive,presolving_fast,emphasis_easycip,emphasis_feasibility,default,separating_fast,emphasis_hardlp,separating_off,heuristics_off
gt2,heuristics_aggressive,emphasis_feasibility,default,separating_fast,presolving_fast,separating_off,emphasis_optimality,separating_aggressive,presolving_aggressive,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_hardlp,presolving_off
rvb-sub,emphasis_feasibility,default,heuristics_fast,separating_fast,presolving_fast,heuristics_aggressive,presolving_aggressive,emphasis_easycip,separating_aggressive,separating_off,emphasis_hardlp,presolving_off,heuristics_off,emphasis_optimality
blend2,default,separating_aggressive,emphasis_optimality,emphasis_feasibility,presolving_aggressive,presolving_off,separating_fast,heuristics_aggressive,presolving_fast,emphasis_hardlp,separating_off,heuristics_fast,emphasis_easycip,heuristics_off
neos-935627,separating_off,presolving_aggressive,separating_fast,presolving_off,presolving_fast,default,separating_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_easycip,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
neos-1620807,presolving_fast,separating_aggressive,default,heuristics_fast,presolving_aggressive,emphasis_easycip,heuristics_aggressive,separating_fast,heuristics_off,emphasis_optimality,emphasis_feasibility,emphasis_hardlp,separating_off,presolving_off
neos-808072,emphasis_feasibility,heuristics_aggressive,separating_aggressive,presolving_off,presolving_aggressive,emphasis_easycip,separating_fast,presolving_fast,default,emphasis_hardlp,heuristics_fast,separating_off,heuristics_off,emphasis_optimality
neos-957389,separating_fast,emphasis_feasibility,default,heuristics_fast,heuristics_aggressive,presolving_fast,separating_off,emphasis_easycip,heuristics_off,separating_aggressive,presolving_off,presolving_aggressive,emphasis_hardlp,emphasis_optimality
nsa,heuristics_fast,heuristics_aggressive,separating_aggressive,separating_off,separating_fast,emphasis_easycip,default,emphasis_feasibility,heuristics_off,presolving_aggressive,presolving_fast,emphasis_optimality,emphasis_hardlp,presolving_off
neos-1200887,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_aggressive,presolving_fast,separating_off,emphasis_hardlp,heuristics_fast,emphasis_feasibility,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
p0033,heuristics_aggressive,separating_aggressive,presolving_fast,presolving_aggressive,separating_fast,default,separating_off,heuristics_fast,emphasis_hardlp,emphasis_feasibility,emphasis_optimality,emphasis_easycip,presolving_off,heuristics_off
