neos-941717,default,separating_aggressive,emphasis_easycip,separating_fast,emphasis_feasibility,presolving_fast,presolving_aggressive,emphasis_hardlp,heuristics_aggressive,heuristics_off,heuristics_fast,presolving_off,separating_off,emphasis_optimality
rococoC10-001000,default,presolving_aggressive,separating_aggressive,heuristics_aggressive,emphasis_feasibility,heuristics_fast,separating_fast,presolving_fast,emphasis_hardlp,separating_off,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_off
modglob,heuristics_fast,presolving_fast,presolving_aggressive,separating_fast,separating_aggressive,emphasis_easycip,presolving_off,heuristics_aggressive,heuristics_off,emphasis_hardlp,default,emphasis_feasibility,emphasis_optimality,separating_off
neos-1445738,separating_off,separating_fast,separating_aggressive,emphasis_feasibility,default,heuristics_aggressive,emphasis_optimality,heuristics_fast,presolving_fast,emphasis_easycip,presolving_off,presolving_aggressive,emphasis_hardlp,heuristics_off
dano3_5,separating_fast,presolving_fast,separating_off,default,heuristics_fast,separating_aggressive,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-619167,emphasis_easycip,presolving_fast,default,separating_off,heuristics_aggressive,emphasis_hardlp,presolving_aggressive,emphasis_feasibility,separating_fast,separating_aggressive,heuristics_fast,presolving_off,emphasis_optimality,heuristics_off
neos-1599274,emphasis_feasibility,separating_fast,presolving_fast,default,presolving_off,heuristics_aggressive,emphasis_easycip,separating_aggressive,presolving_aggressive,emphasis_hardlp,heuristics_fast,separating_off,emphasis_optimality,heuristics_off
aligninq,presolving_fast,heuristics_aggressive,presolving_aggressive,default,separating_off,separating_aggressive,separating_fast,emphasis_feasibility,emphasis_optimality,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_fast,heuristics_off
rmatr200-p10,separating_fast,heuristics_aggressive,emphasis_feasibility,presolving_fast,default,separating_off,presolving_aggressive,separating_aggressive,presolving_off,heuristics_fast,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-1228986,heuristics_aggressive,presolving_fast,separating_aggressive,default,presolving_aggressive,separating_off,separating_fast,heuristics_fast,emphasis_feasibility,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off,presolving_off
nsr8k,presolving_aggressive,heuristics_aggressive,default,presolving_off,separating_off,separating_fast,emphasis_feasibility,separating_aggressive,presolving_fast,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
reblock354,separating_off,default,separating_fast,emphasis_hardlp,emphasis_feasibility,separating_aggressive,heuristics_aggressive,presolving_fast,presolving_aggressive,presolving_off,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_optimality
stockholm,separating_fast,presolving_fast,presolving_off,separating_off,emphasis_feasibility,default,separating_aggressive,heuristics_aggressive,presolving_aggressive,emphasis_easycip,heuristics_fast,emphasis_optimality,emphasis_hardlp,heuristics_off
bley_xl1,emphasis_feasibility,separating_fast,emphasis_hardlp,separating_off,default,presolving_fast,separating_aggressive,heuristics_fast,heuristics_aggressive,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality,presolving_aggressive
neos-584146,separating_aggressive,default,heuristics_aggressive,presolving_fast,emphasis_feasibility,presolving_off,presolving_aggressive,emphasis_easycip,separating_fast,separating_off,emphasis_optimality,heuristics_fast,heuristics_off,emphasis_hardlp
neos-941698,emphasis_hardlp,emphasis_easycip,default,heuristics_off,emphasis_feasibility,presolving_fast,heuristics_aggressive,presolving_off,separating_aggressive,separating_fast,presolving_aggressive,heuristics_fast,separating_off,emphasis_optimality
momentum3,separating_fast,default,presolving_fast,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,separating_off,presolving_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off,presolving_aggressive
neos-1122047,default,separating_fast,separating_off,separating_aggressive,presolving_fast,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_aggressive,presolving_off,presolving_aggressive,emphasis_feasibility,emphasis_optimality,heuristics_off
set3-15,presolving_fast,heuristics_aggressive,separating_aggressive,default,presolving_aggressive,separating_fast,presolving_off,emphasis_feasibility,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,separating_off,heuristics_off
pk1,presolving_fast,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_off,default,emphasis_hardlp,presolving_off,emphasis_easycip,separating_aggressive,heuristics_fast,emphasis_optimality,heuristics_off,presolving_aggressive
atlanta-ip,emphasis_feasibility,default,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,presolving_fast,separating_aggressive,presolving_off,emphasis_optimality,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
d10200,emphasis_feasibility,default,separating_fast,heuristics_aggressive,heuristics_fast,separating_aggressive,presolving_aggressive,emphasis_optimality,presolving_fast,presolving_off,emphasis_easycip,separating_off,emphasis_hardlp,heuristics_off
neos-1440460,default,separating_fast,presolving_fast,separating_off,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,emphasis_optimality,heuristics_off
rmine10,separating_off,default,separating_fast,heuristics_aggressive,emphasis_feasibility,presolving_fast,separating_aggressive,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_easycip,heuristics_off,presolving_aggressive,emphasis_optimality
co-100,separating_fast,emphasis_feasibility,presolving_aggressive,default,emphasis_hardlp,heuristics_aggressive,separating_off,separating_aggressive,presolving_fast,heuristics_fast,emphasis_optimality,emphasis_easycip,presolving_off,heuristics_off
opt1217,separating_aggressive,emphasis_hardlp,presolving_off,heuristics_aggressive,emphasis_easycip,presolving_aggressive,default,presolving_fast,emphasis_feasibility,heuristics_fast,separating_off,emphasis_optimality,heuristics_off,separating_fast
zib54-UUE,heuristics_aggressive,default,presolving_fast,separating_aggressive,separating_off,separating_fast,emphasis_feasibility,emphasis_optimality,emphasis_easycip,presolving_aggressive,heuristics_fast,presolving_off,emphasis_hardlp,heuristics_off
neos-555424,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,default,separating_fast,separating_off,heuristics_fast,emphasis_easycip,separating_aggressive,emphasis_hardlp,presolving_fast,presolving_off,emphasis_optimality,heuristics_off
qap10,emphasis_feasibility,separating_fast,presolving_aggressive,presolving_fast,default,separating_off,heuristics_aggressive,presolving_off,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
sts729,heuristics_fast,emphasis_hardlp,presolving_fast,separating_fast,emphasis_easycip,presolving_off,default,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,separating_aggressive,presolving_aggressive,heuristics_off,separating_off
neos-785899,emphasis_feasibility,separating_fast,presolving_aggressive,heuristics_aggressive,separating_off,presolving_fast,separating_aggressive,presolving_off,default,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off,emphasis_optimality
vpphard2,emphasis_hardlp,separating_off,separating_fast,presolving_fast,separating_aggressive,default,emphasis_feasibility,presolving_off,heuristics_aggressive,heuristics_fast,presolving_aggressive,emphasis_easycip,emphasis_optimality,heuristics_off
janos-us-DDM,default,separating_fast,separating_aggressive,heuristics_aggressive,presolving_fast,presolving_aggressive,heuristics_fast,emphasis_feasibility,emphasis_optimality,emphasis_easycip,emphasis_hardlp,presolving_off,separating_off,heuristics_off
ds-big,presolving_fast,separating_off,separating_aggressive,presolving_aggressive,default,separating_fast,emphasis_hardlp,heuristics_aggressive,emphasis_feasibility,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
neos-1096528,emphasis_hardlp,presolving_fast,emphasis_easycip,presolving_off,heuristics_fast,heuristics_off,default,presolving_aggressive,emphasis_feasibility,separating_fast,heuristics_aggressive,separating_off,separating_aggressive,emphasis_optimality
neos-631784,emphasis_feasibility,heuristics_aggressive,separating_off,presolving_fast,presolving_off,separating_fast,default,presolving_aggressive,emphasis_optimality,separating_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-954925,presolving_fast,default,heuristics_aggressive,separating_fast,presolving_off,presolving_aggressive,emphasis_hardlp,emphasis_optimality,separating_aggressive,separating_off,emphasis_feasibility,heuristics_fast,emphasis_easycip,heuristics_off
beasleyC3,presolving_fast,default,separating_aggressive,presolving_aggressive,heuristics_aggressive,separating_fast,emphasis_feasibility,presolving_off,emphasis_optimality,emphasis_easycip,heuristics_fast,emphasis_hardlp,separating_off,heuristics_off
neos-1311124,default,separating_aggressive,presolving_fast,separating_fast,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,presolving_off,separating_off,heuristics_fast,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-935348,separating_off,separating_aggressive,separating_fast,default,presolving_fast,presolving_off,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
neos-824695,separating_off,presolving_fast,emphasis_feasibility,default,emphasis_optimality,separating_fast,heuristics_aggressive,presolving_off,presolving_aggressive,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
lotsize,heuristics_aggressive,presolving_aggressive,default,separating_fast,presolving_fast,emphasis_feasibility,presolving_off,heuristics_fast,separating_aggressive,emphasis_easycip,emphasis_hardlp,separating_off,emphasis_optimality,heuristics_off
neos-738098,separating_off,emphasis_feasibility,presolving_fast,default,separating_fast,heuristics_aggressive,presolving_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1605061,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_fast,default,presolving_fast,presolving_off,separating_aggressive,emphasis_hardlp,separating_off,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
neos-807705,separating_aggressive,default,heuristics_aggressive,presolving_fast,separating_fast,emphasis_feasibility,separating_off,heuristics_fast,presolving_off,presolving_aggressive,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
leo2,heuristics_aggressive,separating_off,emphasis_feasibility,default,separating_aggressive,separating_fast,emphasis_optimality,presolving_fast,presolving_aggressive,presolving_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos-827015,presolving_fast,separating_fast,separating_off,default,heuristics_aggressive,presolving_off,presolving_aggressive,emphasis_feasibility,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
