neos12,separating_fast,presolving_aggressive,heuristics_aggressive,presolving_fast,presolving_off,separating_aggressive,default,emphasis_feasibility,separating_off,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
rmine14,separating_off,presolving_fast,heuristics_aggressive,presolving_off,emphasis_feasibility,separating_fast,default,heuristics_fast,separating_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,presolving_aggressive,heuristics_off
neos-824661,emphasis_feasibility,separating_off,heuristics_aggressive,separating_fast,default,presolving_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_optimality,emphasis_hardlp,emphasis_easycip,heuristics_fast,heuristics_off
neos-1440447,heuristics_aggressive,separating_fast,emphasis_feasibility,default,separating_aggressive,presolving_fast,heuristics_fast,separating_off,presolving_off,presolving_aggressive,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-937446,separating_off,presolving_off,separating_aggressive,default,presolving_fast,separating_fast,presolving_aggressive,heuristics_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
neos-827015,presolving_aggressive,separating_fast,emphasis_hardlp,separating_off,presolving_fast,emphasis_feasibility,presolving_off,heuristics_aggressive,emphasis_easycip,default,heuristics_fast,heuristics_off,separating_aggressive,emphasis_optimality
neos-501453,presolving_fast,presolving_aggressive,default,separating_off,separating_fast,separating_aggressive,heuristics_aggressive,heuristics_fast,emphasis_feasibility,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_off,presolving_off
rocII-7-11,separating_aggressive,emphasis_feasibility,heuristics_aggressive,default,separating_fast,presolving_fast,heuristics_fast,presolving_off,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off,presolving_aggressive
zib54-UUE,separating_fast,emphasis_feasibility,presolving_aggressive,separating_off,separating_aggressive,presolving_fast,heuristics_fast,default,heuristics_aggressive,emphasis_easycip,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
msc98-ip,presolving_fast,presolving_aggressive,separating_fast,emphasis_feasibility,separating_off,heuristics_aggressive,heuristics_fast,default,emphasis_easycip,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_optimality,heuristics_off
probportfolio,separating_fast,emphasis_feasibility,separating_aggressive,presolving_fast,heuristics_aggressive,presolving_aggressive,separating_off,emphasis_optimality,default,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-598183,separating_aggressive,separating_fast,separating_off,heuristics_fast,presolving_fast,default,heuristics_aggressive,emphasis_feasibility,presolving_off,presolving_aggressive,heuristics_off,emphasis_easycip,emphasis_optimality,emphasis_hardlp
neos-911970,presolving_fast,separating_aggressive,heuristics_aggressive,default,presolving_off,presolving_aggressive,emphasis_optimality,separating_fast,emphasis_feasibility,separating_off,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
neos-799838,presolving_fast,separating_fast,default,separating_aggressive,heuristics_aggressive,emphasis_easycip,emphasis_feasibility,emphasis_hardlp,presolving_off,separating_off,presolving_aggressive,heuristics_fast,emphasis_optimality,heuristics_off
ns2124243,separating_fast,emphasis_feasibility,presolving_aggressive,default,heuristics_aggressive,separating_aggressive,separating_off,presolving_off,heuristics_fast,presolving_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
