dano3_3,presolving_aggressive,emphasis_feasibility,heuristics_aggressive,separating_off,emphasis_easycip,presolving_fast,separating_aggressive,separating_fast,emphasis_hardlp,emphasis_optimality,default,presolving_off,heuristics_fast,heuristics_off
mik-250-1-100-1,presolving_off,separating_off,presolving_aggressive,heuristics_fast,heuristics_aggressive,presolving_fast,emphasis_optimality,default,emphasis_hardlp,emphasis_easycip,emphasis_feasibility,separating_aggressive,separating_fast,heuristics_off
bienst1,separating_off,emphasis_feasibility,heuristics_fast,separating_fast,default,presolving_fast,emphasis_hardlp,heuristics_aggressive,separating_aggressive,presolving_off,emphasis_easycip,presolving_aggressive,heuristics_off,emphasis_optimality
ns4-pr9,separating_fast,default,presolving_off,separating_off,heuristics_fast,presolving_aggressive,presolving_fast,emphasis_feasibility,emphasis_hardlp,separating_aggressive,emphasis_optimality,heuristics_aggressive,emphasis_easycip,heuristics_off
neos-1467467,separating_aggressive,emphasis_feasibility,default,presolving_aggressive,separating_fast,heuristics_aggressive,presolving_off,presolving_fast,heuristics_fast,separating_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
neos-1445755,emphasis_feasibility,separating_fast,separating_aggressive,default,heuristics_aggressive,heuristics_fast,separating_off,heuristics_off,emphasis_optimality,presolving_off,presolving_fast,emphasis_easycip,emphasis_hardlp,presolving_aggressive
momentum1,separating_fast,default,emphasis_feasibility,presolving_fast,heuristics_aggressive,separating_aggressive,emphasis_easycip,presolving_off,presolving_aggressive,separating_off,emphasis_hardlp,heuristics_fast,emphasis_optimality,heuristics_off
shs1023,separating_off,default,emphasis_feasibility,separating_fast,presolving_aggressive,heuristics_aggressive,presolving_fast,presolving_off,separating_aggressive,emphasis_easycip,heuristics_fast,heuristics_off,emphasis_hardlp,emphasis_optimality
g200x740i,separating_aggressive,presolving_fast,heuristics_aggressive,default,separating_fast,presolving_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_feasibility,separating_off,heuristics_off
neos-935769,separating_off,default,separating_fast,separating_aggressive,presolving_off,presolving_fast,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
neos-930752,presolving_fast,default,heuristics_aggressive,separating_aggressive,emphasis_feasibility,presolving_aggressive,separating_fast,presolving_off,emphasis_hardlp,emphasis_easycip,separating_off,heuristics_fast,emphasis_optimality,heuristics_off
