neos-820879,presolving_fast,separating_aggressive,default,presolving_aggressive,separating_fast,presolving_off,emphasis_feasibility,heuristics_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off,emphasis_optimality
protfold,default,separating_aggressive,separating_fast,presolving_aggressive,emphasis_feasibility,heuristics_fast,heuristics_aggressive,presolving_fast,emphasis_easycip,heuristics_off,emphasis_hardlp,separating_off,presolving_off,emphasis_optimality
neos-1440447,heuristics_aggressive,default,separating_fast,separating_aggressive,presolving_fast,presolving_aggressive,separating_off,emphasis_feasibility,heuristics_fast,emphasis_easycip,presolving_off,emphasis_hardlp,emphasis_optimality,heuristics_off
p0201,emphasis_feasibility,presolving_aggressive,heuristics_aggressive,separating_fast,default,separating_aggressive,presolving_fast,heuristics_fast,emphasis_hardlp,emphasis_easycip,presolving_off,heuristics_off,separating_off,emphasis_optimality
bell3a,separating_fast,presolving_aggressive,separating_off,heuristics_aggressive,emphasis_easycip,separating_aggressive,presolving_fast,presolving_off,emphasis_feasibility,heuristics_fast,default,emphasis_hardlp,emphasis_optimality,heuristics_off
gt2,default,separating_aggressive,presolving_aggressive,heuristics_aggressive,separating_fast,heuristics_fast,presolving_fast,presolving_off,emphasis_feasibility,separating_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
cov1075,emphasis_feasibility,separating_fast,presolving_off,separating_aggressive,presolving_fast,emphasis_easycip,separating_off,heuristics_fast,heuristics_aggressive,default,emphasis_optimality,emphasis_hardlp,presolving_aggressive,heuristics_off
neos-808214,separating_aggressive,emphasis_feasibility,default,emphasis_hardlp,separating_fast,heuristics_fast,heuristics_aggressive,presolving_fast,emphasis_easycip,presolving_off,presolving_aggressive,separating_off,heuristics_off,emphasis_optimality
sing161,presolving_fast,presolving_aggressive,default,emphasis_optimality,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,presolving_off,separating_fast,emphasis_easycip,separating_aggressive,separating_off,heuristics_fast,heuristics_off
neos-1112782,heuristics_aggressive,presolving_fast,emphasis_hardlp,emphasis_optimality,heuristics_fast,separating_aggressive,emphasis_feasibility,default,emphasis_easycip,presolving_aggressive,separating_off,separating_fast,presolving_off,heuristics_off
gen,heuristics_aggressive,default,separating_aggressive,heuristics_fast,presolving_aggressive,separating_fast,emphasis_easycip,separating_off,presolving_fast,emphasis_feasibility,emphasis_optimality,presolving_off,emphasis_hardlp,heuristics_off
neos-1442657,heuristics_aggressive,default,separating_fast,presolving_aggressive,presolving_fast,separating_aggressive,emphasis_feasibility,separating_off,heuristics_fast,presolving_off,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
ns1456591,default,presolving_fast,heuristics_aggressive,emphasis_feasibility,presolving_aggressive,separating_aggressive,presolving_off,separating_fast,emphasis_optimality,separating_off,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
neos-506422,presolving_aggressive,separating_off,separating_aggressive,emphasis_feasibility,heuristics_aggressive,separating_fast,emphasis_easycip,heuristics_fast,default,emphasis_hardlp,presolving_off,presolving_fast,emphasis_optimality,heuristics_off
gmut-77-40,separating_off,presolving_off,emphasis_feasibility,default,separating_fast,presolving_fast,presolving_aggressive,emphasis_easycip,heuristics_aggressive,heuristics_fast,emphasis_hardlp,emphasis_optimality,separating_aggressive,heuristics_off
ex1010-pi,emphasis_feasibility,separating_fast,default,heuristics_aggressive,separating_off,separating_aggressive,presolving_off,presolving_aggressive,presolving_fast,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
