opm2-z12-s7,presolving_fast,emphasis_hardlp,heuristics_aggressive,separating_off,default,emphasis_easycip,presolving_off,emphasis_feasibility,heuristics_fast,separating_fast,separating_aggressive,emphasis_optimality,presolving_aggressive,heuristics_off
10teams,separating_aggressive,default,separating_fast,emphasis_feasibility,presolving_aggressive,presolving_fast,heuristics_aggressive,emphasis_hardlp,separating_off,heuristics_fast,emphasis_easycip,presolving_off,heuristics_off,emphasis_optimality
pg5_34,default,presolving_aggressive,separating_fast,separating_aggressive,heuristics_aggressive,emphasis_feasibility,presolving_fast,heuristics_fast,presolving_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,separating_off,heuristics_off
map20,separating_fast,default,presolving_aggressive,separating_off,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
neos-522351,presolving_fast,default,presolving_aggressive,heuristics_aggressive,separating_aggressive,separating_fast,presolving_off,emphasis_easycip,heuristics_fast,emphasis_feasibility,separating_off,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-520729,emphasis_feasibility,separating_off,presolving_fast,separating_fast,default,heuristics_aggressive,presolving_off,separating_aggressive,presolving_aggressive,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_fast,heuristics_off
dfn-gwin-UUM,default,presolving_aggressive,separating_aggressive,separating_fast,heuristics_aggressive,presolving_fast,presolving_off,emphasis_optimality,emphasis_feasibility,separating_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,heuristics_off
23588,separating_aggressive,default,separating_fast,presolving_aggressive,presolving_fast,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_off,heuristics_fast,emphasis_easycip,emphasis_optimality,emphasis_hardlp,heuristics_off
neos-738098,emphasis_feasibility,heuristics_aggressive,separating_off,presolving_fast,default,separating_fast,presolving_aggressive,separating_aggressive,presolving_off,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
stp3d,emphasis_feasibility,heuristics_aggressive,presolving_fast,default,separating_fast,separating_off,presolving_off,separating_aggressive,presolving_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
mspp16,emphasis_feasibility,separating_off,separating_fast,default,heuristics_aggressive,presolving_fast,presolving_aggressive,separating_aggressive,heuristics_fast,presolving_off,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off
mzzv42z,emphasis_feasibility,heuristics_aggressive,default,separating_fast,separating_off,separating_aggressive,heuristics_fast,presolving_fast,presolving_off,emphasis_easycip,heuristics_off,presolving_aggressive,emphasis_hardlp,emphasis_optimality
air03,default,separating_fast,heuristics_aggressive,emphasis_feasibility,separating_off,presolving_aggressive,separating_aggressive,presolving_fast,presolving_off,heuristics_fast,emphasis_hardlp,emphasis_optimality,emphasis_easycip,heuristics_off
neos-1430701,separating_fast,default,presolving_fast,separating_aggressive,heuristics_aggressive,presolving_aggressive,heuristics_fast,emphasis_feasibility,emphasis_easycip,separating_off,emphasis_hardlp,heuristics_off,emphasis_optimality,presolving_off
app1-2,emphasis_feasibility,heuristics_aggressive,presolving_fast,separating_off,presolving_aggressive,separating_fast,default,presolving_off,separating_aggressive,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_fast,heuristics_off
neos-983171,separating_off,separating_fast,presolving_fast,default,presolving_aggressive,separating_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,emphasis_hardlp,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
neos-839838,emphasis_feasibility,presolving_fast,separating_fast,separating_off,default,heuristics_aggressive,separating_aggressive,presolving_off,presolving_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off
neos-935496,separating_aggressive,emphasis_feasibility,separating_fast,default,presolving_fast,presolving_aggressive,heuristics_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off,presolving_off,emphasis_optimality,separating_off
neos-935348,separating_off,separating_aggressive,separating_fast,default,presolving_fast,presolving_aggressive,presolving_off,emphasis_feasibility,heuristics_aggressive,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
neos-808072,emphasis_feasibility,separating_aggressive,presolving_aggressive,heuristics_aggressive,emphasis_easycip,separating_fast,default,presolving_fast,heuristics_fast,separating_off,presolving_off,emphasis_hardlp,heuristics_off,emphasis_optimality
neos-1109824,emphasis_feasibility,separating_fast,default,presolving_aggressive,presolving_fast,heuristics_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,separating_off,heuristics_off,separating_aggressive,presolving_off,emphasis_optimality
neos11,emphasis_feasibility,separating_aggressive,presolving_fast,heuristics_aggressive,presolving_aggressive,default,separating_fast,emphasis_hardlp,separating_off,presolving_off,emphasis_easycip,heuristics_fast,emphasis_optimality,heuristics_off
ns1688347,emphasis_feasibility,heuristics_aggressive,separating_aggressive,default,separating_fast,presolving_aggressive,presolving_fast,heuristics_fast,separating_off,emphasis_hardlp,presolving_off,emphasis_easycip,heuristics_off,emphasis_optimality
neos-1439395,default,heuristics_aggressive,separating_fast,presolving_aggressive,presolving_fast,emphasis_feasibility,heuristics_fast,separating_aggressive,emphasis_hardlp,emphasis_easycip,separating_off,emphasis_optimality,presolving_off,heuristics_off
neos-506428,emphasis_feasibility,heuristics_aggressive,separating_off,presolving_fast,separating_fast,default,presolving_off,presolving_aggressive,separating_aggressive,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
pp08aCUTS,heuristics_aggressive,default,presolving_fast,separating_fast,presolving_aggressive,presolving_off,separating_aggressive,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,emphasis_feasibility,heuristics_off,separating_off
neos-1426635,heuristics_aggressive,default,emphasis_feasibility,separating_fast,presolving_aggressive,separating_off,heuristics_fast,separating_aggressive,presolving_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_off
neos-831188,emphasis_feasibility,separating_fast,heuristics_aggressive,presolving_aggressive,presolving_fast,default,separating_off,presolving_off,emphasis_hardlp,separating_aggressive,heuristics_fast,emphasis_easycip,heuristics_off,emphasis_optimality
neos-1427181,heuristics_aggressive,default,presolving_fast,presolving_aggressive,separating_fast,separating_aggressive,emphasis_feasibility,presolving_off,separating_off,emphasis_optimality,emphasis_easycip,emphasis_hardlp,heuristics_fast,heuristics_off
