map20,separating_fast,presolving_aggressive,default,separating_off,emphasis_easycip,heuristics_fast,emphasis_feasibility,heuristics_aggressive,separating_aggressive,presolving_fast,emphasis_hardlp,emphasis_optimality,presolving_off,heuristics_off
set3-15,default,heuristics_aggressive,separating_aggressive,presolving_aggressive,separating_fast,presolving_fast,presolving_off,emphasis_feasibility,emphasis_optimality,heuristics_fast,separating_off,emphasis_hardlp,emphasis_easycip,heuristics_off
neos-937815,separating_off,separating_fast,presolving_fast,separating_aggressive,default,presolving_aggressive,presolving_off,heuristics_aggressive,emphasis_feasibility,emphasis_optimality,emphasis_hardlp,heuristics_fast,emphasis_easycip,heuristics_off
neos-957143,presolving_fast,separating_off,separating_fast,presolving_off,emphasis_feasibility,default,emphasis_hardlp,heuristics_aggressive,presolving_aggressive,emphasis_easycip,separating_aggressive,emphasis_optimality,heuristics_fast,heuristics_off
neos-494568,heuristics_aggressive,presolving_aggressive,emphasis_feasibility,presolving_off,default,separating_fast,presolving_fast,separating_aggressive,heuristics_fast,emphasis_hardlp,emphasis_easycip,emphasis_optimality,heuristics_off,separating_off
neos-1429461,separating_fast,default,presolving_fast,presolving_aggressive,separating_aggressive,emphasis_feasibility,heuristics_aggressive,separating_off,emphasis_easycip,emphasis_hardlp,presolving_off,heuristics_fast,emphasis_optimality,heuristics_off
neos-584851,separating_aggressive,separating_fast,heuristics_aggressive,default,heuristics_fast,emphasis_easycip,presolving_fast,emphasis_optimality,presolving_aggressive,emphasis_feasibility,separating_off,emphasis_hardlp,heuristics_off,presolving_off
neos-1211578,separating_fast,default,heuristics_aggressive,presolving_aggressive,presolving_fast,emphasis_feasibility,separating_aggressive,separating_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,presolving_off,emphasis_optimality,heuristics_off
ns1856153,presolving_off,separating_aggressive,presolving_fast,emphasis_feasibility,separating_off,presolving_aggressive,heuristics_aggressive,separating_fast,default,emphasis_hardlp,heuristics_fast,emphasis_easycip,emphasis_optimality,heuristics_off
pigeon-10,heuristics_aggressive,separating_fast,presolving_aggressive,emphasis_feasibility,separating_off,default,presolving_fast,emphasis_hardlp,heuristics_fast,separating_aggressive,emphasis_easycip,emphasis_optimality,presolving_off,heuristics_off
neos-1200887,heuristics_aggressive,separating_fast,separating_aggressive,separating_off,presolving_aggressive,default,presolving_fast,emphasis_feasibility,presolving_off,emphasis_easycip,emphasis_optimality,heuristics_fast,emphasis_hardlp,heuristics_off
bienst2,default,heuristics_aggressive,heuristics_fast,separating_aggressive,presolving_fast,separating_off,emphasis_hardlp,presolving_aggressive,heuristics_off,emphasis_feasibility,emphasis_easycip,separating_fast,emphasis_optimality,presolving_off
neos-1603965,default,presolving_aggressive,emphasis_feasibility,separating_fast,heuristics_aggressive,separating_off,emphasis_optimality,presolving_fast,presolving_off,separating_aggressive,emphasis_easycip,heuristics_fast,emphasis_hardlp,heuristics_off
rlp1,heuristics_aggressive,default,separating_aggressive,presolving_aggressive,emphasis_feasibility,separating_fast,emphasis_optimality,emphasis_easycip,presolving_fast,heuristics_fast,separating_off,presolving_off,heuristics_off,emphasis_hardlp
neos-886822,heuristics_aggressive,separating_aggressive,default,separating_off,separating_fast,heuristics_fast,emphasis_feasibility,presolving_aggressive,emphasis_easycip,presolving_off,emphasis_optimality,presolving_fast,emphasis_hardlp,heuristics_off
neos-612143,presolving_fast,default,presolving_aggressive,heuristics_aggressive,separating_fast,separating_aggressive,presolving_off,heuristics_fast,emphasis_easycip,emphasis_hardlp,emphasis_optimality,heuristics_off,separating_off,emphasis_feasibility
